symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
HALEOSLABS,2026-03-05,1281.2,1294.9,1311.6,1282.5,1300.0,1299.3,1303.26,1864,24.29,70,1684,90.34
HAPPSTMNDS,2026-03-05,341.5,345.0,345.0,334.5,343.8,340.6,338.12,543794,1838.66,19106,209591,38.54
HAPPYFORGE,2026-03-05,1250.6,1247.0,1282.6,1244.8,1270.0,1273.2,1267.03,32948,417.46,6265,19558,59.36
HARIOMPIPE,2026-03-05,351.0,356.3,358.8,348.25,351.0,351.65,352.84,58336,205.83,2221,27423,47.01
HARRMALAYA,2026-03-05,181.25,187.69,187.7,180.8,184.5,182.86,183.43,5324,9.77,163,3222,60.52
HARSHA,2026-03-05,355.55,357.0,360.95,353.8,359.8,357.55,355.51,19777,70.31,860,12487,63.14
HATHWAY,2026-03-05,10.12,10.08,10.36,10.08,10.21,10.18,10.13,5168967,523.53,3424,4078878,78.91
HATSUN,2026-03-05,901.85,900.95,925.0,897.2,920.0,913.3,908.51,134782,1224.51,7468,90472,67.12
HAVELLS,2026-03-05,1318.7,1334.0,1359.3,1327.2,1349.7,1352.5,1343.33,320753,4308.78,18021,178607,55.68
HAVISHA,2026-03-05,1.49,1.49,1.6,1.41,1.46,1.45,1.46,32893,0.48,150,29448,89.53
HBLENGINE,2026-03-05,646.0,652.0,668.0,641.25,666.95,663.55,653.5,1482002,9684.93,46377,460486,31.07
HBSL,2026-03-05,50.51,49.01,51.95,49.01,50.61,50.61,50.75,4152,2.11,83,3407,82.06
HCC,2026-03-05,16.24,16.5,16.54,15.93,16.41,16.27,16.21,18528442,3003.29,19772,8114140,43.79
HCG,2026-03-05,553.5,553.0,556.4,537.3,538.6,541.75,543.67,165818,901.51,15245,97058,58.53
HCL-INSYS,2026-03-05,12.24,12.3,12.81,12.3,12.35,12.42,12.53,134108,16.8,1240,83259,62.08
HCLTECH,2026-03-05,1364.0,1378.2,1378.2,1332.5,1355.7,1354.1,1346.61,2217963,29867.38,131063,1078525,48.63
HDBFS,2026-03-05,678.95,682.0,692.55,674.0,684.2,682.75,685.04,1407443,9641.55,36653,1200832,85.32
HDFCAMC,2026-03-05,2547.2,2580.0,2588.0,2523.4,2559.0,2559.0,2557.13,600390,15352.73,47192,363227,60.5
HDFCBANK,2026-03-05,868.65,873.85,881.4,863.5,875.1,877.75,873.44,31324582,273600.19,281674,13520710,43.16
HDFCBSE500,2026-03-05,36.16,36.99,37.1,36.06,36.5,36.41,36.29,45356,16.46,667,20172,44.47
HDFCGOLD,2026-03-05,138.32,138.83,138.83,132.0,136.56,136.54,136.66,10650485,14555.34,29195,5409233,50.79
HDFCGROWTH,2026-03-05,117.08,117.43,119.0,116.49,118.24,118.38,117.14,7923,9.28,184,5007,63.2
HDFCLIFE,2026-03-05,684.6,684.6,693.0,670.95,686.2,684.3,677.37,5413365,36668.39,137673,3588110,66.28
HDFCLIQUID,2026-03-05,1050.52,1050.64,1050.68,1050.64,1050.64,1050.64,1050.68,169901,1785.11,60,165628,97.49
HDFCLOWVOL,2026-03-05,20.43,20.53,20.64,20.19,20.56,20.56,20.4,9785,2.0,122,4846,49.52
HDFCMID150,2026-03-05,21.28,21.28,21.65,21.28,21.57,21.53,21.46,625213,134.18,1884,372226,59.54
HDFCMOMENT,2026-03-05,30.37,30.68,31.0,30.51,30.76,30.9,30.65,123182,37.75,747,68688,55.76
HDFCNEXT50,2026-03-05,68.1,68.49,69.18,68.27,69.18,69.05,68.73,72485,49.82,830,50817,70.11
HDFCNIF100,2026-03-05,25.88,25.89,27.45,25.89,27.4,26.33,26.02,169972,44.23,463,129876,76.41
HDFCNIFBAN,2026-03-05,60.18,60.19,60.76,60.08,60.36,60.48,60.37,225286,136.02,754,194844,86.49
HDFCNIFIT,2026-03-05,32.13,32.28,32.28,31.62,32.01,31.97,31.85,332791,105.99,704,174294,52.37
HDFCNIFTY,2026-03-05,274.33,276.8,278.61,275.0,277.43,277.38,276.17,128049,353.64,2627,84302,65.84
HDFCPSUBK,2026-03-05,94.04,95.45,95.45,93.21,94.56,94.46,94.42,36819,34.76,379,26816,72.83
HDFCPVTBAN,2026-03-05,28.31,28.32,28.61,28.26,28.38,28.5,28.41,29591,8.41,342,10460,35.35
HDFCQUAL,2026-03-05,56.35,56.59,56.98,56.28,56.92,56.88,56.55,7617,4.31,144,5272,69.21
HDFCSENSEX,2026-03-05,89.45,89.67,90.67,89.32,90.3,90.18,89.82,39122,35.14,770,29270,74.82
HDFCSILVER,2026-03-05,253.3,251.89,253.35,240.01,247.8,247.74,247.36,11439034,28295.89,54704,3298537,28.84
HDFCSML250,2026-03-05,153.82,156.0,156.09,153.9,156.05,155.8,154.86,3519764,5450.7,11344,2663474,75.67
HDFCVALUE,2026-03-05,133.89,134.3,134.77,133.57,133.8,133.81,134.0,3793,5.08,82,2268,59.79
HEADSUP,2026-03-05,7.55,8.0,8.0,7.5,7.51,7.56,7.59,11796,0.89,144,8824,74.81
HEALTHADD,2026-03-05,147.76,148.69,150.45,148.5,150.03,149.8,149.33,25620,38.26,46,12608,49.21
HEALTHCARE,2026-03-05,18.48,18.63,18.78,18.56,18.76,18.75,18.69,109984,20.56,64,109743,99.78
HEALTHIETF,2026-03-05,150.45,150.46,153.1,150.45,152.6,152.49,151.98,119104,181.02,1259,66958,56.22
HEALTHY,2026-03-05,15.01,15.01,15.44,14.69,15.25,15.31,15.23,288255,43.9,842,197156,68.4
HECPROJECT,2026-03-05,118.71,114.55,128.0,112.99,114.8,114.42,116.45,160936,187.41,1159,82300,51.14
HEG,2026-03-05,543.2,551.0,554.7,535.0,542.0,542.15,544.53,982092,5347.76,31258,309577,31.52
HEIDELBERG,2026-03-05,155.14,155.7,159.7,154.05,159.7,156.96,155.57,62560,97.33,1950,36813,58.84
HEMIPROP,2026-03-05,137.78,138.5,140.29,137.31,137.61,138.17,138.8,511548,710.03,5402,157487,30.79
HERANBA,2026-03-05,196.2,197.0,201.01,194.0,195.0,194.79,195.83,51120,100.11,1074,37037,72.45
HERITGFOOD,2026-03-05,307.1,307.2,318.4,304.35,310.0,309.95,307.48,358733,1103.05,10328,151118,42.13
HEROMOTOCO,2026-03-05,5500.0,5513.5,5622.5,5480.0,5568.5,5588.5,5548.04,545405,30259.26,54079,264087,48.42
HESTERBIO,2026-03-05,1510.2,1520.0,1550.0,1505.5,1505.5,1509.3,1523.6,4593,69.98,425,3534,76.94
HEXATRADEX,2026-03-05,159.4,163.55,165.0,158.25,165.0,164.01,162.04,4500,7.29,47,4114,91.42
HEXT,2026-03-05,455.7,460.0,465.0,447.5,463.25,462.05,455.26,655612,2984.73,31417,288982,44.08
HFCL,2026-03-05,66.5,66.79,71.1,66.79,69.85,70.08,69.13,25165455,17395.65,54832,7508781,29.84
HGINFRA,2026-03-05,504.6,506.7,517.0,492.0,500.0,500.35,501.08,285679,1431.49,10903,124012,43.41
HGM,2026-03-05,52.15,54.84,54.99,52.3,53.83,52.31,53.0,49750,26.37,45,49345,99.19
HGS,2026-03-05,361.65,362.15,365.95,347.9,359.5,357.95,355.63,53022,188.56,2311,32864,61.98
HIKAL,2026-03-05,186.26,186.0,187.27,180.8,184.26,184.08,183.42,251604,461.49,4609,116199,46.18
HILINFRA,2026-03-05,51.69,51.67,53.37,51.67,52.3,52.21,52.39,105363,55.2,1527,59986,56.93
HILTON,2026-03-05,17.04,17.52,17.52,16.5,17.13,16.97,17.1,174076,29.76,869,129847,74.59
HIMATSEIDE,2026-03-05,92.91,94.0,94.53,92.22,93.0,92.94,93.15,392701,365.82,4034,230726,58.75
HINDALCO,2026-03-05,921.8,930.0,983.5,926.4,956.7,954.95,968.5,16533658,160128.83,436862,6031160,36.48
HINDCOMPOS,2026-03-05,406.95,413.55,415.2,410.0,410.35,412.2,411.5,744,3.06,108,510,68.55
HINDCON,2026-03-05,18.96,18.65,19.23,18.65,19.01,19.08,19.08,18956,3.62,235,17400,91.79
HINDCOPPER,2026-03-05,546.8,554.8,564.8,549.5,558.25,558.0,558.19,11612411,64818.95,139367,2209744,19.03
HINDOILEXP,2026-03-05,148.86,153.0,160.2,150.25,151.79,152.49,155.63,3574855,5563.6,34191,634762,17.76
HINDPETRO,2026-03-05,401.45,403.8,426.5,400.1,416.8,418.4,412.57,10165454,41939.7,98473,3865823,38.03
HINDUNILVR,2026-03-05,2261.3,2275.5,2277.8,2228.4,2254.9,2255.0,2245.23,1751288,39320.39,148905,955897,54.58
HINDWAREAP,2026-03-05,209.42,209.42,214.0,205.0,212.5,213.48,208.14,91094,189.6,1574,63347,69.54
HINDZINC,2026-03-05,591.25,594.7,607.9,592.0,595.55,595.65,598.67,5319825,31848.04,91789,1810100,34.03
HIRECT,2026-03-05,1329.5,1349.4,1366.9,1326.9,1358.0,1356.2,1345.28,18534,249.33,2008,7727,41.69
HISARMETAL,2026-03-05,155.84,157.01,160.0,154.5,157.0,156.44,156.19,765,1.19,40,687,89.8
HITECH,2026-03-05,81.67,82.44,83.62,80.0,82.15,81.36,81.54,848038,691.5,5119,381519,44.99
HITECHCORP,2026-03-05,128.98,128.99,128.99,120.0,125.27,124.06,123.91,8663,10.73,271,5573,64.33
HLEGLAS,2026-03-05,312.65,316.4,317.4,309.6,312.7,311.55,312.95,83800,262.25,2286,52003,62.06
HLVLTD,2026-03-05,7.65,7.63,8.1,7.62,7.79,7.82,7.77,321633,24.98,831,203917,63.4
HMAAGRO,2026-03-05,24.64,24.69,25.55,24.5,25.17,25.12,24.88,152842,38.03,909,97569,63.84
HMVL,2026-03-05,66.1,69.7,69.7,66.35,68.6,67.38,67.62,11981,8.1,126,7150,59.68
HNDFDS,2026-03-05,478.45,479.95,483.6,468.15,474.0,473.25,472.96,49706,235.09,4009,32001,64.38
HNGSNGBEES,2026-03-05,507.26,515.0,524.89,507.5,516.5,516.42,515.29,99365,512.02,4752,59914,60.3
HOMEFIRST,2026-03-05,1074.4,1074.4,1087.0,1032.7,1047.0,1042.9,1047.09,646097,6765.19,36902,424550,65.71
HONASA,2026-03-05,287.9,292.25,304.85,288.5,299.0,298.8,295.09,1196137,3529.7,29200,572035,47.82
HONAUT,2026-03-05,30125.0,30065.0,30590.0,29855.0,29995.0,29945.0,30071.94,3232,971.93,1969,1377,42.61
HONDAPOWER,2026-03-05,2026.0,2041.1,2091.6,2028.8,2050.8,2050.1,2045.9,2526,51.68,704,1103,43.67
HPAL,2026-03-05,33.9,33.8,35.0,33.74,34.3,34.53,34.38,113203,38.92,812,83449,73.72
HPIL,2026-03-05,123.27,123.31,124.99,123.27,123.3,123.29,124.14,91,0.11,14,66,72.53
HPL,2026-03-05,310.4,311.0,319.45,306.05,315.6,314.35,311.12,170554,530.63,6943,70474,41.32
HSCL,2026-03-05,442.3,443.15,466.95,443.15,457.0,457.45,451.5,3081382,13912.46,32926,1526510,49.54
HTMEDIA,2026-03-05,20.64,20.8,21.11,20.57,20.99,20.86,20.82,39244,8.17,211,28517,72.67
HUBTOWN,2026-03-05,204.86,207.0,225.0,200.41,223.15,216.07,208.68,1121249,2339.78,6438,797465,71.12
HUDCO,2026-03-05,176.15,178.78,178.89,174.48,178.4,178.27,176.37,2910110,5132.62,25276,905687,31.12
HUHTAMAKI,2026-03-05,169.05,170.78,171.96,166.6,170.95,170.45,168.45,213157,359.06,2007,154668,72.56
HYBRIDFIN,2026-03-05,18.33,18.32,19.48,18.32,18.65,18.66,18.86,4398,0.83,56,2539,57.73
HYUNDAI,2026-03-05,2078.4,2084.9,2140.0,2065.0,2125.1,2134.4,2096.01,543896,11400.12,37113,325606,59.87
IBULLSLTD,2026-03-05,9.62,9.8,9.88,9.5,9.7,9.78,9.69,3885252,376.67,4987,2060530,53.03
ICDSLTD,2026-03-05,38.73,38.73,39.99,38.23,39.95,39.94,39.23,6298,2.47,63,2096,33.28
ICEMAKE,2026-03-05,824.9,833.0,854.0,819.55,830.0,828.1,838.37,61883,518.81,4156,25416,41.07
ICICIAMC,2026-03-05,2992.7,3028.4,3050.0,2985.0,3005.0,3008.2,3010.7,247006,7436.62,39562,162029,65.6
ICICIB22,2026-03-05,122.63,122.63,126.0,121.07,125.58,125.52,125.22,907530,1136.37,4289,667235,73.52
ICICIBANK,2026-03-05,1365.4,1368.9,1370.8,1347.6,1353.3,1357.6,1356.94,17590491,238692.37,214379,7633505,43.4
ICICIGI,2026-03-05,1855.5,1855.5,1880.9,1841.1,1879.4,1875.2,1853.68,598956,11102.71,36784,373857,62.42
ICICIPRULI,2026-03-05,625.75,626.75,631.7,617.75,625.05,627.45,625.06,551177,3445.16,25402,254885,46.24
ICIL,2026-03-05,247.8,253.0,265.0,250.0,260.3,260.25,256.35,332029,851.15,6955,135391,40.78
ICRA,2026-03-05,5565.5,5568.0,5679.5,5489.0,5500.0,5499.5,5517.54,3726,205.58,1072,2621,70.34
IDBI,2026-03-05,110.18,111.02,112.3,109.0,110.3,110.24,110.52,11873477,13122.47,31241,3511645,29.58
IDEA,2026-03-05,9.99,10.03,10.34,9.88,10.25,10.22,10.11,591320459,59787.1,167439,110625883,18.71
IDEAFORGE,2026-03-05,453.6,454.7,454.75,433.0,434.25,435.8,441.19,1157695,5107.68,24248,200065,17.28
IDFCFIRSTB,2026-03-05,70.06,70.59,71.17,69.93,70.5,70.4,70.45,33311916,23466.59,133914,13230925,39.72
IDFNIFTYET,2026-03-05,269.34,270.48,273.0,269.16,272.25,272.02,270.4,963,2.6,47,467,48.49
IEX,2026-03-05,118.59,120.4,121.95,119.1,121.56,121.63,120.19,5657344,6799.79,47339,2120289,37.48
IFBAGRO,2026-03-05,788.4,795.0,827.8,759.15,795.25,801.25,790.46,30145,238.28,2571,15685,52.03
IFBIND,2026-03-05,1085.9,1094.9,1097.6,1073.6,1085.0,1085.3,1079.95,105277,1136.94,4438,83376,79.2
IFCI,2026-03-05,53.87,54.8,55.2,53.6,54.6,54.52,54.3,11273910,6121.42,30838,2924830,25.94
IFGLEXPOR,2026-03-05,154.12,154.12,159.74,150.5,150.99,152.11,153.08,20873,31.95,758,11292,54.1
IGARASHI,2026-03-05,336.25,340.95,340.95,325.3,329.0,329.15,331.5,61440,203.68,2484,36169,58.87
IGCL,2026-03-05,63.09,63.5,64.92,62.31,64.89,64.25,63.32,86342,54.68,849,66407,76.91
IGIL,2026-03-05,323.5,322.0,333.0,322.0,331.25,330.65,326.02,1379511,4497.53,40541,900115,65.25
IGL,2026-03-05,157.41,157.99,163.5,157.88,160.0,160.13,160.6,4311565,6924.27,57028,1895098,43.95
IGPL,2026-03-05,329.0,326.3,337.5,326.3,335.8,336.95,333.14,16225,54.05,625,9430,58.12
IIFL,2026-03-05,479.95,486.0,494.2,479.1,493.0,491.4,487.26,729132,3552.74,29007,351439,48.2
IIFLCAPS,2026-03-05,318.8,325.0,325.5,311.1,315.0,316.7,318.02,642377,2042.87,15538,271889,42.33
IITL,2026-03-05,128.53,132.66,134.8,122.0,128.0,128.25,129.11,20867,26.94,1552,1199,5.75
IKIO,2026-03-05,134.27,134.7,139.0,131.59,138.0,135.81,134.37,144374,193.99,2978,85261,59.06
IKS,2026-03-05,1331.0,1348.8,1348.8,1283.2,1302.7,1305.9,1303.56,626336,8164.66,55752,313765,50.1
IMAGICAA,2026-03-05,40.25,40.85,41.99,40.0,41.78,41.22,40.62,642538,260.99,4893,375259,58.4
IMFA,2026-03-05,1170.4,1152.3,1206.2,1152.3,1196.0,1192.5,1184.16,108114,1280.24,11733,41918,38.77
IMPAL,2026-03-05,1034.5,1010.0,1055.8,1000.6,1033.0,1033.9,1043.61,5692,59.4,548,4672,82.08
INCREDIBLE,2026-03-05,32.78,32.45,38.85,32.0,32.51,33.88,36.36,466406,169.56,2836,62543,13.41
INDBANK,2026-03-05,33.1,33.7,33.7,33.1,33.3,33.49,33.35,20310,6.77,321,10477,51.59
INDGN,2026-03-05,471.6,471.05,475.0,456.05,463.6,462.4,462.52,600229,2776.19,22738,400324,66.7
INDHOTEL,2026-03-05,633.75,638.0,641.85,614.1,630.85,629.7,624.81,4257521,26601.6,100304,2399337,56.36
INDIACEM,2026-03-05,389.65,395.05,402.0,387.95,393.9,393.5,391.76,286546,1122.58,15956,137990,48.16
INDIAGLYCO,2026-03-05,855.6,857.0,884.0,833.2,861.15,849.8,853.18,173644,1481.5,17751,89990,51.82
INDIAMART,2026-03-05,2080.9,2090.2,2090.2,2030.0,2080.0,2076.4,2057.99,89858,1849.27,16869,56754,63.16
INDIANB,2026-03-05,939.0,951.95,957.3,930.0,950.0,951.75,947.87,2154862,20425.25,58480,1041800,48.35
INDIANCARD,2026-03-05,196.2,213.86,213.86,198.01,204.0,201.58,205.8,2531,5.21,74,615,24.3
INDIANHUME,2026-03-05,316.0,316.8,319.95,309.25,315.05,316.55,313.72,18830,59.07,1011,12724,67.57
INDIASHLTR,2026-03-05,695.35,698.9,718.35,683.75,695.1,700.1,696.91,314015,2188.42,23457,206752,65.84
INDIGO,2026-03-05,4392.9,4389.3,4558.9,4318.0,4495.0,4512.8,4427.57,2629784,116435.42,152310,1340595,50.98
INDIGOPNTS,2026-03-05,908.3,908.3,914.4,881.0,900.0,900.3,897.64,296075,2657.68,9975,235467,79.53
INDIQUBE,2026-03-05,165.3,168.41,172.5,163.54,172.5,169.77,167.83,28080,47.13,711,18348,65.34
INDNIPPON,2026-03-05,785.9,792.2,813.85,782.4,804.0,808.8,799.04,24298,194.15,1516,12020,49.47
INDOAMIN,2026-03-05,100.24,99.5,106.0,99.5,102.52,101.98,101.36,49520,50.19,1000,27483,55.5
INDOBORAX,2026-03-05,244.12,246.8,246.8,243.51,244.01,244.25,244.43,13157,32.16,300,9003,68.43
INDOCO,2026-03-05,196.17,198.7,199.03,196.1,196.52,197.55,197.07,34457,67.9,629,23566,68.39
INDOFARM,2026-03-05,130.77,131.0,136.24,128.71,131.89,131.28,131.0,188964,247.55,3022,69266,36.66
INDORAMA,2026-03-05,33.75,34.07,34.79,33.5,34.75,34.54,34.13,62493,21.33,838,30227,48.37
INDOSTAR,2026-03-05,216.12,218.98,218.98,209.83,215.6,213.95,213.25,127703,272.33,3269,65153,51.02
INDOTECH,2026-03-05,1404.9,1427.0,1437.0,1362.1,1399.0,1389.2,1397.88,35391,494.72,3371,18067,51.05
INDOTHAI,2026-03-05,260.45,262.0,263.35,255.6,259.9,258.25,258.16,309846,799.89,3279,210750,68.02
INDOUS,2026-03-05,136.76,136.76,142.39,136.3,141.0,138.1,138.21,14555,20.12,1074,4400,30.23
INDOWIND,2026-03-05,8.76,9.09,9.09,8.79,8.95,9.01,8.94,418602,37.42,1377,269705,64.43
INDRAMEDCO,2026-03-05,385.7,387.95,400.7,380.35,400.7,397.05,387.01,338034,1308.23,5257,255445,75.57
INDSWFTLAB,2026-03-05,126.22,128.1,142.4,128.1,136.7,137.26,137.84,2918684,4023.2,32427,485365,16.63
INDTERRAIN,2026-03-05,30.0,30.26,31.0,29.52,29.9,29.85,30.02,68699,20.63,295,56273,81.91
INDUSINDBK,2026-03-05,927.55,930.05,947.55,926.95,937.0,937.2,937.01,1949212,18264.39,51503,741565,38.04
INDUSTOWER,2026-03-05,442.3,444.6,456.25,444.6,450.75,451.4,450.6,3038175,13689.96,45631,1488253,48.99
INFOBEAN,2026-03-05,174.78,174.8,179.05,156.4,160.35,160.55,164.61,1472360,2423.65,22649,391640,26.6
INFOMEDIA,2026-03-05,5.13,5.28,5.35,4.94,5.08,5.08,5.19,27261,1.41,88,21813,80.02
INFRA,2026-03-05,10.93,11.05,11.2,10.99,11.15,11.16,11.07,8723,0.97,63,5984,68.6
INFRABEES,2026-03-05,940.21,944.33,967.78,944.19,962.0,961.71,956.55,22292,213.23,903,13539,60.73
INFRAIETF,2026-03-05,93.81,94.33,100.09,94.2,95.1,96.27,95.59,228003,217.95,2089,117499,51.53
INFY,2026-03-05,1307.4,1320.0,1320.0,1290.1,1305.3,1305.8,1301.28,10362147,134840.3,191689,4769562,46.03
INGERRAND,2026-03-05,3792.0,3792.0,3829.9,3777.3,3813.0,3806.6,3804.57,5865,223.14,1701,3195,54.48
INNOVACAP,2026-03-05,647.1,648.0,674.9,639.55,664.15,669.3,655.28,29526,193.48,3413,15663,53.05
INNOVANA,2026-03-05,373.7,380.15,386.1,369.95,386.1,381.45,379.72,1588,6.03,104,1220,76.83
INOXGREEN,2026-03-05,152.22,152.22,154.4,148.87,152.95,152.75,151.92,1143507,1737.21,15369,481430,42.1
INOXINDIA,2026-03-05,1133.9,1138.0,1178.0,1133.7,1158.0,1163.0,1151.58,42257,486.62,11437,25835,61.14
INOXWIND,2026-03-05,85.85,86.01,87.0,83.8,86.72,86.32,85.3,10827823,9235.84,36297,3486263,32.2
INSECTICID,2026-03-05,610.1,610.1,619.95,606.55,606.55,612.95,613.06,9716,59.57,927,6065,62.42
INTELLECT,2026-03-05,669.95,676.35,676.35,652.25,656.8,658.35,661.42,448391,2965.75,23665,254983,56.87
INTENTECH,2026-03-05,96.5,99.99,100.0,96.05,96.25,96.78,97.29,23679,23.04,340,17268,72.93
INTERARCH,2026-03-05,1801.6,1835.0,1837.0,1789.5,1810.0,1809.5,1804.34,42678,770.06,4096,21852,51.2
INTERNET,2026-03-05,11.51,11.6,11.61,11.4,11.6,11.56,11.52,323033,37.23,293,247132,76.5
INTLCONV,2026-03-05,74.65,75.68,78.0,74.01,75.99,75.43,75.56,52831,39.92,1160,19684,37.26
INVENTURE,2026-03-05,1.03,1.03,1.07,1.03,1.06,1.05,1.05,678031,7.15,492,375817,55.43
IOB,2026-03-05,34.18,34.3,34.75,34.02,34.6,34.54,34.39,5466596,1880.1,18601,1893112,34.63
IOC,2026-03-05,170.44,171.0,175.42,169.28,171.93,171.54,172.01,32355154,55652.87,199046,13216239,40.85
IOLCP,2026-03-05,70.16,70.8,71.65,69.55,71.3,70.88,70.28,897054,630.46,4468,561860,62.63
IONEXCHANG,2026-03-05,346.75,348.0,355.55,342.5,351.5,350.75,348.02,131618,458.06,9837,59581,45.27
IPCALAB,2026-03-05,1475.4,1475.4,1507.0,1470.1,1497.0,1500.9,1493.05,61774,922.31,7749,28038,45.39
IPL,2026-03-05,152.95,154.79,156.9,152.01,154.99,154.07,153.92,88390,136.05,1822,47493,53.73
IRB,2026-03-05,39.82,39.83,40.5,39.75,40.47,40.36,40.08,5390766,2160.83,24520,2281862,42.33
IRCON,2026-03-05,130.6,132.0,134.45,130.62,134.4,133.66,132.33,2404260,3181.53,30205,785144,32.66
IRCTC,2026-03-05,553.45,556.95,564.45,550.25,561.1,561.95,556.63,2346458,13061.09,52989,1127627,48.06
IREDA,2026-03-05,113.52,113.56,116.19,112.8,115.99,115.65,114.18,8974731,10247.37,45012,2736966,30.5
IRFC,2026-03-05,97.74,98.21,99.25,97.0,99.1,98.85,97.95,16588277,16247.65,78842,4768796,28.75
IRIS,2026-03-05,250.34,255.0,256.0,250.0,252.0,251.93,252.18,14104,35.57,780,8624,61.15
IRISDOREME,2026-03-05,31.54,31.41,32.7,31.41,32.7,32.13,32.08,437307,140.27,1154,74835,17.11
IRMENERGY,2026-03-05,221.41,221.79,222.78,213.0,215.05,216.1,216.06,104499,225.79,4601,57724,55.24
ISFT,2026-03-05,69.41,72.0,72.0,67.11,68.15,68.68,69.26,10913,7.56,347,6135,56.22
ISGEC,2026-03-05,861.25,861.25,884.75,851.0,882.2,882.1,870.76,46380,403.86,6624,27441,59.17
ISHANCH,2026-03-05,57.66,59.39,59.4,55.7,59.1,58.66,57.86,7665,4.43,69,3393,44.27
IT,2026-03-05,33.29,33.6,33.63,32.86,33.26,33.16,33.14,801632,265.64,1833,554223,69.14
ITADD,2026-03-05,31.93,32.04,32.04,31.45,31.77,31.64,31.76,78191,24.83,220,65836,84.2
ITBEES,2026-03-05,33.48,33.48,33.87,32.97,33.05,33.27,33.2,18094629,6008.16,36507,10049429,55.54
ITBETA,2026-03-05,315.76,318.66,318.77,312.0,315.11,315.07,314.91,1873,5.9,56,665,35.5
ITC,2026-03-05,311.95,312.2,313.6,308.2,311.65,311.5,310.7,19938009,61948.02,206179,11493042,57.64
ITCHOTELS,2026-03-05,163.95,165.19,166.92,163.65,166.84,166.36,164.88,4983127,8215.96,54422,2981583,59.83
ITDC,2026-03-05,479.6,480.9,495.8,473.05,493.0,491.85,486.35,29984,145.83,1241,16093,53.67
ITETF,2026-03-05,31.84,32.31,32.31,31.42,31.72,31.55,31.59,2448874,773.51,2173,1671928,68.27
ITI,2026-03-05,253.3,255.0,262.55,252.5,257.4,256.7,256.59,377816,969.43,13977,114957,30.43
ITIETF,2026-03-05,33.45,33.8,33.8,32.93,33.2,33.18,33.06,2226584,736.21,3076,1346716,60.48
IVALUE,2026-03-05,226.46,226.46,228.91,223.0,225.0,225.12,225.02,71022,159.81,3166,59805,84.21
IVC,2026-03-05,7.05,7.01,7.17,7.01,7.14,7.12,7.06,107513,7.6,729,85727,79.74
IVP,2026-03-05,127.08,129.89,129.89,126.1,126.99,126.44,127.34,2763,3.52,64,2655,96.09
IVZINGOLD,2026-03-05,13930.7,13930.7,13980.7,13792.8,13930.0,13895.25,13882.94,511,70.94,211,332,64.97
IVZINNIFTY,2026-03-05,2787.8,2810.0,2835.89,2809.53,2809.53,2819.73,2820.05,20,0.56,6,11,55.0
IXIGO,2026-03-05,165.85,167.84,170.84,164.8,169.3,169.78,167.64,1069547,1792.94,25030,493293,46.12
J&KBANK,2026-03-05,116.24,118.8,121.5,117.24,121.5,120.95,119.3,7367676,8789.58,47431,3029853,41.12
JAGRAN,2026-03-05,62.09,62.0,64.04,62.0,63.0,63.27,62.83,203233,127.7,1653,131848,64.88
JAGSNPHARM,2026-03-05,170.58,170.58,173.35,167.5,170.0,170.25,170.3,56234,95.76,1141,39334,69.95
JAIBALAJI,2026-03-05,61.17,61.9,63.3,60.05,61.8,61.79,61.31,3202265,1963.38,23340,866396,27.06
JAICORPLTD,2026-03-05,100.04,100.7,102.8,99.27,101.3,101.8,101.14,600710,607.54,7348,190816,31.77
JAINREC,2026-03-05,403.0,409.0,416.45,397.6,416.1,415.3,409.75,1679836,6883.14,33527,831561,49.5
JAIPURKURT,2026-03-05,31.66,32.25,33.74,32.0,32.22,32.79,32.93,70259,23.14,1541,18688,26.6
JAMNAAUTO,2026-03-05,137.2,137.29,140.3,135.66,138.4,138.03,138.12,2051762,2833.84,22087,647495,31.56
JARO,2026-03-05,423.35,429.0,429.0,418.75,421.0,422.1,425.28,105533,448.81,1643,13551,12.84
JASH,2026-03-05,388.1,389.95,391.15,382.65,387.0,387.7,387.06,89225,345.36,2272,60184,67.45
JAYAGROGN,2026-03-05,186.85,188.0,188.0,179.82,182.0,182.44,182.98,4402,8.05,246,1966,44.66
JAYBARMARU,2026-03-05,97.63,100.7,100.7,95.06,96.8,96.78,96.84,341421,330.63,3076,134593,39.42
JAYKAY,2026-03-05,142.44,142.44,145.0,138.8,144.0,141.63,140.81,157244,221.41,2170,77969,49.58
JAYNECOIND,2026-03-05,74.54,76.0,76.0,72.5,74.5,73.81,74.03,2229719,1650.63,10182,995279,44.64
JAYSREETEA,2026-03-05,74.03,75.5,76.5,74.41,76.49,75.82,75.39,37440,28.23,454,24643,65.82
JBCHEPHARM,2026-03-05,2051.8,2066.0,2075.4,2048.2,2074.7,2070.4,2066.53,377890,7809.22,23006,229966,60.86
JBMA,2026-03-05,508.0,508.55,521.0,502.3,515.95,514.2,510.39,280998,1434.17,15729,100060,35.61
JGCHEM,2026-03-05,350.75,354.0,365.0,349.95,360.8,362.75,357.43,75055,268.27,2788,33886,45.15
JHS,2026-03-05,8.93,8.85,9.84,8.82,8.92,8.94,9.0,101430,9.13,443,74447,73.4
