symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
SPENCERS,2025-10-21,51.64,52.0,53.48,51.71,52.75,52.74,52.57,13605,7.15,249,10473,76.98
SPIC,2025-10-21,89.19,89.98,90.42,89.2,89.75,89.57,89.73,199622,179.12,1526,139297,69.79
SPLIL,2025-10-21,38.45,39.23,39.5,37.5,37.53,37.68,37.88,10796,4.09,79,6992,64.76
SPLPETRO,2025-10-21,770.65,776.25,815.0,771.9,806.0,802.95,800.17,35789,286.37,2133,14302,39.96
SPMLINFRA,2025-10-21,223.91,225.1,232.0,225.1,230.0,230.35,228.94,78280,179.21,1231,43477,55.56
SPORTKING,2025-10-21,96.28,96.99,97.0,95.42,96.64,96.56,96.59,25861,24.98,426,17015,65.79
SREEL,2025-10-21,227.91,227.91,231.99,227.75,231.55,230.63,230.16,7045,16.22,108,6469,91.82
SRF,2025-10-21,3179.9,3200.0,3200.9,3130.9,3141.6,3148.0,3164.5,30569,967.36,4567,11674,38.23
SRGHFL,2025-10-21,294.85,300.0,300.05,300.0,300.0,300.0,300.0,522,1.57,12,517,99.04
SRHHYPOLTD,2025-10-21,551.4,554.05,567.0,551.5,556.0,563.15,562.5,8007,45.04,224,6544,81.73
SRM,2025-10-21,537.55,542.35,551.0,539.15,544.85,543.7,543.47,33474,181.92,1840,15740,47.02
SSDL,2025-10-21,85.38,85.5,85.85,85.2,85.85,85.45,85.41,8823,7.54,225,8375,94.92
SSWL,2025-10-21,219.22,219.4,228.0,218.19,223.85,225.16,224.3,120132,269.45,3631,77920,64.86
STANLEY,2025-10-21,290.25,290.25,293.6,290.0,292.35,291.75,292.01,15729,45.93,950,10103,64.23
STAR,2025-10-21,814.25,804.85,820.8,804.85,809.0,810.5,812.18,35173,285.67,1996,21577,61.35
STARCEMENT,2025-10-21,262.65,262.7,264.3,261.2,262.2,261.85,262.17,32763,85.9,1224,21103,64.41
STARHEALTH,2025-10-21,495.1,499.0,504.6,480.0,493.0,495.6,498.46,226612,1129.56,8250,101609,44.84
STARPAPER,2025-10-21,166.58,169.9,169.9,166.03,167.7,167.35,167.3,1811,3.03,82,987,54.5
STARTECK,2025-10-21,299.85,305.0,308.5,288.2,304.65,300.05,302.12,8238,24.89,111,641,7.84
STCINDIA,2025-10-21,134.44,135.8,136.4,132.6,133.9,133.56,134.23,19599,26.31,273,9591,48.94
STEELCAS,2025-10-21,217.85,221.1,228.0,220.06,228.0,226.36,224.82,40161,90.29,1461,26336,65.58
STEELCITY,2025-10-21,99.48,101.7,101.7,99.01,100.05,100.12,100.29,3680,3.69,135,3044,82.83
STEELXIND,2025-10-21,9.99,10.0,10.59,10.0,10.1,10.13,10.2,611093,62.32,1550,403630,66.16
STEL,2025-10-21,415.8,415.85,439.45,415.0,429.0,430.25,429.7,4041,17.36,147,3132,77.51
STERTOOLS,2025-10-21,315.8,318.6,318.95,316.0,318.7,317.45,317.43,12823,40.7,753,7618,59.41
STLNETWORK,2025-10-21,27.0,27.2,27.9,27.14,27.84,27.81,27.7,655364,181.55,2273,477723,73.02
STLTECH,2025-10-21,117.54,117.55,119.1,113.15,116.79,116.75,117.67,276973,325.91,2227,176564,63.98
STOVEKRAFT,2025-10-21,701.5,702.1,711.5,701.5,702.3,705.85,706.46,23087,163.1,1498,12925,55.98
STYL,2025-10-21,376.55,379.95,389.35,378.6,382.15,385.05,385.36,70662,272.3,2551,37009,52.37
STYLAMIND,2025-10-21,1889.4,1861.0,1955.1,1861.0,1950.0,1944.8,1925.66,11088,213.52,1588,7494,67.59
STYLEBAAZA,2025-10-21,323.5,323.5,337.65,323.5,333.65,334.05,333.01,146626,488.27,4821,87621,59.8
STYRENIX,2025-10-21,2422.2,2492.0,2624.8,2465.0,2550.5,2569.3,2546.26,62336,1587.24,8047,34088,54.72
SUBEXLTD,2025-10-21,12.95,12.91,13.32,12.91,13.32,13.25,13.21,418830,55.32,1283,289762,69.18
SUBROS,2025-10-21,1026.4,1045.9,1084.0,1043.7,1081.0,1075.5,1070.71,168718,1806.48,9207,77213,45.76
SUDARSCHEM,2025-10-21,1233.0,1250.0,1250.0,1202.5,1234.0,1231.6,1221.17,27802,339.51,2839,11482,41.3
SUKHJITS,2025-10-21,161.46,162.5,166.5,162.5,166.5,164.47,164.42,1126,1.85,53,1003,89.08
SULA,2025-10-21,251.0,251.8,254.85,251.8,253.9,254.05,253.65,129607,328.74,4099,82550,63.7
SUMICHEM,2025-10-21,523.75,523.75,534.0,523.75,529.5,529.8,529.22,44907,237.66,2514,22342,49.77
SUMIT,2025-10-21,85.25,88.0,90.95,86.11,89.0,89.54,89.47,32882,29.42,189,22806,69.36
SUMMITSEC,2025-10-21,2319.9,2355.0,2374.0,2342.6,2365.0,2366.8,2366.19,14670,347.12,2687,9365,63.84
SUNCLAY,2025-10-21,1522.9,1520.0,1536.0,1520.0,1520.0,1529.6,1530.3,1421,21.75,182,993,69.88
SUNDARAM,2025-10-21,1.8,1.84,1.97,1.82,1.89,1.89,1.92,525456,10.08,552,329510,62.71
SUNDARMFIN,2025-10-21,4521.6,4560.0,4566.5,4513.0,4545.1,4546.7,4542.84,6466,293.74,1033,4239,65.56
SUNDRMBRAK,2025-10-21,758.3,761.0,790.65,746.0,766.0,761.2,775.54,1856,14.39,52,1632,87.93
SUNDRMFAST,2025-10-21,974.9,974.9,990.0,971.0,980.05,981.45,983.64,11098,109.16,1736,5423,48.86
SUNDROP,2025-10-21,750.25,750.0,783.95,750.0,783.0,778.7,771.66,5537,42.73,677,2886,52.12
SUNFLAG,2025-10-21,256.7,257.0,262.0,257.0,260.55,260.4,259.9,40159,104.37,1152,27063,67.56
SUNPHARMA,2025-10-21,1688.6,1690.0,1696.0,1684.0,1684.0,1690.5,1691.45,74296,1256.68,6234,42357,57.1
SUNTECK,2025-10-21,431.8,434.3,439.3,433.95,438.0,437.05,436.44,56494,246.56,2080,35751,63.28
SUNTV,2025-10-21,564.6,564.2,569.05,564.2,569.0,567.5,567.21,15154,85.96,1401,7424,48.99
SUPERHOUSE,2025-10-21,160.87,163.0,165.0,160.1,163.8,163.87,163.8,1235,2.02,35,1177,95.3
SUPERSPIN,2025-10-21,9.35,8.8,9.98,8.8,9.51,9.45,9.5,7236,0.69,60,4586,68.08
SUPRAJIT,2025-10-21,447.3,444.85,450.0,444.85,445.6,447.3,448.39,9006,40.38,779,5162,57.32
SUPREME,2025-10-21,85.38,86.5,88.89,85.77,87.0,86.48,86.62,18911,16.38,231,6217,32.88
SUPREMEIND,2025-10-21,4192.9,4192.9,4210.0,4181.1,4190.0,4190.4,4190.95,6931,290.47,1400,4388,63.31
SUPRIYA,2025-10-21,749.8,749.85,760.95,749.85,757.0,754.15,756.23,73280,554.16,5254,43369,59.18
SURAJEST,2025-10-21,268.8,269.0,277.0,269.0,275.0,275.8,274.61,30733,84.4,854,20876,68.37
SURAJLTD,2025-10-21,345.1,342.0,342.0,327.0,330.1,333.4,333.78,83731,279.48,874,15045,18.05
SURAKSHA,2025-10-21,301.35,304.95,311.95,302.8,311.45,310.3,309.52,43446,134.47,987,35797,82.39
SURANASOL,2025-10-21,32.41,32.41,32.89,32.01,32.19,32.38,32.51,22687,7.38,397,20661,91.07
SURANAT&P,2025-10-21,20.73,20.66,21.41,20.22,20.88,20.82,20.72,50128,10.39,420,26851,53.56
SURYALAXMI,2025-10-21,60.86,60.26,62.3,60.2,60.99,60.48,60.67,7119,4.32,64,5521,77.55
SURYAROSNI,2025-10-21,276.65,276.7,279.1,275.85,278.9,278.3,278.27,19951,55.52,1017,11624,58.26
SURYODAY,2025-10-21,148.88,149.82,152.73,149.0,150.75,151.06,151.25,110530,167.17,2174,62520,56.56
SUTLEJTEX,2025-10-21,34.39,34.41,35.38,34.39,35.15,34.88,34.85,5834,2.03,83,4751,82.28
SUVEN,2025-10-21,191.66,192.72,198.37,191.01,198.0,197.49,196.87,65017,128.0,1243,45954,70.68
SUVIDHAA,2025-10-21,3.93,3.94,4.02,3.94,3.97,3.97,3.98,37979,1.51,186,30763,81.0
SUYOG,2025-10-21,790.9,808.9,808.9,783.6,786.0,791.05,790.66,6931,54.8,259,5062,73.03
SUZLON,2025-10-21,53.09,53.6,54.34,53.4,54.17,54.18,53.97,22821584,12317.29,110482,11524891,50.51
SVLL,2025-10-21,801.15,799.35,799.8,776.4,777.05,786.05,787.72,120,0.95,11,66,55.0
SVPGLOB,2025-10-21,3.51,3.73,3.73,3.62,3.7,3.67,3.69,15238,0.56,57,11984,78.65
SWANCORP,2025-10-21,426.6,428.7,431.5,428.15,430.5,430.15,430.01,118063,507.68,3140,62740,53.24
SWARAJENG,2025-10-21,4058.9,4090.0,4090.0,4050.0,4064.0,4063.3,4067.11,3855,156.79,1040,2951,76.55
SWELECTES,2025-10-21,840.95,833.0,845.0,818.0,819.95,826.65,830.18,11157,92.62,839,7340,65.79
SWIGGY,2025-10-21,421.9,427.0,433.9,424.0,433.25,432.1,431.21,2266400,9773.03,26321,655077,28.91
SWSOLAR,2025-10-21,224.81,226.6,232.29,226.6,229.9,230.46,230.64,915767,2112.14,15589,373066,40.76
SYMPHONY,2025-10-21,915.8,925.8,930.0,916.9,926.8,926.7,925.42,26352,243.87,2467,17972,68.2
SYNCOMF,2025-10-21,16.45,16.99,16.99,16.62,16.77,16.77,16.79,560145,94.02,2537,349797,62.45
SYNGENE,2025-10-21,643.9,643.9,646.45,641.0,641.9,641.85,643.05,25485,163.88,2311,14071,55.21
SYRMA,2025-10-21,779.9,785.85,801.3,783.9,796.5,795.65,793.76,274494,2178.82,11545,112064,40.83
SYSTMTXC,2025-10-21,164.95,168.0,170.0,166.17,169.7,168.67,168.4,15474,26.06,529,10980,70.96
TAINWALCHM,2025-10-21,204.56,204.57,209.49,203.54,205.0,204.96,205.85,693,1.43,35,565,81.53
TAJGVK,2025-10-21,409.3,414.9,415.6,399.0,412.3,411.25,410.08,85641,351.2,3210,50718,59.22
TALBROAUTO,2025-10-21,304.8,306.5,307.7,300.0,300.9,302.55,304.1,43860,133.38,1596,26015,59.31
TANLA,2025-10-21,636.55,639.95,645.95,632.15,639.3,637.5,640.13,163752,1048.22,8017,88126,53.82
TARACHAND,2025-10-21,87.24,87.66,92.99,87.66,90.02,90.73,90.83,152137,138.18,2133,84998,55.87
TARAPUR,2025-10-21,36.45,34.62,35.72,34.62,34.62,34.62,34.63,40559,14.05,238,25552,63.0
TARC,2025-10-21,146.96,147.8,147.8,144.99,147.0,146.64,146.46,93887,137.51,1148,66131,70.44
TARIL,2025-10-21,482.05,489.4,489.4,481.25,483.8,482.5,483.69,133723,646.8,5447,86553,64.73
TARMAT,2025-10-21,54.53,54.66,56.5,54.66,54.81,54.98,55.15,5687,3.14,75,4623,81.29
TARSONS,2025-10-21,290.0,291.4,295.5,286.0,290.0,290.25,290.36,19225,55.82,1071,10570,54.98
TASTYBITE,2025-10-21,9043.0,9290.0,9319.0,9056.0,9170.0,9158.0,9185.08,1043,95.8,341,376,36.05
TATACAP,2025-10-21,325.35,326.0,331.35,326.0,329.0,329.95,329.68,3052727,10064.33,37782,2102446,68.9
TATACHEM,2025-10-21,903.15,905.95,917.2,905.95,913.0,912.9,913.97,90015,822.71,3413,56808,63.16
TATACOMM,2025-10-21,1905.1,1911.8,1929.9,1901.0,1907.5,1915.3,1917.46,52989,1016.05,4145,12396,23.39
TATACONSUM,2025-10-21,1176.4,1176.4,1184.4,1172.5,1173.5,1174.6,1176.21,123219,1449.32,7411,61753,50.12
TATAELXSI,2025-10-21,5397.5,5424.5,5445.0,5270.0,5353.0,5354.5,5372.08,46044,2473.52,7836,17762,38.58
TATAGOLD,2025-10-21,12.37,12.94,12.94,12.4,12.56,12.57,12.53,40394206,5062.92,115776,22095821,54.71
TATAINVEST,2025-10-21,805.0,814.0,885.0,814.0,873.0,875.0,866.5,8882025,76963.12,120156,1018699,11.48
TATAMOTORS,2025-10-21,399.75,402.8,403.4,400.05,400.85,401.85,402.2,3449156,13872.46,72075,1790189,51.92
TATAPOWER,2025-10-21,399.8,400.0,401.2,397.55,398.0,398.8,399.54,712785,2847.85,20173,415643,58.33
TATASTEEL,2025-10-21,171.95,172.4,173.25,172.1,172.68,172.78,172.75,2471987,4270.27,34539,990631,40.08
TATATECH,2025-10-21,680.85,684.95,687.45,680.85,685.6,685.0,684.92,251178,1720.37,12292,157709,62.8
TATSILV,2025-10-21,15.2,15.58,17.0,14.5,14.93,14.89,14.84,25566984,3794.56,74611,14607724,57.16
TATVA,2025-10-21,1379.5,1380.0,1420.0,1380.0,1405.1,1407.1,1405.45,96069,1350.2,8927,37143,38.71
TBOTEK,2025-10-21,1587.1,1582.0,1597.9,1561.0,1567.9,1574.2,1579.09,5216,82.37,929,2586,49.58
TBZ,2025-10-21,184.33,185.85,185.85,182.42,184.0,184.13,184.11,38819,71.47,1368,19346,49.84
TCI,2025-10-21,1199.8,1204.0,1216.8,1195.2,1200.0,1203.2,1204.72,2419,29.14,718,1088,44.98
TCIEXP,2025-10-21,677.55,680.0,682.5,672.35,680.0,680.1,678.88,2861,19.42,438,1888,65.99
TCIFINANCE,2025-10-21,11.73,11.42,11.95,11.42,11.61,11.73,11.77,7213,0.85,56,4963,68.81
TCPLPACK,2025-10-21,3519.0,3569.0,3569.0,3477.7,3517.1,3529.7,3539.24,1117,39.53,383,593,53.09
TCS,2025-10-21,3015.2,3031.1,3031.8,2996.0,3000.0,3006.7,3013.14,310644,9360.15,29319,199309,64.17
TDPOWERSYS,2025-10-21,645.9,648.7,658.45,648.0,653.0,652.0,653.12,123368,805.74,7896,52184,42.31
TEAMLEASE,2025-10-21,1766.1,1789.0,1789.9,1710.1,1766.0,1755.2,1748.85,4382,76.63,914,1842,42.04
TECH,2025-10-21,37.63,38.38,38.38,37.61,37.7,37.76,37.8,11637,4.4,121,8372,71.94
TECHM,2025-10-21,1444.4,1450.0,1457.3,1442.0,1446.9,1448.7,1450.44,114229,1656.82,6606,54359,47.59
TECHNOE,2025-10-21,1331.1,1339.0,1364.0,1339.0,1354.0,1357.2,1354.55,35442,480.08,3741,20952,59.12
TEGA,2025-10-21,1915.6,1925.0,1945.0,1915.6,1927.5,1927.7,1931.54,31399,606.48,2765,18377,58.53
TEJASNET,2025-10-21,539.7,539.5,554.0,539.35,549.9,548.65,549.59,599354,3293.98,19135,215728,36.0
TEMBO,2025-10-21,615.05,638.0,642.65,611.05,637.0,633.7,631.45,78134,493.38,2122,41175,52.7
TEXINFRA,2025-10-21,91.11,91.4,92.5,91.4,92.48,92.3,92.26,16757,15.46,193,13590,81.1
TEXMOPIPES,2025-10-21,55.34,56.0,56.0,54.17,55.4,55.28,55.17,11957,6.6,187,8566,71.64
TEXRAIL,2025-10-21,134.51,135.21,136.25,134.68,135.25,135.11,135.21,287807,389.15,6058,174320,60.57
TFCILTD,2025-10-21,72.39,72.21,74.4,72.21,73.2,73.42,73.41,776146,569.8,4548,432027,55.66
TFL,2025-10-21,13.83,14.54,14.55,13.7,14.45,14.07,14.07,4452,0.63,23,4422,99.33
TGBHOTELS,2025-10-21,11.95,11.7,12.25,11.5,12.11,12.06,11.88,8622,1.02,59,8044,93.3
THANGAMAYL,2025-10-21,1965.2,1967.0,1993.5,1967.0,1979.0,1973.8,1973.81,7251,143.12,1092,5372,74.09
THEINVEST,2025-10-21,144.11,146.99,148.0,145.0,145.01,146.02,146.34,1943,2.84,72,1617,83.65
THEJO,2025-10-21,1814.1,1874.1,1874.1,1790.0,1834.5,1837.1,1843.07,761,14.03,80,689,90.54
THELEELA,2025-10-21,437.9,441.7,442.85,437.75,438.6,440.3,440.39,65836,289.94,1568,40761,61.91
THEMISMED,2025-10-21,124.84,124.7,126.95,124.7,126.17,126.21,126.06,30074,37.91,465,18433,61.29
THERMAX,2025-10-21,3180.4,3198.0,3227.7,3185.0,3214.0,3219.1,3214.96,15968,513.37,2766,9309,58.3
THOMASCOOK,2025-10-21,167.07,164.56,169.0,163.4,167.0,167.36,165.76,286299,474.56,4843,122413,42.76
THOMASCOTT,2025-10-21,337.5,344.7,368.0,340.0,355.0,359.7,356.27,69010,245.86,1905,35594,51.58
THYROCARE,2025-10-21,1242.3,1252.5,1262.3,1246.4,1260.0,1257.3,1255.43,61747,775.19,4367,38287,62.01
TI,2025-10-21,488.0,490.35,499.9,490.1,494.15,493.8,495.89,902716,4476.46,21595,450181,49.88
TICL,2025-10-21,30.99,31.5,31.95,30.85,31.2,31.42,31.39,103118,32.37,524,70265,68.4
TIGERLOGS,2025-10-21,45.14,45.15,45.85,44.85,45.37,45.37,45.33,50593,22.93,678,33823,66.86
TIIL,2025-10-21,2373.2,2351.0,2406.3,2351.0,2399.0,2394.8,2392.12,3384,80.95,490,2214,65.43
TIINDIA,2025-10-21,3126.3,3131.5,3159.8,3121.5,3138.2,3129.9,3137.75,12249,384.34,2040,6644,54.24
TIJARIA,2025-10-21,6.0,6.49,6.6,5.72,6.56,6.37,6.28,71486,4.49,121,54541,76.3
TIL,2025-10-21,316.2,316.4,319.8,308.85,310.0,314.2,316.04,7153,22.61,164,5748,80.36
TIMETECHNO,2025-10-21,221.89,219.0,225.0,219.0,220.0,222.74,222.34,498365,1108.07,7903,173741,34.87
TIMKEN,2025-10-21,2927.7,2936.6,2975.0,2935.1,2972.0,2961.9,2959.2,2883,85.31,687,1423,49.36
TINNARUBR,2025-10-21,983.8,993.8,1006.6,987.3,1000.0,1001.3,999.89,12777,127.76,989,8608,67.37
TIPSFILMS,2025-10-21,427.6,433.0,445.8,432.95,441.0,440.45,440.04,1688,7.43,128,1535,90.94
TIPSMUSIC,2025-10-21,509.5,519.9,525.0,518.7,520.0,521.25,521.51,81919,427.22,5257,36223,44.22
TIRUMALCHM,2025-10-21,277.05,279.8,282.0,279.0,280.25,280.25,280.55,55672,156.19,1409,41232,74.07
TIRUPATIFL,2025-10-21,38.2,39.0,39.5,38.7,39.01,39.26,39.2,48452,18.99,482,43397,89.57
TITAGARH,2025-10-21,883.1,890.0,892.9,875.1,877.55,881.35,884.31,185436,1639.83,8962,87201,47.02
TITAN,2025-10-21,3737.2,3737.2,3746.0,3719.0,3743.3,3729.0,3733.71,156306,5836.01,11529,91765,58.72
TMB,2025-10-21,447.0,445.0,462.25,445.0,456.6,455.5,454.0,143401,651.04,2510,98652,68.8
TNIDETF,2025-10-21,95.02,95.5,97.97,94.7,95.37,95.3,95.66,9378,8.97,287,6918,73.77
TNPL,2025-10-21,152.99,153.79,157.95,153.25,155.01,155.42,155.88,88931,138.63,2144,31399,35.35
TNTELE,2025-10-21,12.78,12.78,13.37,12.31,13.3,13.26,13.06,59247,7.74,416,45089,76.1
TOKYOPLAST,2025-10-21,126.6,129.0,130.77,125.25,129.1,126.19,126.59,4160,5.27,128,3141,75.5
TOLINS,2025-10-21,164.38,164.37,168.0,160.27,166.95,166.71,165.42,59874,99.05,1170,37388,62.44
TOP100CASE,2025-10-21,11.03,11.03,11.24,10.7,11.02,11.03,11.04,340993,37.65,1497,235498,69.06
TOP10ADD,2025-10-21,98.76,99.19,99.19,98.61,98.62,98.8,98.85,43489,42.99,462,41296,94.96
TOP15IETF,2025-10-21,10.94,11.12,11.12,10.9,10.96,10.95,10.97,20543,2.25,167,15763,76.73
TORNTPHARM,2025-10-21,3570.4,3571.0,3685.6,3561.0,3568.0,3590.9,3581.51,20403,730.74,2271,6133,30.07
TORNTPOWER,2025-10-21,1304.2,1310.0,1324.0,1305.0,1320.0,1319.2,1316.31,90985,1197.65,5565,43495,47.8
TOTAL,2025-10-21,68.7,67.52,69.8,67.52,69.5,69.11,68.64,286,0.2,22,176,61.54
TOUCHWOOD,2025-10-21,103.26,106.0,106.0,99.0,102.0,101.15,101.95,5847,5.96,79,4022,68.79
TPHQ,2025-10-21,0.66,0.67,0.68,0.65,0.66,0.66,0.66,1170038,7.78,625,976363,83.45
TPLPLASTEH,2025-10-21,67.35,68.44,70.1,67.36,69.9,69.6,69.15,11912,8.24,244,9179,77.06
TRACXN,2025-10-21,53.29,52.8,54.47,52.8,54.0,53.97,53.61,53157,28.5,643,40278,75.77
TRANSRAILL,2025-10-21,735.7,744.0,752.5,741.75,751.5,749.7,748.15,358778,2684.21,12044,199253,55.56
TRANSWORLD,2025-10-21,243.8,246.4,249.0,243.5,246.0,248.2,247.82,3200,7.93,148,2725,85.16
TRAVELFOOD,2025-10-21,1328.8,1339.0,1354.0,1311.3,1339.0,1335.5,1330.38,19467,258.98,2248,8802,45.24
TREEHOUSE,2025-10-21,7.51,7.76,7.76,7.38,7.65,7.55,7.6,5628,0.43,43,3886,69.05
TREJHARA,2025-10-21,215.13,219.94,222.0,216.02,218.0,217.33,218.51,7938,17.35,226,5739,72.3
TREL,2025-10-21,29.93,30.16,30.49,29.6,30.05,30.09,30.22,57706,17.44,362,46955,81.41
TRENT,2025-10-21,4802.3,4827.0,4839.0,4772.0,4779.0,4791.1,4802.53,82502,3962.19,9604,46792,56.73
TRF,2025-10-21,334.85,336.95,343.0,332.1,338.0,340.8,339.74,8754,29.74,298,6127,69.99
TRIDENT,2025-10-21,27.91,28.0,28.29,27.91,28.23,28.2,28.2,993758,280.28,8034,662583,66.67
TRITURBINE,2025-10-21,518.1,522.0,534.5,520.0,529.0,528.2,526.36,143579,755.74,7226,72709,50.65
TRIVENI,2025-10-21,356.5,356.5,360.0,355.0,356.0,355.85,357.72,37966,135.81,1537,22027,58.02
TRU,2025-10-21,9.94,10.24,10.24,9.72,10.21,10.2,10.14,77679,7.87,230,68111,87.68
TRUALT,2025-10-21,461.75,467.65,481.5,464.85,478.25,478.4,474.49,213647,1013.73,8056,98117,45.93
TSFINV,2025-10-21,681.3,672.2,687.65,672.2,679.85,678.75,679.14,23943,162.61,1324,16431,68.63
TTKHLTCARE,2025-10-21,1173.9,1198.0,1201.0,1177.2,1190.0,1192.6,1194.32,2791,33.33,1231,2243,80.37
TTKPRESTIG,2025-10-21,637.45,637.4,647.0,635.0,643.35,644.7,644.15,4702,30.29,431,3335,70.93
TTL,2025-10-21,9.97,9.7,10.37,9.7,10.0,9.99,10.12,92166,9.33,208,78509,85.18
TTML,2025-10-21,55.08,55.08,56.25,55.08,56.0,56.01,55.94,374464,209.46,4137,263883,70.5
TVSELECT,2025-10-21,580.2,578.0,589.25,575.1,582.95,582.15,584.26,19450,113.64,978,9213,47.37
TVSHLTD,2025-10-21,14929.0,15000.0,15730.0,15000.0,15423.0,15549.0,15521.22,8433,1308.9,2912,2868,34.01
TVSMOTOR,2025-10-21,3652.0,3668.0,3681.0,3640.0,3641.5,3658.3,3663.95,60230,2206.8,5725,29963,49.75
TVSSCS,2025-10-21,125.16,126.17,128.5,125.5,127.3,126.98,127.14,209946,266.92,3031,121598,57.92
TVSSRICHAK,2025-10-21,4119.7,4130.0,4200.0,4130.0,4185.0,4183.9,4174.93,4618,192.8,1276,2413,52.25
TVTODAY,2025-10-21,146.64,146.0,148.0,145.5,148.0,147.38,147.02,11352,16.69,361,8909,78.48
TVVISION,2025-10-21,6.49,6.68,6.68,5.86,6.48,6.3,6.35,21947,1.39,78,19344,88.14
UBL,2025-10-21,1791.1,1800.4,1802.5,1793.1,1799.0,1797.9,1797.36,8403,151.03,1829,5579,66.39
UCAL,2025-10-21,129.36,133.0,133.0,126.99,127.4,127.39,127.59,7956,10.15,165,7533,94.68
UCOBANK,2025-10-21,31.94,32.1,32.5,32.09,32.22,32.3,32.33,5513555,1782.66,12019,3527300,63.98
UDS,2025-10-21,230.31,234.0,236.95,228.78,235.0,233.76,234.59,96784,227.05,2414,58815,60.77
UFBL,2025-10-21,212.03,215.0,221.0,213.91,218.0,218.55,217.41,14705,31.97,506,10833,73.67
UFLEX,2025-10-21,550.7,551.05,557.25,551.05,553.35,553.05,553.54,11634,64.4,412,7728,66.43
UFO,2025-10-21,69.65,70.45,71.45,69.6,71.0,70.4,70.28,11017,7.74,180,7078,64.69
UGARSUGAR,2025-10-21,42.48,42.68,43.0,42.26,42.88,42.61,42.73,39680,16.96,968,29556,74.49
UGROCAP,2025-10-21,177.11,177.15,180.64,177.1,179.85,179.69,179.26,50412,90.37,1195,28501,56.55
UJJIVANSFB,2025-10-21,51.26,51.43,52.3,49.58,50.0,50.24,50.99,6447059,3287.31,20413,3154646,48.93
ULTRACEMCO,2025-10-21,12346.0,12371.0,12417.0,12271.0,12271.0,12342.0,12364.39,14465,1788.51,4406,7433,51.39
UMAEXPORTS,2025-10-21,48.46,49.99,51.0,48.6,50.0,50.02,49.74,39483,19.64,185,12087,30.61
UMESLTD,2025-10-21,5.79,5.6,5.76,5.53,5.7,5.59,5.6,21649,1.21,72,11415,52.73
UMIYA-MRO,2025-10-21,105.41,106.19,107.0,104.1,104.2,105.27,105.79,30097,31.84,381,24973,83.6
UNICHEMLAB,2025-10-21,466.0,473.0,475.0,461.5,465.0,464.45,466.14,5368,25.02,471,3625,67.53
UNIDT,2025-10-21,196.56,196.99,197.7,193.2,193.6,194.94,195.62,2141,4.19,77,1675,78.23
UNIECOM,2025-10-21,131.28,132.0,137.63,132.0,135.3,136.06,135.37,160626,217.43,2344,97937,60.97
UNIENTER,2025-10-21,144.53,145.6,150.42,143.15,149.85,149.48,148.43,1228,1.82,47,948,77.2
UNIINFO,2025-10-21,17.66,17.99,17.99,17.11,17.67,17.25,17.36,2031,0.35,27,1751,86.21
UNIMECH,2025-10-21,940.6,977.9,989.9,969.2,984.0,982.2,979.64,60970,597.28,3334,26454,43.39
UNIONBANK,2025-10-21,141.33,142.0,142.52,141.1,141.3,141.66,141.93,2539060,3603.79,13624,1426813,56.2
UNIONGOLD,2025-10-21,124.2,124.8,130.0,124.0,125.65,125.4,125.96,2786,3.51,74,1373,49.28
UNIPARTS,2025-10-21,530.5,535.0,542.0,533.2,540.6,539.6,538.95,274150,1477.52,6292,168918,61.62
UNITDSPR,2025-10-21,1365.6,1373.0,1373.0,1357.0,1359.0,1359.7,1361.7,94445,1286.06,4984,53430,56.57
UNITECH,2025-10-21,7.14,7.14,7.21,7.02,7.13,7.12,7.13,749132,53.4,1235,598761,79.93
UNITEDTEA,2025-10-21,462.05,472.4,472.4,460.3,470.0,468.75,468.59,207,0.97,25,148,71.5
UNIVASTU,2025-10-21,74.11,74.0,75.94,72.5,73.95,73.77,74.27,12958,9.62,188,11382,87.84
UNIVCABLES,2025-10-21,705.0,709.7,721.2,695.8,704.05,709.3,709.67,8791,62.39,731,4583,52.13
UNIVPHOTO,2025-10-21,278.7,275.0,286.0,272.0,282.4,285.05,279.62,2769,7.74,142,2366,85.45
UNOMINDA,2025-10-21,1229.6,1235.0,1238.5,1218.2,1228.1,1226.0,1229.37,56250,691.52,3648,27056,48.1
UPL,2025-10-21,680.8,681.0,684.05,678.0,678.9,680.95,681.42,86005,586.06,2665,45268,52.63
URAVIDEF,2025-10-21,238.94,238.94,247.0,238.94,241.0,242.88,242.38,43904,106.42,242,42387,96.54
URBANCO,2025-10-21,154.22,154.99,158.5,154.55,158.25,157.83,157.34,2489447,3917.01,17577,1042652,41.89
URJA,2025-10-21,12.49,12.59,13.2,12.59,12.95,12.99,12.95,963041,124.67,3180,511852,53.17
USHAMART,2025-10-21,453.9,453.9,465.8,453.9,455.0,460.05,461.2,99167,457.36,4747,31781,32.05
USK,2025-10-21,28.67,28.67,30.0,28.67,29.69,29.6,29.59,24684,7.3,211,19839,80.37
UTIAMC,2025-10-21,1340.0,1340.0,1353.0,1335.0,1338.0,1340.7,1343.5,42151,566.3,4222,17926,42.58
UTIBANKETF,2025-10-21,59.78,58.28,60.24,58.28,59.72,59.8,59.75,33389,19.95,406,17347,51.95
UTINEXT50,2025-10-21,74.58,76.44,79.1,74.15,79.0,75.88,75.42,181699,137.04,608,178867,98.44
