symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
SYNCOMF,2026-03-09,11.99,11.98,12.0,11.55,12.0,11.9,11.75,1167810,137.19,3654,630867,54.02
SYNGENE,2026-03-09,399.7,396.6,400.4,387.05,399.0,398.65,394.98,809950,3199.15,34333,364135,44.96
SYRMA,2026-03-09,761.55,730.0,741.95,700.1,729.0,729.1,713.32,1784005,12725.64,66613,617673,34.62
SYSTMTXC,2026-03-09,71.01,70.15,70.15,67.52,68.5,68.55,68.29,81132,55.4,723,18535,22.85
TAINWALCHM,2026-03-09,202.05,201.5,201.5,191.2,192.0,191.58,194.27,2253,4.38,218,1153,51.18
TAJGVK,2026-03-09,330.95,323.95,328.0,313.25,317.5,317.3,317.67,128118,407.0,3667,72858,56.87
TALBROAUTO,2026-03-09,240.95,239.85,252.3,229.95,246.95,244.85,238.73,166282,396.96,3538,83705,50.34
TANLA,2026-03-09,447.0,440.0,440.0,430.2,435.0,433.4,433.06,290814,1259.4,16577,126998,43.67
TARACHAND,2026-03-09,58.42,58.42,58.42,55.4,57.54,57.08,57.2,113703,65.04,792,72414,63.69
TARAPUR,2026-03-09,24.72,24.71,24.71,23.51,24.21,24.12,24.24,7315,1.77,133,5325,72.8
TARC,2026-03-09,139.76,138.5,138.88,133.95,137.0,137.18,135.54,338525,458.83,3796,177319,52.38
TARIL,2026-03-09,293.65,283.0,288.0,273.7,277.65,277.5,278.43,3224985,8979.49,48404,1023256,31.73
TARSONS,2026-03-09,189.56,184.0,194.54,181.21,190.0,191.79,185.51,188195,349.11,3471,116831,62.08
TASTYBITE,2026-03-09,6988.0,6948.0,7093.0,6750.0,6970.0,7047.0,6886.03,2104,144.88,510,1365,64.88
TATACAP,2026-03-09,318.45,313.5,315.0,309.0,311.6,311.2,311.05,2091001,6503.99,44513,1162424,55.59
TATACHEM,2026-03-09,707.1,694.0,700.0,684.6,696.3,697.95,693.92,375985,2609.02,18009,199342,53.02
TATACOMM,2026-03-09,1456.7,1426.0,1487.0,1401.9,1483.5,1483.4,1464.03,579665,8486.46,54173,255890,44.14
TATACONSUM,2026-03-09,1116.7,1086.7,1106.9,1082.5,1099.0,1102.5,1095.72,1007371,11037.99,56881,612195,60.77
TATAELXSI,2026-03-09,4330.2,4295.0,4321.3,4221.5,4319.0,4303.7,4266.08,197809,8438.68,24294,56709,28.67
TATAGOLD,2026-03-09,15.34,15.72,16.4,15.24,15.36,15.39,15.35,123649416,18985.1,142570,40248799,32.55
TATAINVEST,2026-03-09,641.55,629.35,632.0,612.9,624.5,623.1,619.95,441271,2735.67,20181,156267,35.41
TATAPOWER,2026-03-09,375.5,366.5,374.2,365.15,373.9,372.9,370.11,5063475,18740.46,55403,1915492,37.83
TATASTEEL,2026-03-09,198.46,193.45,193.7,187.03,191.13,191.01,189.78,43019965,81642.7,259036,18835584,43.78
TATATECH,2026-03-09,576.5,570.0,570.0,558.8,565.7,566.1,563.71,941151,5305.4,26523,462979,49.19
TATSILV,2026-03-09,25.08,24.89,25.22,24.45,25.07,25.06,25.0,138381365,34591.67,140355,29773509,21.52
TATVA,2026-03-09,1137.6,1110.0,1125.0,1064.8,1101.0,1095.6,1091.7,56151,613.0,4865,27045,48.16
TBOTEK,2026-03-09,1183.4,1176.5,1200.8,1128.6,1192.5,1190.0,1173.85,96926,1137.77,10529,39383,40.63
TBZ,2026-03-09,138.18,133.9,136.47,128.6,131.0,130.5,130.75,345999,452.38,4961,174055,50.31
TCC,2026-03-09,407.8,407.0,407.45,400.05,403.95,402.9,404.66,2391,9.68,155,1659,69.39
TCI,2026-03-09,979.0,975.1,978.0,931.3,961.0,961.2,948.09,22506,213.38,4745,12710,56.47
TCIEXP,2026-03-09,534.9,534.75,534.75,510.0,511.65,514.5,514.61,16811,86.51,947,11719,69.71
TCPLPACK,2026-03-09,2568.2,2568.2,2615.7,2492.5,2492.5,2532.4,2551.69,7032,179.43,635,4837,68.79
TCS,2026-03-09,2557.6,2530.0,2560.0,2505.0,2527.8,2527.4,2525.33,3653428,92261.04,191560,1897338,51.93
TDPOWERSYS,2026-03-09,878.75,851.25,860.85,829.05,842.3,845.4,844.17,650792,5493.81,40218,281364,43.23
TEAMGTY,2026-03-09,258.35,269.95,271.0,249.95,259.0,255.65,261.24,985,2.57,109,616,62.54
TEAMLEASE,2026-03-09,1126.6,1099.0,1139.0,1081.6,1090.0,1103.3,1109.15,42239,468.5,7718,25399,60.13
TECH,2026-03-09,32.64,33.45,33.89,31.94,32.68,32.66,32.4,48480,15.71,324,28124,58.01
TECHM,2026-03-09,1331.7,1305.0,1340.4,1304.1,1333.1,1336.3,1325.23,1032250,13679.68,83963,487675,47.24
TECHNOE,2026-03-09,1120.3,1099.1,1110.0,1047.0,1086.4,1077.0,1064.38,272344,2898.78,22420,129037,47.38
TECILCHEM,2026-03-09,12.8,12.0,13.0,11.35,12.8,12.8,12.77,2369,0.3,46,2347,99.07
TEGA,2026-03-09,1743.8,1710.0,1720.2,1659.7,1695.9,1688.9,1676.52,131684,2207.71,10025,97398,73.96
TEJASNET,2026-03-09,465.05,452.95,453.85,418.55,428.0,426.1,428.9,13695564,58740.12,144183,1540888,11.25
TEMBO,2026-03-09,532.65,513.0,554.9,510.0,539.85,532.65,522.23,256239,1338.15,3173,70002,27.32
TENNIND,2026-03-09,547.2,527.0,536.0,515.4,524.75,522.1,521.44,344298,1795.31,14621,148299,43.07
TERASOFT,2026-03-09,380.7,380.7,380.7,361.7,361.7,361.7,363.04,9324,33.85,418,7036,75.46
TEXINFRA,2026-03-09,90.29,88.4,89.99,87.4,89.0,89.87,89.35,192267,171.79,539,171739,89.32
TEXMOPIPES,2026-03-09,43.69,43.85,43.85,41.1,42.5,42.51,42.41,38473,16.32,461,18778,48.81
TEXRAIL,2026-03-09,100.57,98.2,98.2,95.11,96.25,95.86,95.76,1438447,1377.4,11526,604043,41.99
TFCILTD,2026-03-09,66.93,65.0,66.39,62.8,63.7,63.68,63.78,5756760,3671.91,12523,3636728,63.17
TFL,2026-03-09,12.71,12.55,13.0,11.99,12.88,12.9,12.61,32665,4.12,151,24860,76.11
TGBHOTELS,2026-03-09,8.96,8.86,8.88,8.5,8.85,8.83,8.72,9822,0.86,114,7626,77.64
THANGAMAYL,2026-03-09,3695.2,3660.2,3680.0,3453.3,3550.0,3570.2,3533.17,96180,3398.2,16884,27832,28.94
THEINVEST,2026-03-09,97.11,90.33,96.0,90.33,93.0,93.92,92.18,9359,8.63,353,5041,53.86
THEJO,2026-03-09,1630.5,1629.9,1680.5,1559.7,1680.5,1636.0,1599.93,16606,265.68,1304,10145,61.09
THELEELA,2026-03-09,433.85,426.45,442.0,414.0,437.25,432.25,425.7,185745,790.72,18457,114280,61.53
THEMISMED,2026-03-09,78.84,79.02,79.02,74.06,76.51,76.89,76.68,771192,591.36,1422,734007,95.18
THERMAX,2026-03-09,3161.9,3120.0,3120.0,3004.5,3055.0,3064.5,3052.4,74855,2284.87,17663,40553,54.18
THOMASCOOK,2026-03-09,92.18,90.0,90.98,86.66,88.35,87.99,87.87,1192739,1048.06,12694,633470,53.11
THOMASCOTT,2026-03-09,261.4,252.0,261.25,244.75,252.0,255.1,253.29,25077,63.52,1252,10897,43.45
THYROCARE,2026-03-09,369.85,360.0,379.0,351.8,379.0,375.15,365.51,256145,936.24,19503,104261,40.7
TI,2026-03-09,450.55,444.4,445.0,424.2,436.7,438.8,434.88,626614,2724.99,18387,275117,43.91
TICL,2026-03-09,24.61,25.5,25.5,24.0,24.21,24.27,24.59,531096,130.58,1306,365643,68.85
TIGERLOGS,2026-03-09,28.49,28.2,28.83,27.01,27.99,27.8,27.85,42312,11.78,625,26336,62.24
TIIL,2026-03-09,2126.5,2050.1,2123.1,2020.0,2100.2,2107.0,2053.29,16356,335.84,2188,9464,57.86
TIINDIA,2026-03-09,2722.9,2626.0,2696.3,2566.2,2593.7,2608.6,2612.99,398911,10423.5,27221,163416,40.97
TIL,2026-03-09,200.56,200.56,200.56,186.01,194.88,192.29,191.36,51484,98.52,930,36562,71.02
TIMETECHNO,2026-03-09,176.6,171.5,174.14,163.33,166.32,166.71,166.54,1740205,2898.1,35461,949534,54.56
TIMKEN,2026-03-09,3385.4,3385.4,3385.4,3234.0,3290.0,3285.7,3269.31,51512,1684.09,15950,27204,52.81
TINNARUBR,2026-03-09,643.45,639.0,690.0,620.0,658.0,646.7,647.12,126782,820.43,7120,27262,21.5
TIPSFILMS,2026-03-09,348.05,349.0,349.0,335.5,346.0,338.85,340.46,723,2.46,77,369,51.04
TIPSMUSIC,2026-03-09,510.35,502.0,504.9,491.35,501.8,499.35,495.59,201716,999.68,7416,147954,73.35
TIRUMALCHM,2026-03-09,165.04,160.0,165.9,158.0,161.75,162.03,162.16,324899,526.85,7863,191397,58.91
TIRUPATIFL,2026-03-09,36.02,35.7,36.24,34.45,35.9,36.07,35.44,537252,190.4,2014,332728,61.93
TITAGARH,2026-03-09,680.3,669.05,669.05,642.2,660.0,654.7,649.95,802295,5214.51,29494,239978,29.91
TITAN,2026-03-09,4244.6,4160.0,4199.7,4112.7,4166.0,4159.2,4147.54,576017,23890.53,79215,303161,52.63
TMB,2026-03-09,630.15,618.0,620.45,585.25,595.0,593.9,596.43,493708,2944.6,24551,207313,41.99
TMCV,2026-03-09,474.25,463.75,467.7,433.4,448.0,448.3,451.97,16269063,73531.63,341270,8108901,49.84
TMPV,2026-03-09,350.75,342.0,342.9,328.65,332.25,332.0,332.18,17240937,57270.98,252967,7190033,41.7
TNIDETF,2026-03-09,79.76,79.5,80.69,77.64,80.3,79.43,78.8,138764,109.35,1544,63601,45.83
TNPETRO,2026-03-09,84.48,83.0,83.4,81.1,82.0,81.68,81.7,120667,98.59,1509,76801,63.65
TNPL,2026-03-09,137.49,136.36,138.7,131.76,138.3,137.89,135.82,201664,273.89,1727,164901,81.77
TNTELE,2026-03-09,8.76,8.58,9.05,8.58,8.96,8.95,8.84,4475,0.4,70,2882,64.4
TOKYOPLAST,2026-03-09,76.28,77.7,77.7,73.5,73.5,73.53,74.48,3206,2.39,84,2511,78.32
TOLINS,2026-03-09,104.42,103.5,103.5,97.61,99.0,98.71,99.61,245006,244.06,3945,154241,62.95
TOP100CASE,2026-03-09,10.5,10.45,10.51,10.1,10.45,10.31,10.24,2864518,293.37,3391,2194987,76.63
TOP10ADD,2026-03-09,91.41,91.34,91.34,88.65,90.4,89.98,89.4,1239160,1107.77,1666,833701,67.28
TOP15IETF,2026-03-09,10.22,10.42,10.42,9.87,10.2,10.01,9.93,183483,18.22,451,145519,79.31
TOP20,2026-03-09,8.98,8.98,8.98,8.7,8.81,8.81,8.74,73771,6.45,245,51181,69.38
TORNTPHARM,2026-03-09,4317.8,4295.0,4388.4,4259.2,4377.9,4373.7,4317.95,470670,20323.27,45238,280368,59.57
TORNTPOWER,2026-03-09,1481.3,1451.0,1454.2,1333.2,1427.7,1428.9,1422.72,566845,8064.63,18889,225142,39.72
TOTAL,2026-03-09,59.85,59.58,59.58,56.06,57.5,57.77,58.63,21939,12.86,211,18796,85.67
TOUCHWOOD,2026-03-09,71.13,68.0,72.97,67.52,70.5,70.47,69.9,1914,1.34,98,1013,52.93
TPHQ,2026-03-09,0.55,0.56,0.56,0.53,0.56,0.55,0.55,1333429,7.33,580,807166,60.53
TPLPLASTEH,2026-03-09,62.25,62.25,62.25,59.42,61.98,60.0,59.93,100375,60.15,999,31617,31.5
TRACXN,2026-03-09,32.52,32.52,33.48,32.25,33.0,33.14,32.67,275083,89.86,1215,183688,66.78
TRANSRAILL,2026-03-09,515.3,500.0,506.5,489.05,505.0,502.4,497.6,431597,2147.64,19202,188095,43.58
TRANSWORLD,2026-03-09,132.34,132.46,133.12,124.57,130.0,128.35,127.99,65619,83.98,1130,46416,70.74
TRAVELFOOD,2026-03-09,1180.2,1152.6,1180.0,1125.0,1160.0,1165.4,1150.37,26868,309.08,3637,12874,47.92
TREJHARA,2026-03-09,175.21,179.98,179.98,166.45,166.45,166.58,167.32,31644,52.95,315,29455,93.08
TREL,2026-03-09,24.0,23.0,24.25,22.5,24.0,24.03,23.78,152299,36.22,565,110816,72.76
TRENT,2026-03-09,3722.8,3608.9,3701.5,3580.0,3690.0,3689.4,3637.88,956936,34812.15,70668,506164,52.89
TRF,2026-03-09,237.1,233.4,242.0,222.0,242.0,233.65,227.52,10647,24.22,612,5851,54.95
TRIDENT,2026-03-09,23.69,23.14,23.47,22.67,23.11,22.98,22.93,5851019,1341.57,23774,2373707,40.57
TRIGYN,2026-03-09,48.51,49.0,49.0,43.64,49.0,48.04,46.71,62945,29.4,709,40947,65.05
TRITURBINE,2026-03-09,471.9,463.65,471.9,455.25,471.8,468.4,464.0,222535,1032.55,14887,101824,45.76
TRIVENI,2026-03-09,390.55,385.1,391.25,371.25,374.8,374.65,380.12,537561,2043.38,19874,138755,25.81
TRU,2026-03-09,6.64,6.64,6.98,6.3,6.6,6.73,6.59,253255,16.68,277,225944,89.22
TRUALT,2026-03-09,367.1,362.0,376.5,357.0,375.85,371.2,366.92,127964,469.52,4320,57701,45.09
TSFINV,2026-03-09,386.15,375.0,380.85,367.25,378.3,377.15,375.73,160089,601.5,5420,108285,67.64
TTKHLTCARE,2026-03-09,878.65,878.65,879.95,860.0,870.0,870.2,871.18,4051,35.29,735,2988,73.76
TTKPRESTIG,2026-03-09,468.9,465.0,465.0,450.0,453.2,451.8,454.3,33272,151.15,5236,20768,62.42
TTML,2026-03-09,39.99,39.2,39.5,37.95,38.65,38.45,38.36,2028349,778.02,12063,923892,45.55
TVSELECT,2026-03-09,363.8,356.1,357.0,337.55,340.0,341.4,343.03,45316,155.45,1248,28411,62.7
TVSHLTD,2026-03-09,14089.0,13980.0,13980.0,13388.0,13650.0,13638.0,13550.98,6926,938.54,3119,3074,44.38
TVSMOTOR,2026-03-09,3784.0,3699.0,3706.2,3582.5,3640.0,3627.8,3625.27,1049321,38040.69,90796,567955,54.13
TVSSRICHAK,2026-03-09,3700.9,3630.0,3630.0,3441.0,3500.0,3508.2,3522.43,43281,1524.54,13141,19345,44.7
TVTODAY,2026-03-09,114.4,113.99,113.99,108.13,111.0,111.34,110.39,84418,93.19,1744,44614,52.85
TWCGOLDETF,2026-03-09,157.06,160.0,160.0,154.35,157.35,157.26,157.04,6051,9.5,2078,3376,55.79
UBL,2026-03-09,1758.2,1723.1,1728.5,1670.0,1720.4,1721.5,1708.3,96507,1648.63,12105,34240,35.48
UCAL,2026-03-09,100.25,102.27,102.27,99.6,99.7,99.71,99.88,9092,9.08,245,7137,78.5
UCOBANK,2026-03-09,27.21,26.6,26.74,25.81,26.2,26.17,26.07,8524373,2222.41,27685,3698449,43.39
UDS,2026-03-09,152.59,150.8,150.8,146.01,149.3,149.28,148.19,124779,184.91,2876,72197,57.86
UEL,2026-03-09,178.41,178.0,178.0,169.49,169.49,169.49,170.84,7716,13.18,178,7242,93.86
UFBL,2026-03-09,237.54,237.5,239.86,224.0,230.2,231.3,232.06,109285,253.61,1806,69937,64.0
UFLEX,2026-03-09,460.7,450.0,457.8,443.0,452.8,448.7,450.68,34584,155.86,1462,24005,69.41
UFO,2026-03-09,67.58,65.0,69.0,64.2,66.04,66.78,65.5,79804,52.27,851,38141,47.79
UGARSUGAR,2026-03-09,37.1,36.77,38.7,36.05,37.22,37.36,37.85,344073,130.23,2206,148427,43.14
UGROCAP,2026-03-09,105.72,103.9,104.0,100.1,100.6,100.46,101.15,463205,468.55,4385,236410,51.04
UJJIVANSFB,2026-03-09,55.86,54.19,54.44,52.75,53.75,53.37,53.42,13556026,7241.92,60115,5399523,39.83
ULTRACEMCO,2026-03-09,11987.0,11766.0,11808.0,11329.0,11358.0,11378.0,11426.33,590742,67500.11,80719,357750,60.56
UMAEXPORTS,2026-03-09,22.8,23.0,23.6,22.15,22.99,23.18,22.77,34121,7.77,440,22621,66.3
UMESLTD,2026-03-09,4.12,4.12,4.3,4.03,4.13,4.12,4.08,9005,0.37,79,5916,65.7
UMIYA-MRO,2026-03-09,80.71,76.6,84.7,76.6,84.5,81.76,78.66,8091,6.36,154,5816,71.88
UNICHEMLAB,2026-03-09,322.4,322.0,324.8,309.0,310.0,310.8,314.77,45843,144.3,1875,32757,71.45
UNIDT,2026-03-09,179.85,180.38,184.33,175.0,181.6,182.53,181.33,16837,30.53,532,10819,64.26
UNIECOM,2026-03-09,99.7,95.8,98.0,94.05,96.19,95.89,95.46,572441,546.47,7708,249846,43.65
UNIENTER,2026-03-09,104.08,103.0,103.0,98.0,102.0,101.7,99.55,8016,7.98,197,5072,63.27
UNIINFO,2026-03-09,13.27,13.29,13.29,12.31,13.15,13.09,12.79,830,0.11,41,656,79.04
UNIMECH,2026-03-09,889.5,885.0,885.05,846.75,876.6,871.8,869.68,52683,458.17,4238,26715,50.71
UNIONBANK,2026-03-09,188.65,181.51,183.16,175.5,179.79,179.06,178.08,22083962,39326.83,131044,9060853,41.03
UNIONGOLD,2026-03-09,154.85,154.85,157.0,154.0,156.0,155.05,154.58,12980,20.06,218,9170,70.65
UNIPARTS,2026-03-09,458.3,455.3,457.25,431.0,445.5,445.55,439.65,101037,444.21,6364,55549,54.98
UNITDSPR,2026-03-09,1389.8,1389.7,1389.7,1340.1,1354.0,1355.8,1356.51,773145,10487.79,47453,350365,45.32
UNITECH,2026-03-09,4.84,4.83,4.84,4.6,4.7,4.67,4.67,4926718,229.96,2947,3233315,65.63
UNITEDPOLY,2026-03-09,25.5,25.8,25.8,24.5,25.79,24.98,24.97,81554,20.36,291,51026,62.57
UNITEDTEA,2026-03-09,505.05,495.15,506.85,481.15,500.25,498.5,493.31,2589,12.77,240,1690,65.28
UNIVASTU,2026-03-09,62.63,62.42,63.1,60.1,62.47,61.85,61.6,27259,16.79,449,13649,50.07
UNIVCABLES,2026-03-09,678.35,674.2,674.55,647.0,648.05,649.65,653.33,31319,204.62,1996,16571,52.91
UNOMINDA,2026-03-09,1121.3,1095.7,1095.7,1038.0,1081.0,1082.1,1062.25,1268685,13476.66,52121,480673,37.89
UPL,2026-03-09,628.35,610.0,627.4,606.25,625.0,625.0,617.68,4705618,29065.75,61094,3103125,65.95
URAVIDEF,2026-03-09,144.95,145.0,148.45,133.88,134.0,135.93,140.49,25963,36.48,1301,12167,46.86
URBANCO,2026-03-09,106.08,103.99,108.0,102.75,107.8,107.41,106.05,2384957,2529.26,21537,1065252,44.67
URJA,2026-03-09,8.9,8.87,8.87,8.45,8.8,8.75,8.66,1050574,91.01,3343,519880,49.49
USHAMART,2026-03-09,419.0,412.6,414.95,398.25,408.0,405.1,403.7,524729,2118.35,20762,259068,49.37
UTIAMC,2026-03-09,969.35,945.05,953.95,927.75,953.0,949.05,943.15,75600,713.02,10518,38237,50.58
UTKARSHBNK,2026-03-09,13.07,13.0,13.01,12.37,12.57,12.51,12.52,10149568,1270.38,13182,5346006,52.67
UTLSOLAR,2026-03-09,182.93,179.44,181.37,174.2,178.69,178.26,176.75,75357,133.19,2320,41382,54.91
UTTAMSUGAR,2026-03-09,195.12,186.01,206.8,186.01,197.0,196.91,200.7,292254,586.56,5903,95059,32.53
UYFINCORP,2026-03-09,13.45,13.45,13.45,13.26,13.26,13.28,13.33,46626,6.21,88,41561,89.14
V2RETAIL,2026-03-09,1938.1,1899.4,1920.0,1861.2,1919.7,1908.3,1888.13,112762,2129.09,10241,79909,70.87
VADILALIND,2026-03-09,5101.9,5030.0,5065.0,4901.7,4957.0,4966.8,4950.69,12933,640.27,2607,6058,46.84
VAIBHAVGBL,2026-03-09,216.54,212.0,213.52,207.0,208.95,208.7,209.44,605008,1267.13,10108,378313,62.53
VAISHALI,2026-03-09,6.74,6.8,6.9,6.4,6.5,6.51,6.58,266125,17.5,550,180000,67.64
VAKRANGEE,2026-03-09,6.04,6.03,6.04,5.75,5.8,5.78,5.82,3626997,210.97,3997,1906237,52.56
VAL30IETF,2026-03-09,15.74,15.69,15.69,15.01,15.31,15.27,15.16,1816461,275.31,1957,1023959,56.37
VALIANTLAB,2026-03-09,53.37,51.4,57.0,51.4,53.0,55.77,54.97,130486,71.73,869,68241,52.3
VALIANTORG,2026-03-09,213.96,213.96,213.96,200.8,211.99,210.09,206.69,43973,90.89,1131,26593,60.48
VARDHACRLC,2026-03-09,34.34,34.34,34.34,33.4,34.16,33.83,33.88,21882,7.41,252,17570,80.29
VARROC,2026-03-09,514.65,510.0,513.3,473.0,484.05,483.5,479.66,674451,3235.05,27879,385990,57.23
VASCONEQ,2026-03-09,34.74,34.26,34.52,32.0,33.0,33.02,33.21,1145269,380.34,4413,648758,56.65
VASWANI,2026-03-09,54.72,52.55,54.8,52.55,54.14,54.24,53.86,26841,14.46,405,17545,65.37
VBL,2026-03-09,447.65,444.0,444.0,433.35,439.9,437.75,437.24,3862525,16888.67,95826,2036050,52.71
VCL,2026-03-09,1.93,2.02,2.02,1.84,1.84,1.84,1.87,633832,11.85,319,543936,85.82
VEDL,2026-03-09,721.0,709.05,713.25,698.0,709.45,709.4,706.24,10105473,71368.81,154594,3763781,37.24
VEEDOL,2026-03-09,1323.2,1320.0,1320.0,1279.0,1300.0,1300.5,1291.98,18965,245.02,2382,10915,57.55
VENKEYS,2026-03-09,1285.0,1273.0,1273.0,1246.4,1270.0,1263.6,1255.99,25015,314.19,2306,9988,39.93
VENTIVE,2026-03-09,694.7,692.1,692.1,675.4,681.6,682.25,682.18,51548,351.65,2399,27085,52.54
VENUSPIPES,2026-03-09,1020.7,1000.2,1015.6,974.4,992.0,991.5,991.91,51187,507.73,5672,27298,53.33
VENUSREM,2026-03-09,704.85,708.35,765.4,675.0,753.0,756.05,732.84,87269,639.54,2491,47091,53.96
VERANDA,2026-03-09,163.86,161.0,161.0,151.0,153.6,152.36,153.47,284364,436.4,3586,180962,63.64
VERTOZ,2026-03-09,40.81,40.55,44.0,40.0,41.9,40.89,41.33,202282,83.61,1447,60304,29.81
VESUVIUS,2026-03-09,503.85,495.0,498.0,485.65,491.6,490.45,489.71,92545,453.2,10774,36054,38.96
VETO,2026-03-09,102.05,101.5,101.5,97.81,98.4,99.22,99.01,28178,27.9,782,18128,64.33
VGL,2026-03-09,64.51,64.0,64.0,60.0,62.0,61.08,61.86,35731,22.1,1201,13147,36.79
VGUARD,2026-03-09,311.65,312.0,312.0,302.2,311.2,307.55,305.8,167476,512.14,7487,83189,49.67
VHL,2026-03-09,3247.5,3041.0,3149.9,3041.0,3050.0,3062.4,3097.4,1378,42.68,384,791,57.4
VIDHIING,2026-03-09,317.95,303.0,310.2,284.1,307.8,301.1,296.84,85727,254.47,3197,40792,47.58
VIDYAWIRES,2026-03-09,51.38,50.0,51.08,49.58,50.22,50.27,50.16,821523,412.06,3614,303669,36.96
VIJAYA,2026-03-09,956.4,956.0,956.0,914.4,946.5,946.7,936.89,80527,754.45,16855,46956,58.31
VIJIFIN,2026-03-09,2.19,2.29,2.29,2.11,2.29,2.29,2.26,784278,17.7,216,614512,78.35
VIKASECO,2026-03-09,1.34,1.3,1.32,1.27,1.31,1.3,1.3,1670572,21.74,1673,1122741,67.21
VIKASLIFE,2026-03-09,1.38,1.38,1.39,1.33,1.35,1.34,1.35,2431247,32.84,6923,1695452,69.74
VIKRAMSOLR,2026-03-09,174.14,168.0,171.8,166.4,171.4,170.78,168.83,1336535,2256.53,16006,523105,39.14
VIKRAN,2026-03-09,62.65,60.25,61.34,58.55,60.5,60.25,60.15,2390219,1437.78,13419,945214,39.55
VIMTALABS,2026-03-09,432.5,425.0,434.5,412.0,432.0,432.8,423.12,101027,427.47,6169,43357,42.92
VINATIORGA,2026-03-09,1375.4,1340.0,1376.3,1324.0,1365.0,1369.5,1346.79,27523,370.68,3661,15676,56.96
VINCOFE,2026-03-09,135.13,130.51,134.0,126.23,129.5,129.1,128.17,1902922,2438.89,12531,389887,20.49
VINDHYATEL,2026-03-09,1003.8,1009.9,1037.9,975.5,1018.8,1006.1,1004.74,33621,337.8,2448,16292,48.46
VINEETLAB,2026-03-09,30.4,31.49,31.49,27.96,29.0,29.83,29.19,275099,80.31,2415,128439,46.69
VINNY,2026-03-09,1.04,1.04,1.05,0.99,1.02,1.01,1.01,1278872,12.92,412,1169239,91.43
VINYLINDIA,2026-03-09,206.02,200.0,204.97,198.1,199.14,199.54,199.85,14905,29.79,653,10990,73.73
VIPCLOTHNG,2026-03-09,18.71,17.9,18.54,17.69,18.38,18.34,18.07,136593,24.69,601,97636,71.48
VIPIND,2026-03-09,366.4,361.0,362.95,343.1,354.25,354.15,352.2,173004,609.31,6949,86790,50.17
VIRINCHI,2026-03-09,19.69,18.6,19.87,18.54,18.9,18.85,18.83,64308,12.11,306,43042,66.93
VISAKAIND,2026-03-09,59.57,59.33,59.33,56.54,58.55,57.99,57.59,100857,58.08,1120,66494,65.93
VISASTEEL,2026-03-09,36.2,36.88,36.88,34.39,34.39,34.61,35.91,18322,6.58,84,16723,91.27
VISHNU,2026-03-09,486.65,483.95,500.05,471.2,500.0,498.05,484.87,64356,312.04,3012,38371,59.62
VISHWARAJ,2026-03-09,5.24,5.08,5.39,4.95,5.15,5.15,5.19,666620,34.58,1219,369839,55.48
VIVIDHA,2026-03-09,0.52,0.53,0.55,0.52,0.54,0.52,0.53,138130,0.73,286,132374,95.83
VIVIMEDLAB,2026-03-09,7.11,6.9,7.1,6.76,6.76,6.79,6.84,254709,17.42,416,212582,83.46
VIYASH,2026-03-09,202.87,195.88,197.0,190.17,190.22,190.67,191.93,757761,1454.36,13084,460275,60.74
VLEGOV,2026-03-09,14.69,14.3,14.69,13.8,14.15,14.2,14.22,382639,54.43,1645,195443,51.08
VLSFINANCE,2026-03-09,237.6,236.85,236.85,229.9,230.35,233.4,232.01,17316,40.17,802,11346,65.52
VMART,2026-03-09,516.95,515.0,515.0,497.3,512.0,510.75,504.34,62293,314.17,4388,31298,50.24
VMM,2026-03-09,111.85,108.1,109.99,105.6,108.11,108.65,107.43,14392186,15461.51,111504,6814901,47.35
VMSTMT,2026-03-09,42.69,41.0,41.94,41.0,41.47,41.37,41.33,71941,29.73,976,41919,58.27
VOLTAMP,2026-03-09,8685.5,8450.0,8698.0,8375.0,8690.0,8609.5,8558.82,41742,3572.62,16247,19350,46.36
VOLTAS,2026-03-09,1478.4,1462.0,1469.7,1413.0,1435.1,1436.5,1437.87,1094929,15743.68,40691,421299,38.48
VPRPL,2026-03-09,41.84,40.25,40.83,39.5,39.65,39.64,39.95,906798,362.26,4767,486742,53.68
VRAJ,2026-03-09,116.77,115.02,116.61,112.03,113.08,114.23,114.3,21222,24.26,572,12347,58.18
VRLLOG,2026-03-09,274.05,269.95,272.3,260.1,267.35,267.35,268.35,281630,755.74,12227,195802,69.52
VSSL,2026-03-09,244.0,240.0,242.0,235.6,241.85,240.3,239.36,21478,51.41,935,12659,58.94
VSTIND,2026-03-09,222.18,221.0,221.0,214.72,219.58,219.37,217.86,199788,435.25,7209,125146,62.64
VSTL,2026-03-09,110.24,110.0,112.0,105.26,108.4,109.46,107.83,40235,43.38,720,27641,68.7
VSTTILLERS,2026-03-09,5333.5,5255.0,5255.0,4957.0,5132.0,5098.5,5073.88,26558,1347.52,7041,14037,52.85
VTL,2026-03-09,538.9,532.95,546.55,515.8,536.0,540.55,529.77,324300,1718.05,15878,89240,27.52
WAAREEENER,2026-03-09,2628.3,2579.9,2606.4,2541.0,2602.9,2599.0,2572.16,955995,24589.75,49978,282630,29.56
WAAREERTL,2026-03-09,816.25,801.05,807.6,786.35,798.0,793.9,793.37,201036,1594.95,15266,90436,44.98
WABAG,2026-03-09,1225.0,1188.5,1191.0,1165.8,1187.0,1179.4,1177.56,227302,2676.61,24891,130383,57.36
