symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
HCL-INSYS,2025-04-22,13.34,13.35,14.18,13.35,13.8,13.81,13.84,529641,73.3,2138,313671,59.22
HCLTECH,2025-04-22,1482.0,1490.0,1499.9,1464.5,1485.9,1479.9,1480.59,2608145,38615.96,95264,1101800,42.24
HDFCAMC,2025-04-22,4459.8,4454.1,4529.4,4435.3,4505.0,4509.6,4502.45,564536,25417.96,56633,368332,65.25
HDFCBANK,2025-04-22,1927.1,1935.0,1970.6,1935.0,1960.0,1961.7,1957.16,22980875,449772.16,512026,16513580,71.86
HDFCBSE500,2025-04-22,34.98,34.96,35.4,34.96,35.19,35.22,35.16,62472,21.96,251,54829,87.77
HDFCGOLD,2025-04-22,83.39,85.25,86.04,84.75,85.1,85.1,85.35,3993641,3408.77,8463,2738942,68.58
HDFCGROWTH,2025-04-22,113.2,114.0,114.0,112.0,112.75,112.71,112.75,65358,73.69,1088,47602,72.83
HDFCLIFE,2025-04-22,712.2,718.0,721.85,708.55,708.6,712.55,714.71,2669384,19078.48,75038,1509144,56.54
HDFCLIQUID,2025-04-22,1007.75,1007.85,1007.91,1007.85,1007.89,1007.88,1007.88,23082,232.64,34,12331,53.42
HDFCLOWVOL,2025-04-22,19.52,19.88,19.88,19.34,19.57,19.56,19.51,15311,2.99,162,8210,53.62
HDFCMID150,2025-04-22,19.93,19.99,20.25,19.85,20.07,20.18,20.15,424305,85.48,1936,244411,57.6
HDFCMOMENT,2025-04-22,28.85,29.37,29.37,28.34,29.0,28.98,28.97,279934,81.1,948,169393,60.51
HDFCNEXT50,2025-04-22,66.18,66.18,66.58,66.0,66.49,66.44,66.46,50527,33.58,603,40036,79.24
HDFCNIF100,2025-04-22,25.22,25.22,25.64,25.01,25.35,25.23,25.34,99116,25.11,332,69092,69.71
HDFCNIFBAN,2025-04-22,56.38,56.74,56.94,55.63,56.76,56.64,56.77,242413,137.62,751,194126,80.08
HDFCNIFIT,2025-04-22,35.48,36.19,36.19,35.13,35.4,35.27,35.3,87004,30.72,384,49543,56.94
HDFCNIFTY,2025-04-22,267.3,263.91,271.25,263.91,267.18,267.38,267.75,83746,224.23,804,47859,57.15
HDFCPSUBK,2025-04-22,66.99,67.49,68.74,67.0,67.0,67.63,68.2,66544,45.38,334,39350,59.13
HDFCPVTBAN,2025-04-22,27.98,28.07,28.44,27.97,27.98,28.07,28.16,429337,120.92,1402,354293,82.52
HDFCQUAL,2025-04-22,54.53,54.98,54.98,54.41,54.94,54.7,54.66,42528,23.25,454,37458,88.08
HDFCSENSEX,2025-04-22,88.3,89.17,89.3,87.88,88.63,88.57,88.65,41229,36.55,378,36896,89.49
HDFCSILVER,2025-04-22,93.47,93.93,93.93,92.06,92.85,92.66,92.76,1080557,1002.37,3119,828435,76.67
HDFCSML250,2025-04-22,158.4,158.4,159.97,157.78,159.3,159.19,159.03,1042122,1657.29,10029,688273,66.05
HDFCVALUE,2025-04-22,130.02,130.03,130.03,128.71,129.7,129.68,129.57,21713,28.13,193,20657,95.14
HEALTHADD,2025-04-22,139.07,139.48,139.99,139.45,139.79,139.79,139.67,217,0.3,11,210,96.77
HEALTHIETF,2025-04-22,141.03,140.96,142.19,140.12,141.72,141.91,141.72,83159,117.85,931,41208,49.55
HEALTHY,2025-04-22,14.12,14.29,14.29,14.01,14.26,14.24,14.22,139409,19.82,1091,122450,87.84
HECPROJECT,2025-04-22,113.87,113.9,114.99,110.52,114.99,112.77,111.82,2967,3.32,149,1954,65.86
HEG,2025-04-22,480.2,485.05,497.7,475.6,477.7,479.4,486.14,1311803,6377.19,38422,309490,23.59
HEIDELBERG,2025-04-22,201.25,202.45,202.46,199.3,201.08,200.99,200.98,55590,111.72,2254,31666,56.96
HEMIPROP,2025-04-22,132.29,132.21,136.82,132.0,133.85,133.82,134.57,711932,958.03,10437,335002,47.06
HERCULES,2025-04-22,167.28,169.9,169.9,166.21,166.99,167.04,167.29,20911,34.98,747,10733,51.33
HERITGFOOD,2025-04-22,423.4,421.5,429.15,418.35,426.0,424.25,424.0,231916,983.33,12523,113458,48.92
HEROMOTOCO,2025-04-22,3917.0,3901.0,3902.9,3821.2,3837.9,3833.6,3837.85,927543,35597.67,71536,437510,47.17
HESTERBIO,2025-04-22,1810.0,1839.9,1839.9,1762.5,1770.1,1801.6,1802.2,11082,199.72,2196,4579,41.32
HEUBACHIND,2025-04-22,589.2,590.0,590.0,587.2,589.0,588.45,588.63,12786,75.26,532,9034,70.66
HEXATRADEX,2025-04-22,201.96,203.22,209.11,200.2,207.0,204.68,206.14,11595,23.9,516,6571,56.67
HEXT,2025-04-22,677.95,680.0,680.0,657.4,663.1,664.55,664.95,1063898,7074.43,63993,677385,63.67
HFCL,2025-04-22,85.89,86.39,87.59,85.3,85.62,85.64,86.51,10452018,9042.2,33878,3817311,36.52
HGINFRA,2025-04-22,1138.8,1175.0,1198.0,1133.5,1142.0,1143.4,1164.03,243964,2839.82,23967,64512,26.44
HGS,2025-04-22,505.8,505.8,518.0,500.0,517.0,515.45,511.07,26077,133.27,2644,14587,55.94
HIKAL,2025-04-22,423.8,424.1,427.25,408.75,412.8,410.95,415.63,426848,1774.1,18355,211181,49.47
HILTON,2025-04-22,66.4,66.8,69.32,66.58,67.98,67.92,67.8,206092,139.72,2060,108649,52.72
HIMATSEIDE,2025-04-22,151.8,152.2,156.7,149.72,153.55,153.28,153.75,996716,1532.48,15428,411045,41.24
HINDALCO,2025-04-22,622.0,625.0,631.05,619.05,619.15,620.1,623.56,4970919,30996.81,116465,2852601,57.39
HINDCOMPOS,2025-04-22,447.05,452.0,455.0,444.7,454.0,453.2,451.85,3008,13.59,337,1894,62.97
HINDCON,2025-04-22,38.25,38.76,39.69,38.0,38.4,38.6,38.85,24799,9.64,447,17172,69.24
HINDCOPPER,2025-04-22,220.39,221.5,226.5,220.25,224.49,224.49,224.52,5428887,12188.76,32978,1861705,34.29
HINDMOTORS,2025-04-22,28.29,28.69,29.85,27.16,28.18,28.3,28.39,10254253,2911.62,25772,2667948,26.02
HINDOILEXP,2025-04-22,188.16,189.4,197.3,185.85,195.48,194.71,192.35,1219719,2346.19,16441,459037,37.63
HINDPETRO,2025-04-22,394.85,395.9,402.25,393.0,397.75,398.45,398.65,5630844,22447.55,54167,3312022,58.82
HINDUNILVR,2025-04-22,2351.0,2370.0,2406.0,2355.1,2403.0,2398.7,2385.63,2352346,56118.21,108902,1447548,61.54
HINDWAREAP,2025-04-22,200.0,201.5,206.26,199.9,202.65,202.91,203.7,144415,294.18,4059,79057,54.74
HINDZINC,2025-04-22,452.45,453.0,460.75,444.0,444.7,445.75,451.85,2048339,9255.48,39456,1087481,53.09
HIRECT,2025-04-22,974.2,978.0,1004.95,963.55,984.95,985.6,987.53,23834,235.37,3821,9500,39.86
HISARMETAL,2025-04-22,198.26,201.0,211.59,201.0,204.07,206.7,207.7,17555,36.46,1286,7922,45.13
HITECH,2025-04-22,99.66,100.45,102.5,99.18,100.8,100.89,101.16,1022535,1034.43,8157,504480,49.34
HITECHCORP,2025-04-22,190.45,189.94,201.4,188.97,201.4,199.65,196.35,16239,31.89,868,9121,56.17
HLEGLAS,2025-04-22,278.75,280.05,286.15,277.5,285.5,283.35,282.75,43249,122.29,3254,16625,38.44
HLVLTD,2025-04-22,13.18,13.19,13.75,13.06,13.29,13.28,13.34,2432191,324.55,3643,1615927,66.44
HMAAGRO,2025-04-22,32.37,32.5,33.7,32.19,33.2,33.16,33.15,254992,84.53,2293,139886,54.86
HMVL,2025-04-22,84.45,85.2,86.5,83.74,86.45,86.22,85.3,44926,38.32,1778,25809,57.45
HNDFDS,2025-04-22,573.25,579.0,579.0,563.4,576.6,575.8,571.28,56313,321.7,9106,23932,42.5
HNGSNGBEES,2025-04-22,374.93,379.69,379.8,373.45,376.5,377.17,377.04,163592,616.81,3865,124658,76.2
HOMEFIRST,2025-04-22,1208.9,1208.9,1250.0,1200.1,1227.9,1230.3,1226.12,879886,10788.49,50026,625177,71.05
HONASA,2025-04-22,233.79,234.0,236.19,230.01,232.0,234.47,233.2,528088,1231.52,17356,145497,27.55
HONAUT,2025-04-22,34665.0,34795.0,35065.0,34220.0,34350.0,34315.0,34494.46,7095,2447.38,2195,4750,66.95
HONDAPOWER,2025-04-22,2114.2,2123.7,2158.0,2107.1,2148.0,2141.1,2139.31,5423,116.01,1884,2694,49.68
HOVS,2025-04-22,53.36,53.4,55.5,52.47,53.0,52.66,54.09,32345,17.5,995,16261,50.27
HPAL,2025-04-22,56.02,55.74,57.55,55.72,56.3,56.28,56.53,156032,88.21,2740,83418,53.46
HPIL,2025-04-22,125.46,125.9,138.8,125.46,132.21,132.43,134.2,48943,65.68,1760,17215,35.17
HPL,2025-04-22,450.55,449.9,456.0,442.35,446.0,445.75,449.72,161267,725.25,9890,68555,42.51
HSCL,2025-04-22,479.05,494.0,503.85,479.0,479.8,481.0,487.99,4364436,21298.09,73126,1292966,29.63
HTMEDIA,2025-04-22,17.13,17.3,17.43,16.86,17.3,17.26,17.2,186715,32.11,893,134123,71.83
HUBTOWN,2025-04-22,215.57,216.3,219.51,210.25,210.8,210.57,213.56,200879,428.99,2342,158638,78.97
HUDCO,2025-04-22,234.45,235.0,243.46,229.51,233.05,233.11,237.45,14343568,34058.13,81345,3080123,21.47
HUHTAMAKI,2025-04-22,200.77,202.8,206.0,197.63,199.5,199.11,201.36,376117,757.35,9862,224255,59.62
HYBRIDFIN,2025-04-22,11.71,11.76,12.34,11.71,11.96,11.96,11.93,2170,0.26,21,1959,90.28
HYUNDAI,2025-04-22,1690.2,1695.0,1709.0,1684.0,1707.7,1703.7,1697.39,463480,7867.08,36191,295400,63.74
ICDSLTD,2025-04-22,41.02,41.0,41.99,39.1,41.5,41.14,40.8,15163,6.19,196,5434,35.84
ICEMAKE,2025-04-22,1026.25,1015.0,1049.0,1002.05,1006.95,1007.45,1018.54,82372,838.99,5191,39959,48.51
ICICIB22,2025-04-22,107.45,109.9,109.9,107.03,107.3,107.32,107.53,404990,435.48,3531,225345,55.64
ICICIBANK,2025-04-22,1409.8,1412.8,1418.8,1398.9,1414.0,1416.5,1410.65,16135274,227611.77,275616,10389426,64.39
ICICIGI,2025-04-22,1841.1,1850.0,1857.5,1834.8,1850.0,1845.2,1844.42,410889,7578.51,32906,249700,60.77
ICICIPRULI,2025-04-22,602.9,603.0,610.95,599.25,599.8,600.95,604.19,1761010,10639.76,41442,1101550,62.55
ICIL,2025-04-22,311.6,312.0,317.35,303.5,305.1,304.55,309.88,377009,1168.27,18826,182618,48.44
ICRA,2025-04-22,5653.0,5616.0,5909.5,5616.0,5752.0,5763.0,5827.87,10800,629.41,4487,3924,36.33
IDBI,2025-04-22,83.12,83.45,88.12,82.51,85.15,85.39,86.04,14177119,12198.7,45997,4979224,35.12
IDEA,2025-04-22,8.07,8.08,8.11,7.95,7.97,7.97,8.02,525407211,42160.5,164377,149493720,28.45
IDEAFORGE,2025-04-22,368.75,372.0,375.95,365.85,366.6,370.1,371.47,154682,574.6,7533,66923,43.26
IDFCFIRSTB,2025-04-22,66.64,67.01,68.11,66.13,67.21,67.2,67.35,54806476,36909.69,160304,28454384,51.92
IDFNIFTYET,2025-04-22,261.54,262.5,263.3,262.04,263.3,263.29,262.44,424,1.11,24,368,86.79
IEL,2025-04-22,18.24,18.23,18.23,17.6,17.8,17.87,17.96,172338,30.94,764,131422,76.26
IEX,2025-04-22,189.97,190.15,192.8,188.34,189.6,189.7,190.82,3570060,6812.21,30133,1311059,36.72
IFBAGRO,2025-04-22,484.55,484.3,493.05,482.15,489.7,488.55,489.28,3235,15.83,417,2316,71.59
IFBIND,2025-04-22,1371.3,1376.0,1412.0,1360.1,1383.0,1385.8,1384.41,51658,715.16,6895,24365,47.17
IFCI,2025-04-22,45.48,45.7,46.22,44.93,45.53,45.53,45.7,6401365,2925.26,21157,2140292,33.43
IFGLEXPOR,2025-04-22,376.0,378.15,384.2,371.0,371.1,372.7,376.2,17713,66.64,1679,9492,53.59
IGARASHI,2025-04-22,477.2,477.95,490.0,471.05,482.95,482.3,481.79,29369,141.5,3446,14600,49.71
IGIL,2025-04-22,369.2,374.0,384.0,362.7,373.65,371.6,372.78,4020772,14988.69,48642,1824025,45.37
IGL,2025-04-22,182.57,183.49,190.45,182.0,187.7,188.15,186.57,6527555,12178.51,47839,2224457,34.08
IGPL,2025-04-22,459.5,463.3,464.5,450.15,459.15,459.1,458.4,29617,135.77,3489,11273,38.06
IIFL,2025-04-22,347.35,350.0,375.0,343.8,366.0,367.2,365.6,7949601,29064.1,120988,1681520,21.15
IIFLCAPS,2025-04-22,233.97,233.95,244.42,230.16,243.49,242.96,240.4,1222565,2939.02,28581,578777,47.34
IITL,2025-04-22,213.38,213.38,215.36,210.0,215.25,213.1,213.33,2917,6.22,152,2589,88.76
IKIO,2025-04-22,243.03,244.0,254.89,244.0,246.7,247.57,250.58,156848,393.03,3927,47882,30.53
IKS,2025-04-22,1442.4,1440.0,1460.4,1414.0,1419.0,1419.9,1432.89,64285,921.13,7734,33551,52.19
IMAGICAA,2025-04-22,70.21,70.3,70.55,69.42,69.9,69.72,69.91,724933,506.77,4833,413012,56.97
IMFA,2025-04-22,635.1,637.2,650.0,632.1,640.0,639.6,641.92,54407,349.25,6788,26282,48.31
IMPAL,2025-04-22,1005.55,1006.1,1025.0,1001.1,1018.95,1015.0,1018.41,3196,32.55,539,2548,79.72
INCREDIBLE,2025-04-22,39.47,40.01,41.5,39.07,39.9,39.66,40.39,15757,6.36,355,10186,64.64
INDBANK,2025-04-22,32.08,32.25,34.0,32.25,33.0,33.01,33.28,120959,40.26,1389,58455,48.33
INDGN,2025-04-22,567.65,568.0,587.95,567.0,573.0,574.1,575.36,333653,1919.71,21822,173437,51.98
INDHOTEL,2025-04-22,836.05,837.3,844.95,825.8,837.5,833.9,832.34,3002855,24993.85,65460,2004006,66.74
INDIACEM,2025-04-22,288.65,290.45,290.85,284.1,289.5,289.1,287.54,267087,767.99,5745,96832,36.25
INDIAGLYCO,2025-04-22,1425.7,1425.3,1465.0,1408.2,1438.0,1432.5,1439.96,117984,1698.93,10598,52589,44.57
INDIAMART,2025-04-22,2255.3,2255.3,2301.9,2221.5,2273.0,2281.0,2272.71,88389,2008.83,14081,45750,51.76
INDIANB,2025-04-22,577.55,580.75,594.8,576.45,583.0,582.8,588.61,3284998,19335.8,57937,1779509,54.17
INDIANCARD,2025-04-22,252.66,257.0,303.19,250.9,283.5,287.3,295.02,100934,297.78,2098,34055,33.74
INDIANHUME,2025-04-22,399.65,401.65,415.9,391.55,406.05,406.85,407.49,200161,815.64,11407,64531,32.24
INDIASHLTR,2025-04-22,878.85,886.0,897.0,869.6,877.8,877.15,881.57,278050,2451.19,29014,145235,52.23
INDIGO,2025-04-22,5496.5,5502.0,5649.0,5451.0,5530.0,5534.0,5566.29,1045582,58200.12,87066,586299,56.07
INDIGOPNTS,2025-04-22,1025.85,1032.0,1054.1,1017.75,1034.0,1042.0,1037.13,129126,1339.2,14470,34943,27.06
INDNIPPON,2025-04-22,624.4,626.2,630.25,621.0,624.9,622.85,625.97,5625,35.21,934,3160,56.18
INDOAMIN,2025-04-22,135.74,138.6,143.49,138.0,140.23,140.04,140.62,409431,575.75,9105,118531,28.95
INDOBORAX,2025-04-22,189.59,191.45,194.9,186.1,194.0,194.1,191.64,159578,305.81,4260,78820,49.39
INDOCO,2025-04-22,243.17,244.4,249.98,240.32,248.95,247.91,246.01,38677,95.15,2441,19268,49.82
INDORAMA,2025-04-22,37.24,37.24,37.66,36.61,37.5,37.23,37.21,78011,29.03,2011,36884,47.28
INDOSTAR,2025-04-22,315.15,315.0,333.35,311.0,319.4,320.7,321.23,391762,1258.44,14890,197022,50.29
INDOTECH,2025-04-22,2407.3,2470.0,2527.6,2435.5,2527.6,2527.6,2507.14,18702,468.88,727,16192,86.58
INDOWIND,2025-04-22,18.07,18.89,21.68,18.65,21.68,21.68,20.78,1048897,217.98,3001,562426,53.62
INDRAMEDCO,2025-04-22,425.7,429.95,440.2,421.0,430.0,432.2,428.9,187337,803.5,13385,96047,51.27
INDSWFTLAB,2025-04-22,85.58,85.61,88.36,84.7,84.8,84.97,85.9,158049,135.77,2670,91258,57.74
INDTERRAIN,2025-04-22,35.72,35.72,37.0,35.26,36.15,36.58,36.4,66726,24.29,793,39539,59.26
INDUSINDBK,2025-04-22,828.2,790.0,808.0,775.4,788.55,787.5,793.03,25698945,203800.72,409669,8893773,34.61
INDUSTOWER,2025-04-22,407.5,409.2,421.5,399.5,401.35,400.85,410.93,13842212,56881.37,97220,8054978,58.19
INFIBEAM,2025-04-22,18.01,18.07,18.55,17.82,18.32,18.3,18.22,8706667,1586.65,11776,4007969,46.03
INFOBEAN,2025-04-22,303.9,302.0,306.9,301.1,303.0,303.5,303.6,7282,22.11,554,3313,45.5
INFOMEDIA,2025-04-22,6.45,6.76,6.77,6.52,6.77,6.77,6.73,32262,2.17,143,28840,89.39
INFRABEES,2025-04-22,901.61,901.49,904.43,893.41,896.0,894.96,898.76,15727,141.35,789,7179,45.65
INFRAIETF,2025-04-22,89.19,89.5,89.5,88.87,89.2,89.05,89.17,109672,97.79,1038,64412,58.73
INFY,2025-04-22,1451.0,1440.0,1440.0,1419.3,1423.0,1422.8,1425.14,9399738,133959.56,245817,5102605,54.28
INGERRAND,2025-04-22,3757.9,3800.0,3814.0,3665.6,3700.0,3694.4,3715.09,21760,808.4,4941,10992,50.51
INNOVACAP,2025-04-22,915.85,925.0,925.0,900.0,914.0,904.65,908.36,23365,212.24,5069,12092,51.75
INNOVANA,2025-04-22,334.45,345.9,346.05,334.7,345.2,340.3,342.28,37282,127.61,435,10335,27.72
INOXGREEN,2025-04-22,138.84,139.99,148.71,138.12,144.1,144.31,144.96,8377793,12144.59,52287,2901590,34.63
INOXINDIA,2025-04-22,1040.1,1046.0,1047.3,1030.6,1041.0,1039.4,1039.58,68862,715.88,8023,40735,59.15
INOXWIND,2025-04-22,167.46,169.0,171.99,166.0,168.26,168.95,169.12,10193085,17238.61,57453,2940668,28.85
INSECTICID,2025-04-22,718.75,718.75,751.05,715.05,742.0,744.35,736.46,188040,1384.84,12258,52507,27.92
INSPIRISYS,2025-04-22,82.83,82.84,87.0,82.22,87.0,86.44,85.26,21745,18.54,1127,10298,47.36
INTELLECT,2025-04-22,780.85,784.4,802.05,762.9,770.0,766.1,784.36,709135,5562.2,27837,166053,23.42
INTENTECH,2025-04-22,98.28,99.8,99.84,93.98,94.0,94.78,96.23,27816,26.77,784,20305,73.0
INTERARCH,2025-04-22,1799.7,1798.1,1858.8,1752.1,1770.1,1761.2,1807.41,196912,3559.0,23984,80927,41.1
INTLCONV,2025-04-22,76.95,76.2,78.6,76.2,77.0,77.09,77.46,51459,39.86,1316,25673,49.89
INVENTURE,2025-04-22,1.53,1.56,1.83,1.53,1.64,1.64,1.73,12402477,214.38,2352,3231827,26.06
IOB,2025-04-22,38.32,38.6,39.7,38.32,39.0,39.03,39.18,15279603,5986.56,43064,6667482,43.64
IOC,2025-04-22,138.68,139.15,139.43,137.2,138.38,138.31,138.63,12648948,17535.23,108772,5906468,46.7
IOLCP,2025-04-22,67.69,68.0,68.99,66.9,67.45,67.37,67.77,621375,421.08,5677,294937,47.47
IONEXCHANG,2025-04-22,521.85,521.85,539.45,515.95,530.15,531.55,531.34,219323,1165.34,17711,91401,41.67
IPCALAB,2025-04-22,1423.8,1429.0,1475.0,1400.0,1440.0,1443.5,1448.93,289294,4191.67,31325,161085,55.68
IPL,2025-04-22,158.42,160.01,162.57,156.1,156.2,156.83,158.11,259557,410.39,6756,93565,36.05
IRB,2025-04-22,48.06,48.06,49.15,47.45,48.65,48.55,48.63,22063729,10730.41,47470,10353273,46.92
IRCON,2025-04-22,163.01,163.8,165.46,161.7,163.0,162.97,164.03,3451360,5661.33,40200,1044367,30.26
IRCTC,2025-04-22,774.65,776.0,779.65,769.0,774.0,774.85,776.05,610026,4734.1,24209,242206,39.7
IREDA,2025-04-22,175.67,176.0,179.27,173.8,178.61,178.64,177.23,15586863,27624.51,90423,4909189,31.5
IRFC,2025-04-22,131.43,132.15,133.5,130.51,132.2,132.31,132.41,14637811,19382.25,75821,4743757,32.41
IRISDOREME,2025-04-22,47.75,45.01,48.9,45.01,48.0,48.02,46.17,857841,396.1,4115,477181,55.63
IRMENERGY,2025-04-22,298.35,297.5,303.55,296.3,302.0,300.05,300.12,72246,216.83,2490,40155,55.58
ISFT,2025-04-22,108.81,108.0,112.5,107.1,107.1,107.8,109.45,54803,59.98,1528,33542,61.2
ISGEC,2025-04-22,1106.0,1108.0,1142.0,1091.0,1135.0,1135.3,1131.31,110993,1255.67,9580,48228,43.45
ISHANCH,2025-04-22,40.12,40.43,40.88,40.12,40.3,40.76,40.54,5118,2.07,113,4222,82.49
IT,2025-04-22,36.71,37.27,37.27,36.26,36.57,36.58,36.54,211777,77.39,947,100456,47.43
ITBEES,2025-04-22,36.93,36.93,36.95,36.55,36.78,36.72,36.76,9740334,3580.13,23896,6539180,67.14
ITC,2025-04-22,422.85,425.95,434.8,423.55,432.85,433.6,427.96,32031936,137084.85,167601,23087946,72.08
ITCHOTELS,2025-04-22,204.1,205.9,208.5,203.1,204.8,205.04,205.82,12623624,25982.46,95464,5910476,46.82
ITDC,2025-04-22,599.65,601.3,607.05,595.1,597.5,597.0,601.2,34917,209.92,4623,14090,40.35
ITDCEM,2025-04-22,535.2,536.9,542.75,534.85,537.0,536.15,538.13,300894,1619.21,9929,160694,53.41
ITETF,2025-04-22,35.24,35.26,35.26,34.75,34.94,34.93,34.95,295147,103.14,3282,244486,82.84
ITETFADD,2025-04-22,35.06,34.72,35.1,34.64,34.8,34.91,34.96,15300,5.35,131,12395,81.01
ITI,2025-04-22,269.83,270.1,283.32,268.11,283.32,283.32,280.21,785426,2200.86,8997,350223,44.59
ITIETF,2025-04-22,36.77,36.77,36.87,36.45,36.71,36.66,36.7,1276624,468.51,2734,782410,61.29
IVC,2025-04-22,9.65,9.78,10.0,9.7,9.9,9.88,9.9,250399,24.8,1377,159899,63.86
IVP,2025-04-22,168.45,172.9,174.29,168.0,170.9,169.11,170.68,7275,12.42,408,3456,47.51
IVZINGOLD,2025-04-22,8523.6,8606.6,8800.0,8606.6,8656.05,8681.1,8741.51,950,83.04,147,717,75.47
IVZINNIFTY,2025-04-22,2729.25,2729.25,2739.3,2722.0,2734.85,2734.85,2730.98,34,0.93,8,14,41.18
IWEL,2025-04-22,10011.0,10000.0,10140.5,9841.5,9940.0,10004.0,10014.14,11604,1162.04,4039,4814,41.49
IXIGO,2025-04-22,153.41,154.8,154.8,149.6,150.8,150.34,151.94,390586,593.44,9248,182462,46.71
J&KBANK,2025-04-22,108.27,108.5,116.4,106.54,113.98,114.14,113.22,15615577,17679.82,66354,6046867,38.72
JAGRAN,2025-04-22,75.97,76.44,78.3,75.45,76.33,76.62,77.09,386186,297.72,4180,181858,47.09
JAGSNPHARM,2025-04-22,227.28,227.88,230.0,223.35,226.8,226.06,227.27,51910,117.98,1681,26978,51.97
JAIBALAJI,2025-04-22,133.43,136.8,137.29,132.88,133.8,133.22,134.45,437976,588.85,7002,257113,58.7
JAICORPLTD,2025-04-22,95.65,96.2,98.8,94.46,96.01,96.15,96.67,778444,752.54,8818,406639,52.24
JAIPURKURT,2025-04-22,47.9,47.9,50.5,44.98,46.09,45.94,47.82,119493,57.14,1186,66039,55.27
JAMNAAUTO,2025-04-22,78.69,78.99,84.0,77.81,83.55,83.5,82.52,3371230,2781.97,27120,1068040,31.68
JASH,2025-04-22,682.95,693.2,698.95,673.45,680.0,681.9,684.38,432760,2961.72,26884,195883,45.26
JAYAGROGN,2025-04-22,244.27,245.45,248.9,241.0,244.52,244.97,246.47,5909,14.56,519,3028,51.24
JAYBARMARU,2025-04-22,64.72,65.7,66.72,64.12,66.3,66.07,65.9,101592,66.95,2457,50955,50.16
JAYNECOIND,2025-04-22,35.29,34.77,37.49,34.77,36.85,37.03,36.34,345223,125.46,3555,168064,48.68
JAYSREETEA,2025-04-22,96.82,97.4,97.98,96.67,97.0,97.08,97.32,73712,71.74,1212,33448,45.38
JBCHEPHARM,2025-04-22,1658.7,1655.7,1673.9,1645.0,1655.9,1656.0,1660.7,73324,1217.69,9534,34866,47.55
JBMA,2025-04-22,706.95,708.05,716.25,698.55,702.7,702.0,707.79,787142,5571.28,26760,156784,19.92
JCHAC,2025-04-22,1800.6,1811.0,1837.2,1780.0,1799.9,1799.6,1806.21,44583,805.26,6428,23447,52.59
JETFREIGHT,2025-04-22,12.69,12.69,12.99,12.5,12.5,12.78,12.8,55158,7.06,308,34050,61.73
JGCHEM,2025-04-22,355.15,356.8,361.35,348.9,353.7,353.15,355.12,66253,235.28,2865,20838,31.45
JINDALPHOT,2025-04-22,818.9,819.0,834.6,813.05,834.3,830.9,829.04,16197,134.28,1355,7784,48.06
JINDALPOLY,2025-04-22,685.0,683.0,690.5,669.7,674.0,673.15,677.66,57240,387.89,4560,32427,56.65
JINDALSAW,2025-04-22,270.9,272.2,273.9,267.5,269.5,270.95,270.88,1066920,2890.09,27408,576791,54.06
JINDALSTEL,2025-04-22,906.4,917.0,923.8,907.1,915.0,914.75,915.43,1941122,17769.7,58955,565557,29.14
JINDRILL,2025-04-22,796.8,800.0,810.9,734.0,739.0,736.5,761.7,553755,4217.94,32480,219463,39.63
JINDWORLD,2025-04-22,69.85,70.29,71.55,67.1,67.85,67.49,69.15,1173448,811.48,10194,436891,37.23
JIOFIN,2025-04-22,246.38,245.5,251.34,243.7,250.6,250.56,248.08,30235264,75007.74,143908,13130560,43.43
JISLDVREQS,2025-04-22,30.39,30.64,30.98,30.19,30.33,30.3,30.48,15087,4.6,552,7633,50.59
JISLJALEQS,2025-04-22,56.24,56.79,57.35,55.66,55.99,56.02,56.56,2563933,1450.15,10847,1241286,48.41
JKCEMENT,2025-04-22,5054.6,5053.0,5214.0,5014.0,5128.0,5151.9,5158.08,163035,8409.48,34562,94340,57.86
JKIL,2025-04-22,698.7,698.7,709.15,691.4,697.0,693.5,699.21,171563,1199.58,14516,103449,60.3
JKLAKSHMI,2025-04-22,816.6,818.45,826.1,815.15,816.55,821.05,820.14,54895,450.21,6985,32094,58.46
JKPAPER,2025-04-22,335.6,340.55,344.65,333.85,344.4,344.05,341.4,379259,1294.78,16457,186015,49.05
JKTYRE,2025-04-22,311.5,311.5,314.5,306.7,312.05,311.95,311.49,788940,2457.45,19581,374508,47.47
JLHL,2025-04-22,1468.4,1468.4,1528.9,1451.0,1505.0,1501.7,1499.85,41170,617.49,10877,17985,43.68
JMA,2025-04-22,82.65,82.0,83.6,81.1,83.6,82.19,81.84,6309,5.16,138,5094,80.74
JMFINANCIL,2025-04-22,102.61,103.1,107.53,101.1,105.38,105.71,105.53,4139667,4368.41,26173,1284938,31.04
JNKINDIA,2025-04-22,380.6,393.4,399.6,382.0,399.6,399.6,396.94,50934,202.18,620,24811,48.71
JOCIL,2025-04-22,156.93,156.01,159.95,156.01,158.02,158.21,157.87,9813,15.49,249,7666,78.12
JPOLYINVST,2025-04-22,830.7,826.0,847.9,826.0,839.0,838.05,838.14,9261,77.62,907,6387,68.97
JPPOWER,2025-04-22,15.84,16.08,16.49,15.75,15.9,15.88,16.13,51847431,8364.05,39566,20122621,38.81
JSFB,2025-04-22,509.5,506.5,515.0,502.3,505.6,506.4,510.23,235143,1199.78,13471,106728,45.39
JSL,2025-04-22,569.35,578.0,584.25,575.1,580.95,581.1,580.29,1093248,6343.96,34586,462873,42.34
JSWENERGY,2025-04-22,521.35,526.0,527.5,507.1,508.95,509.2,515.85,4070438,20997.29,54256,1964896,48.27
