symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
FUSION,2026-03-30,141.05,141.04,145.49,136.5,136.5,138.24,141.1,585383,826.0,15218,291817,49.85
GABRIEL,2026-03-30,823.1,815.0,830.0,795.7,828.0,826.35,814.26,453441,3692.18,29352,181488,40.02
GAEL,2026-03-30,134.03,132.0,136.99,130.0,135.52,135.89,134.08,1339219,1795.62,22995,533465,39.83
GAIL,2026-03-30,137.19,135.89,140.25,135.0,137.8,137.71,138.73,21810845,30259.13,93063,11060003,50.71
GALAPREC,2026-03-30,739.9,728.0,734.3,700.0,706.9,702.45,715.9,23798,170.37,1268,13632,57.28
GALAXYSURF,2026-03-30,1597.1,1573.1,1587.6,1510.0,1510.0,1514.6,1536.75,34672,532.82,5923,20501,59.13
GALLANTT,2026-03-30,542.7,531.5,570.0,521.0,549.7,548.6,545.94,286774,1565.62,10877,128092,44.67
GANDHAR,2026-03-30,123.53,122.01,122.69,115.0,115.0,116.79,119.23,338111,403.13,5001,208389,61.63
GANDHITUBE,2026-03-30,779.3,777.1,784.7,749.0,749.0,758.2,768.99,6160,47.37,633,3386,54.97
GANECOS,2026-03-30,780.7,805.05,880.0,800.0,838.0,851.85,845.96,6248914,52863.26,152975,301028,4.82
GANESHBE,2026-03-30,76.67,75.1,76.05,70.25,72.7,72.06,72.98,334859,244.4,2127,205710,61.43
GANESHCP,2026-03-30,166.44,164.0,177.0,160.21,169.5,170.38,169.0,608849,1028.94,5705,372218,61.13
GANESHHOU,2026-03-30,546.85,540.0,540.0,500.0,505.0,506.2,515.78,164622,849.08,5278,89279,54.23
GANGAFORGE,2026-03-30,2.6,2.7,2.7,2.25,2.5,2.38,2.49,329636,8.22,525,244823,74.27
GANGESSECU,2026-03-30,108.87,110.0,110.0,103.31,105.95,104.15,104.79,4649,4.87,70,4165,89.59
GARFIBRES,2026-03-30,592.45,585.0,612.45,579.75,610.0,606.25,592.51,210017,1244.38,12246,141381,67.32
GARUDA,2026-03-30,143.56,140.0,142.61,130.0,132.0,132.77,136.93,1135294,1554.5,16339,495618,43.66
GATECH,2026-03-30,0.42,0.42,0.43,0.4,0.41,0.4,0.42,6599797,27.56,1391,4539344,68.78
GATECHDVR,2026-03-30,0.39,0.39,0.39,0.36,0.39,0.38,0.38,526371,2.0,248,438743,83.35
GATEWAY,2026-03-30,54.0,52.6,53.73,50.18,50.85,50.55,51.65,1347812,696.14,8379,737218,54.7
GAUDIUMIVF,2026-03-30,75.41,73.81,74.89,71.0,72.5,71.53,72.26,424067,306.41,3011,303053,71.46
GAYAHWS,2026-03-30,2.06,1.98,2.11,1.96,2.03,2.0,2.0,165911,3.32,336,134574,81.11
GCSL,2026-03-30,358.15,389.0,389.0,342.35,344.0,345.95,351.83,12648,44.5,300,10161,80.34
GEECEE,2026-03-30,229.8,228.0,228.0,215.85,217.5,221.25,224.63,17885,40.18,556,13532,75.66
GEEKAYWIRE,2026-03-30,19.5,18.51,19.49,18.51,18.72,19.02,19.14,233923,44.77,1270,142159,60.77
GENCON,2026-03-30,40.44,41.29,42.0,40.65,41.15,40.99,41.08,106648,43.81,277,71713,67.24
GENESYS,2026-03-30,227.95,227.95,227.95,205.15,205.15,207.4,213.66,983193,2100.71,19017,411397,41.84
GENUSPAPER,2026-03-30,9.88,9.7,9.75,8.67,8.7,8.88,9.2,339907,31.26,1464,233061,68.57
GENUSPOWER,2026-03-30,225.35,223.5,226.7,211.7,214.0,214.9,217.58,1198128,2606.94,26407,702239,58.61
GEOJITFSL,2026-03-30,55.92,55.5,55.57,50.86,52.64,52.54,53.48,1315677,703.63,7530,748584,56.9
GESHIP,2026-03-30,1415.0,1400.9,1449.0,1389.1,1415.7,1414.7,1423.15,506870,7213.51,62193,284554,56.14
GFLLIMITED,2026-03-30,39.04,38.65,39.72,37.25,37.45,37.54,38.32,195322,74.85,1915,119532,61.2
GHCL,2026-03-30,430.75,430.0,430.0,420.0,422.8,423.0,425.16,253424,1077.45,9935,157535,62.16
GHCLTEXTIL,2026-03-30,68.71,68.1,68.89,65.26,65.26,65.54,66.75,441016,294.39,3217,290902,65.96
GICHSGFIN,2026-03-30,134.78,135.0,135.36,130.05,132.0,131.31,132.61,184124,244.16,2412,109523,59.48
GICL,2026-03-30,37.6,38.7,40.4,38.01,39.48,39.29,39.55,739186,292.31,1792,277969,37.6
GICRE,2026-03-30,363.05,358.55,364.35,351.2,363.75,362.95,359.72,668740,2405.57,23520,338524,50.62
GILLANDERS,2026-03-30,80.83,82.0,82.0,77.1,77.15,77.14,78.84,7681,6.06,94,6622,86.21
GILLETTE,2026-03-30,7471.0,7440.5,7441.0,7206.0,7263.5,7253.5,7315.88,51603,3775.21,14759,24312,47.11
GILT10BETA,2026-03-30,25.74,25.74,26.03,25.63,25.64,25.7,25.75,1855,0.48,49,1126,60.7
GILT5BETA,2026-03-30,64.7,64.53,64.53,63.26,64.51,63.54,64.22,3703,2.38,40,1482,40.02
GILT5YBEES,2026-03-30,63.88,63.88,64.19,63.42,63.6,63.55,63.61,711841,452.78,955,485416,68.19
GINNIFILA,2026-03-30,34.95,35.0,35.91,31.5,33.0,33.27,33.98,272740,92.68,2168,180332,66.12
GIPCL,2026-03-30,125.82,125.0,128.25,119.9,120.5,120.8,123.03,588066,723.5,6484,343457,58.4
GKENERGY,2026-03-30,94.91,94.8,94.8,90.17,90.17,90.17,91.02,561636,511.18,4444,322028,57.34
GKSL,2026-03-30,102.15,102.15,102.39,100.43,101.4,101.34,101.34,348869,353.54,1594,170908,48.99
GKWLIMITED,2026-03-30,1503.9,1456.0,1526.9,1375.0,1376.0,1407.4,1459.92,1531,22.35,118,1119,73.09
GLAND,2026-03-30,1724.1,1719.8,1719.8,1666.8,1700.0,1696.1,1698.77,105417,1790.79,20034,44469,42.18
GLAXO,2026-03-30,2259.5,2259.5,2296.9,2217.6,2270.5,2283.0,2258.03,129602,2926.46,21408,76301,58.87
GLENMARK,2026-03-30,2170.5,2169.5,2170.8,2108.7,2122.0,2131.7,2148.05,1198064,25735.0,53904,737306,61.54
GLOBAL,2026-03-30,96.54,95.2,96.06,91.8,92.2,92.82,93.2,70587,65.79,744,49941,70.75
GLOBALE,2026-03-30,10.28,10.28,10.83,9.31,9.31,10.08,10.07,39437,3.97,156,18446,46.77
GLOBALVECT,2026-03-30,146.54,144.3,145.0,129.0,134.0,132.78,136.32,21196,28.89,1054,14780,69.73
GLOBE,2026-03-30,2.18,2.18,2.18,1.86,1.99,2.0,2.08,878504,18.3,772,659487,75.07
GLOBECIVIL,2026-03-30,37.34,37.38,37.38,33.5,33.89,33.86,35.06,307523,107.81,2648,201630,65.57
GLOBUSSPR,2026-03-30,824.65,821.0,823.6,800.05,805.95,802.55,809.97,94539,765.74,4716,50400,53.31
GLOSTERLTD,2026-03-30,525.05,506.75,527.65,506.75,525.05,525.4,522.19,3681,19.22,88,3283,89.19
GLOTTIS,2026-03-30,39.08,38.82,39.29,37.0,37.49,38.14,38.36,456895,175.27,2272,354144,77.51
GMBREW,2026-03-30,1020.5,1020.0,1037.3,975.0,977.0,982.45,997.77,118055,1177.92,7100,51892,43.96
GMDCLTD,2026-03-30,566.6,560.0,579.4,548.05,565.95,566.15,570.19,3614114,20607.4,67214,647526,17.92
GMMPFAUDLR,2026-03-30,809.9,800.05,812.3,784.0,787.7,793.0,797.55,250477,1997.67,11928,151676,60.55
GMRAIRPORT,2026-03-30,89.09,87.0,87.99,84.11,84.16,84.75,85.38,64917485,55426.06,70510,47991415,73.93
GMRP&UI,2026-03-30,97.0,95.94,95.98,89.0,89.7,89.74,91.4,4133141,3777.61,26351,1997542,48.33
GNA,2026-03-30,377.85,372.0,375.45,354.0,355.1,356.7,363.07,72843,264.47,2998,34404,47.23
GNFC,2026-03-30,385.5,385.0,385.5,365.0,366.25,366.45,371.98,614525,2285.93,21597,374305,60.91
GOACARBON,2026-03-30,300.2,295.5,298.0,272.85,277.0,275.4,286.81,51712,148.31,2138,22365,43.25
GOCLCORP,2026-03-30,272.3,266.0,267.8,225.9,257.8,252.9,257.5,307591,792.04,8280,83636,27.19
GOCOLORS,2026-03-30,257.0,257.95,258.95,247.3,250.0,249.2,251.57,314654,791.56,7886,170645,54.23
GODAVARIB,2026-03-30,302.65,301.0,308.95,290.25,296.0,295.25,299.54,286814,859.13,7520,94617,32.99
GODFRYPHLP,2026-03-30,1901.2,1901.2,1967.0,1852.0,1870.5,1873.5,1906.83,1715454,32710.83,112343,235009,13.7
GODIGIT,2026-03-30,326.65,321.75,332.5,319.1,327.0,325.65,326.08,392218,1278.93,18205,173326,44.19
GODREJAGRO,2026-03-30,546.45,543.35,547.15,530.8,535.0,534.7,538.05,199882,1075.47,17015,106952,53.51
GODREJCP,2026-03-30,1008.7,990.0,1005.1,981.3,994.9,984.8,989.88,2468801,24438.25,79937,1435211,58.13
GODREJIND,2026-03-30,775.2,770.0,773.3,744.2,752.0,749.0,755.39,98126,741.23,9565,46960,47.86
GODREJPROP,2026-03-30,1505.2,1489.0,1512.6,1466.0,1470.0,1471.3,1477.01,1403012,20722.57,78346,639402,45.57
GOKEX,2026-03-30,589.95,580.0,589.0,566.2,581.15,580.2,577.69,702534,4058.44,18114,284498,40.5
GOKUL,2026-03-30,38.12,37.73,37.73,34.1,35.0,34.66,35.32,76242,26.93,1105,42222,55.38
GOKULAGRO,2026-03-30,184.33,180.64,188.74,175.8,180.29,180.32,183.42,646441,1185.7,12710,159322,24.65
GOLD1,2026-03-30,118.42,120.5,122.55,118.94,122.24,122.08,121.08,3985155,4825.28,14839,1667874,41.85
GOLD360,2026-03-30,138.35,139.45,142.3,138.3,142.25,141.45,140.73,57454,80.85,713,33641,58.55
GOLDADD,2026-03-30,137.8,138.99,150.0,138.31,142.3,143.59,141.75,1206561,1710.29,9305,722833,59.91
GOLDBEES,2026-03-30,117.53,120.43,121.8,117.92,121.4,121.19,119.98,72514040,86999.92,216960,30815001,42.5
GOLDBETA,2026-03-30,119.7,122.65,123.0,119.8,122.35,122.55,121.84,889499,1083.74,5567,498968,56.1
GOLDBND,2026-03-30,142.56,146.12,149.99,142.31,146.1,146.23,145.5,119363,173.67,788,51444,43.1
GOLDCASE,2026-03-30,22.37,23.04,23.04,22.34,23.0,22.9,22.73,19057051,4330.96,22136,7655310,40.17
GOLDETF,2026-03-30,137.85,140.6,142.99,138.55,141.99,141.64,140.4,1874589,2631.95,10487,823181,43.91
GOLDIAM,2026-03-30,283.4,278.0,280.0,265.0,267.0,268.65,270.23,915251,2473.3,14403,531098,58.03
GOLDIETF,2026-03-30,121.44,124.47,125.84,121.45,125.69,125.34,124.03,14555004,18052.61,48429,7403555,50.87
GOLDTECH,2026-03-30,34.78,35.06,36.43,29.68,32.3,30.94,32.36,133422,43.18,1487,89353,66.97
GOODLUCK,2026-03-30,980.0,981.0,1016.3,958.2,994.0,986.2,988.62,217829,2153.5,11866,115175,52.87
GOPAL,2026-03-30,251.15,251.15,259.15,248.35,252.5,252.7,253.35,117578,297.88,3193,60930,51.82
GPIL,2026-03-30,272.1,272.0,275.0,267.5,268.4,268.8,271.1,2117633,5740.96,37164,928047,43.82
GPPL,2026-03-30,145.66,145.61,147.25,141.55,142.3,142.39,144.26,1336891,1928.64,26770,762029,57.0
GPTHEALTH,2026-03-30,116.02,116.1,118.7,115.0,115.0,115.31,116.53,207379,241.67,1942,116482,56.17
GPTINFRA,2026-03-30,100.84,99.3,100.68,96.22,97.0,96.77,98.22,217571,213.71,3008,114711,52.72
GRANULES,2026-03-30,624.35,622.5,626.3,616.2,620.1,620.4,622.44,1244148,7744.1,36188,612625,49.24
GRAPHITE,2026-03-30,640.2,626.05,659.45,611.2,620.0,616.7,637.0,2888144,18397.39,71332,431157,14.93
GRASIM,2026-03-30,2628.2,2620.1,2620.1,2540.0,2541.0,2557.7,2569.41,1978678,50840.44,118364,990952,50.08
GRAVITA,2026-03-30,1402.6,1370.0,1384.9,1310.0,1318.0,1318.1,1344.63,652946,8779.68,58592,388969,59.57
GREAVESCOT,2026-03-30,127.07,127.07,129.1,119.99,120.58,120.61,124.09,1955379,2426.39,17324,895881,45.82
GREENLAM,2026-03-30,202.34,203.0,205.89,197.59,205.0,204.26,200.14,783573,1568.23,4118,705053,89.98
GREENPANEL,2026-03-30,170.59,169.1,175.08,163.01,171.0,171.34,168.7,389769,657.53,8750,224611,57.63
GREENPLY,2026-03-30,189.77,187.0,194.0,176.42,182.0,180.31,184.63,419021,773.64,6849,260106,62.07
GREENPOWER,2026-03-30,8.71,8.76,8.81,7.98,8.09,8.04,8.29,9451408,783.35,12104,4861548,51.44
GRINDWELL,2026-03-30,1369.9,1368.9,1377.5,1341.5,1354.2,1353.1,1360.0,38750,527.0,9043,25224,65.09
GRINFRA,2026-03-30,804.5,830.35,831.0,785.0,790.0,795.95,810.39,357999,2901.2,24849,71768,20.05
GRMOVER,2026-03-30,152.86,151.8,155.5,150.81,152.45,152.73,152.56,1524073,2325.08,5717,427278,28.04
GROBTEA,2026-03-30,847.45,805.0,836.0,805.0,805.1,806.4,811.01,439,3.56,79,248,56.49
GROWW,2026-03-30,162.28,160.0,160.0,149.05,149.7,150.12,152.57,34564425,52736.59,153326,14733043,42.62
GROWWCAPM,2026-03-30,9.39,9.48,9.49,8.91,8.99,8.99,9.08,612690,55.61,1371,441143,72.0
GROWWCHEM,2026-03-30,25.59,25.55,25.59,24.64,24.64,24.91,25.13,54049,13.58,417,34126,63.14
GROWWDEFNC,2026-03-30,73.55,73.5,74.2,71.78,73.35,72.1,72.96,773945,564.65,4876,520953,67.31
GROWWEV,2026-03-30,27.55,27.39,27.39,26.2,26.44,26.27,26.62,519270,138.24,4088,301027,57.97
GROWWGOLD,2026-03-30,13.83,14.11,14.3,13.95,14.28,14.25,14.13,4612747,652.0,6857,1962377,42.54
GROWWHOSPI,2026-03-30,45.47,44.56,45.95,43.86,44.65,44.65,44.48,85683,38.12,948,48584,56.7
GROWWLIQID,2026-03-30,108.41,108.46,108.47,108.45,108.47,108.46,108.47,1942776,2107.31,375,1712221,88.13
GROWWLOVOL,2026-03-30,9.84,9.93,9.93,9.43,9.58,9.59,9.67,49739,4.81,263,12436,25.0
GROWWMC150,2026-03-30,200.22,199.01,199.96,195.0,195.67,195.55,195.26,31068,60.66,100,30147,97.04
GROWWMETAL,2026-03-30,10.66,10.97,10.97,10.39,10.65,10.54,10.65,599185,63.84,3987,335241,55.95
GROWWMOM50,2026-03-30,9.51,9.6,9.6,9.12,9.45,9.23,9.31,854746,79.54,1233,376017,43.99
GROWWN200,2026-03-30,10.18,10.19,10.34,9.91,10.18,10.13,10.14,68126,6.91,611,47303,69.43
GROWWNET,2026-03-30,8.3,8.22,8.53,7.94,8.02,7.97,8.06,622544,50.19,1239,474126,76.16
GROWWNIFTY,2026-03-30,9.25,9.48,9.48,8.98,9.05,9.0,9.06,2068648,187.45,5234,1509398,72.97
GROWWNXT50,2026-03-30,62.45,62.0,62.15,60.2,60.82,60.52,61.05,19003,11.6,281,15820,83.25
GROWWPOWER,2026-03-30,10.28,10.28,10.34,10.0,10.05,10.05,10.15,1636914,166.11,2691,1329907,81.24
GROWWPSE,2026-03-30,97.19,97.98,98.7,95.0,96.45,96.22,96.88,8518,8.25,331,3887,45.63
GROWWPSUBK,2026-03-30,82.92,82.85,84.9,78.85,83.9,83.8,79.99,16857,13.48,422,12649,75.04
GROWWRAIL,2026-03-30,28.84,28.11,28.84,27.8,27.88,27.95,28.21,1054402,297.49,4347,732131,69.44
GROWWRLTY,2026-03-30,7.63,7.78,7.78,7.2,7.35,7.28,7.35,1045846,76.9,1701,850383,81.31
GROWWSC250,2026-03-30,8.6,8.6,8.62,8.0,8.19,8.19,8.28,811116,67.17,1667,536411,66.13
GROWWSLVR,2026-03-30,21.47,21.82,22.18,21.5,22.11,22.07,21.93,4315964,946.51,6152,1820677,42.18
GRPLTD,2026-03-30,1816.4,1807.4,1963.8,1722.1,1830.0,1874.7,1888.01,10584,199.83,1878,4722,44.61
GRSE,2026-03-30,2068.4,2049.5,2152.0,1963.7,1971.0,1972.8,2041.24,1785373,36443.78,102826,503493,28.2
GRWRHITECH,2026-03-30,3385.6,3333.0,3422.3,3241.0,3360.0,3382.4,3340.33,104059,3475.92,14853,48436,46.55
GSEC10IETF,2026-03-30,258.5,257.86,257.86,256.24,257.5,257.5,256.75,97,0.25,9,61,62.89
GSEC10YEAR,2026-03-30,29.6,29.6,29.65,29.24,29.51,29.51,29.37,18045,5.3,49,10091,55.92
GSEC5IETF,2026-03-30,64.15,64.03,64.2,63.68,64.2,64.15,63.93,31629,20.22,82,14680,46.41
GSFC,2026-03-30,144.53,142.31,145.99,138.83,139.4,139.22,141.85,1520495,2156.78,21729,750718,49.37
GSLSU,2026-03-30,48.44,46.02,46.02,46.02,46.02,46.02,46.02,19392,8.92,140,19385,99.96
GSPCROP,2026-03-30,356.55,350.9,354.5,335.1,337.0,337.9,344.96,117649,405.84,3165,43031,36.58
GSPL,2026-03-30,234.45,230.1,236.4,226.35,228.0,229.65,233.13,964152,2247.7,30456,477120,49.49
GSS,2026-03-30,9.11,9.0,9.37,8.68,8.72,8.72,8.89,83720,7.44,535,57888,69.14
GTECJAINX,2026-03-30,19.42,19.3,19.42,15.54,17.17,17.28,18.35,120226,22.06,267,111011,92.34
GTL,2026-03-30,5.76,5.7,6.5,4.91,5.15,5.07,5.43,955618,51.85,2869,537364,56.23
GTLINFRA,2026-03-30,0.99,1.0,1.01,0.96,0.97,0.97,0.99,58945180,581.41,17712,32668697,55.42
GTPL,2026-03-30,56.66,56.66,57.35,55.65,56.4,56.2,56.41,151831,85.65,1739,73823,48.62
GUFICBIO,2026-03-30,280.45,276.6,281.0,273.0,275.0,273.8,275.82,57343,158.16,2837,36174,63.08
GUJALKALI,2026-03-30,585.65,594.95,613.6,556.0,579.85,568.55,577.44,14633359,84498.85,190463,915979,6.26
GUJAPOLLO,2026-03-30,413.55,416.45,416.45,395.0,395.0,396.15,402.94,14995,60.42,1532,7250,48.35
GUJGASLTD,2026-03-30,317.65,316.0,320.0,303.95,308.0,307.25,313.38,2390508,7491.47,42655,1262334,52.81
GUJRAFFIA,2026-03-30,36.62,36.62,38.35,36.62,38.0,37.81,37.94,9350,3.55,463,7840,83.85
GUJTHEM,2026-03-30,251.8,249.95,254.15,225.05,228.0,226.9,235.6,195844,461.41,4479,89271,45.58
GULFOILLUB,2026-03-30,905.3,905.0,909.0,880.0,891.7,889.5,896.09,67273,602.83,7308,37820,56.22
GULFPETRO,2026-03-30,25.63,25.2,25.51,23.25,24.0,23.94,24.8,116967,29.01,1697,77417,66.19
GULPOLY,2026-03-30,143.39,142.65,149.44,140.36,143.5,144.04,145.37,169152,245.9,2383,71674,42.37
GVPTECH,2026-03-30,5.93,5.93,6.22,5.7,5.75,5.86,5.93,86449,5.13,262,54954,63.57
GVT&D,2026-03-30,3746.2,3655.0,3784.4,3626.5,3670.0,3640.4,3673.16,789388,28995.51,94471,415045,52.58
HAL,2026-03-30,3588.6,3551.0,3615.6,3479.1,3490.0,3487.2,3534.38,2197252,77659.13,122686,1029182,46.84
HALDER,2026-03-30,252.5,242.1,246.85,239.9,239.9,245.1,242.34,48,0.12,5,45,93.75
HALEOSLABS,2026-03-30,1243.1,1243.1,1244.0,1181.0,1188.0,1194.1,1217.89,477,5.81,49,388,81.34
HAPPSTMNDS,2026-03-30,388.95,383.85,386.15,358.0,362.0,361.05,370.1,1517291,5615.47,39810,489555,32.27
HAPPYFORGE,2026-03-30,1179.1,1157.0,1184.5,1140.2,1167.9,1156.1,1158.83,47532,550.82,8534,22912,48.2
HARIOMPIPE,2026-03-30,298.8,295.2,299.95,273.0,278.0,275.15,284.84,239924,683.4,7618,129109,53.81
HARRMALAYA,2026-03-30,169.31,163.4,182.9,163.4,171.99,172.29,175.64,66954,117.6,1779,38239,57.11
HARSHA,2026-03-30,322.35,317.0,325.0,313.3,314.0,314.25,316.49,57219,181.09,2033,35044,61.25
HATHWAY,2026-03-30,9.3,9.26,9.26,8.76,8.82,8.87,9.03,4373619,394.98,5526,2470375,56.48
HATSUN,2026-03-30,923.15,923.1,935.8,913.1,913.1,923.35,923.61,16628,153.58,1544,9080,54.61
HAVELLS,2026-03-30,1231.6,1210.9,1224.7,1184.1,1194.0,1190.6,1194.97,1632810,19511.61,61668,852614,52.22
HAVISHA,2026-03-30,1.19,1.19,1.2,1.03,1.2,1.11,1.11,85445,0.95,217,46858,54.84
HBLENGINE,2026-03-30,642.05,634.1,643.3,613.0,614.3,614.8,624.61,1619703,10116.77,43085,683028,42.17
HBSL,2026-03-30,44.87,42.7,44.72,42.63,42.63,42.63,42.77,10241,4.38,121,6948,67.84
HCC,2026-03-30,14.52,14.25,14.7,13.65,13.7,13.73,14.04,34475213,4840.0,29445,16105194,46.72
HCG,2026-03-30,531.8,528.0,531.6,513.3,520.1,525.2,523.16,938327,4908.98,24266,782925,83.44
HCL-INSYS,2026-03-30,10.12,10.12,10.12,9.01,9.4,9.42,9.53,763451,72.74,2734,521348,68.29
HCLTECH,2026-03-30,1364.4,1350.0,1359.2,1336.2,1345.1,1341.6,1345.87,5541018,74574.96,115344,3391943,61.22
HDBFS,2026-03-30,590.1,584.0,584.0,555.3,559.0,559.95,569.27,1810631,10307.35,62803,1101371,60.83
HDFCAMC,2026-03-30,2313.9,2255.1,2313.5,2205.6,2211.2,2216.4,2244.86,2088678,46887.8,117772,1174164,56.22
HDFCBANK,2026-03-30,756.2,745.2,751.0,726.65,735.0,731.55,737.88,103500135,763701.81,787374,62423108,60.31
HDFCBSE500,2026-03-30,33.81,33.81,33.81,32.93,33.12,33.04,33.18,46404,15.4,429,37326,80.44
HDFCGOLD,2026-03-30,121.44,124.34,125.2,121.45,124.95,124.77,123.64,8098470,10013.26,26317,3647506,45.04
HDFCGROWTH,2026-03-30,110.79,109.27,109.98,108.44,109.85,108.71,109.13,16317,17.81,347,9411,57.68
HDFCLIFE,2026-03-30,610.2,608.95,610.0,587.85,592.95,590.6,594.65,6294260,37428.62,109725,3206103,50.94
HDFCLIQUID,2026-03-30,1053.94,1054.4,1054.48,1054.4,1054.44,1054.45,1054.46,64535,680.5,67,47187,73.12
HDFCLOWVOL,2026-03-30,19.16,18.93,19.2,18.35,19.2,18.53,18.58,222624,41.35,228,206179,92.61
HDFCMID150,2026-03-30,20.23,19.99,20.06,19.42,19.89,19.63,19.74,2418499,477.43,4287,1727963,71.45
HDFCMOMENT,2026-03-30,28.14,28.98,28.98,27.2,27.31,27.41,27.6,749572,206.87,2187,509831,68.02
HDFCNEXT50,2026-03-30,63.19,62.62,63.33,61.33,61.88,61.53,62.47,1374244,858.45,2765,613288,44.63
HDFCNIF100,2026-03-30,24.13,24.05,24.19,23.31,23.88,23.55,23.64,381037,90.07,940,250637,65.78
HDFCNIFBAN,2026-03-30,53.07,53.07,53.07,51.47,51.73,51.62,52.31,562495,294.25,1345,355398,63.18
HDFCNIFIT,2026-03-30,31.38,30.96,31.27,30.66,31.08,30.87,30.95,430719,133.31,695,225294,52.31
HDFCNIFTY,2026-03-30,255.99,255.98,260.01,250.02,253.24,250.76,251.71,841706,2118.65,4616,661363,78.57
HDFCPSUBK,2026-03-30,83.12,83.0,83.0,79.11,79.93,79.34,80.4,119903,96.41,749,76847,64.09
HDFCPVTBAN,2026-03-30,25.45,25.44,26.5,24.5,24.6,24.66,24.76,366829,90.84,1086,294371,80.25
HDFCQUAL,2026-03-30,53.09,52.64,53.44,51.91,52.29,52.06,52.45,25588,13.42,289,15202,59.41
HDFCSENSEX,2026-03-30,83.11,82.99,84.29,81.05,81.4,81.29,82.0,1231921,1010.23,2910,720325,58.47
HDFCSILVER,2026-03-30,211.24,210.0,217.5,210.0,217.35,216.71,215.04,5928662,12748.82,38435,2251684,37.98
HDFCSML250,2026-03-30,148.32,148.1,148.1,143.5,144.0,143.95,144.83,7514257,10882.99,34057,5976973,79.54
HDFCVALUE,2026-03-30,124.89,123.69,125.51,122.1,123.02,122.68,123.17,34383,42.35,236,25855,75.2
HEADSUP,2026-03-30,6.83,6.7,6.79,5.69,6.12,6.05,6.23,45754,2.85,347,27656,60.44
HEALTHADD,2026-03-30,145.6,144.14,144.46,140.65,140.65,142.93,143.42,2546,3.65,55,1829,71.84
HEALTHCARE,2026-03-30,18.13,18.05,18.05,17.81,17.9,17.89,17.91,15724,2.82,117,15153,96.37
HEALTHIETF,2026-03-30,148.13,147.0,147.6,145.0,147.0,145.46,146.09,105861,154.66,2175,59489,56.2
HEALTHY,2026-03-30,14.84,15.05,16.01,14.44,14.51,14.59,14.68,656928,96.46,1661,525778,80.04
HECPROJECT,2026-03-30,105.78,105.71,105.71,92.1,92.1,95.88,98.85,18687,18.47,272,9998,53.5
HEG,2026-03-30,572.3,560.0,576.0,535.2,538.25,542.4,553.17,14981043,82870.85,236914,1304166,8.71
HEIDELBERG,2026-03-30,143.75,143.0,143.0,136.1,136.1,137.55,139.61,195591,273.07,3686,127186,65.03
HEMIPROP,2026-03-30,117.69,115.0,115.86,111.2,112.17,111.72,112.83,1410198,1591.17,12501,757296,53.7
HERANBA,2026-03-30,166.81,165.0,167.0,155.38,158.0,157.52,161.3,122079,196.91,3398,70978,58.14
HERITGFOOD,2026-03-30,304.3,304.3,304.35,292.55,293.95,293.95,297.66,365459,1087.81,10338,218896,59.9
HEROMOTOCO,2026-03-30,5143.0,5068.0,5140.0,5037.5,5060.0,5063.0,5083.23,704213,35796.79,58554,324821,46.13
HESTERBIO,2026-03-30,1317.4,1317.4,1335.0,1239.3,1260.0,1259.1,1285.32,7073,90.91,733,5210,73.66
HEXATRADEX,2026-03-30,155.66,159.99,159.99,154.03,157.49,155.25,155.57,11944,18.58,61,11412,95.55
HEXT,2026-03-30,443.0,440.0,441.95,421.3,423.1,425.0,432.62,412874,1786.19,26418,187969,45.53
HFCL,2026-03-30,70.76,70.5,71.1,67.15,67.84,67.86,69.19,18372015,12711.39,38016,6908396,37.6
HGINFRA,2026-03-30,461.4,455.0,456.3,429.5,432.6,431.5,440.2,453168,1994.83,15637,196889,43.45
HGM,2026-03-30,48.5,49.48,51.4,45.6,45.6,46.04,46.9,6792,3.19,330,4664,68.67
HGS,2026-03-30,355.2,351.2,351.75,344.25,345.35,344.7,348.11,57526,200.26,1689,46914,81.55
HIKAL,2026-03-30,155.88,153.54,155.78,146.25,146.25,147.08,150.03,617169,925.94,8276,280469,45.44
HILINFRA,2026-03-30,43.78,43.59,44.2,40.6,40.62,41.03,41.92,395179,165.66,2844,225225,56.99
HILTON,2026-03-30,20.7,22.01,24.84,21.78,24.84,24.84,23.92,5300824,1268.0,13339,1771576,33.42
HIMATSEIDE,2026-03-30,75.66,74.1,75.37,72.01,72.6,72.64,73.34,1663656,1220.08,8996,1175145,70.64
HINDALCO,2026-03-30,866.7,876.0,913.0,876.0,888.0,884.45,892.72,12727309,113619.67,218987,3233652,25.41
HINDCOMPOS,2026-03-30,358.75,358.75,358.75,347.1,349.5,348.45,348.27,3450,12.02,256,2279,66.06
HINDCON,2026-03-30,18.18,18.05,18.06,15.66,16.55,16.75,16.92,104170,17.63,701,77551,74.45
HINDCOPPER,2026-03-30,493.45,484.0,484.95,450.1,453.0,453.5,464.24,14948476,69396.85,177890,4952553,33.13
HINDOILEXP,2026-03-30,121.03,121.0,125.4,117.5,117.5,118.33,121.91,1835039,2237.07,16736,640725,34.92
HINDPETRO,2026-03-30,340.9,332.0,341.6,325.0,335.3,335.4,336.84,10584452,35652.4,78731,4033203,38.1
HINDUNILVR,2026-03-30,2074.4,2064.0,2082.4,2046.2,2057.0,2055.2,2056.87,2482193,51055.45,78854,1088666,43.86
