symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
HAPPYFORGE,2025-08-18,945.95,958.9,958.9,934.9,940.0,939.45,942.19,17460,164.51,3595,10514,60.22
HARDWYN,2025-08-18,13.98,14.0,14.09,13.75,13.78,13.84,13.88,520871,72.28,673,420534,80.74
HARIOMPIPE,2025-08-18,484.4,489.4,502.95,478.0,492.1,493.7,490.97,307356,1509.01,12906,93711,30.49
HARRMALAYA,2025-08-18,215.9,218.0,220.6,215.85,216.0,217.67,218.27,9991,21.81,309,7453,74.6
HARSHA,2025-08-18,407.4,413.0,413.0,407.4,408.0,408.75,409.22,17642,72.19,1753,7551,42.8
HATHWAY,2025-08-18,14.34,14.37,14.54,14.36,14.5,14.45,14.43,1468909,211.95,3365,654713,44.57
HATSUN,2025-08-18,879.95,888.7,905.45,888.35,900.0,896.1,894.28,33540,299.94,3916,20220,60.29
HAVELLS,2025-08-18,1479.2,1525.0,1582.0,1524.6,1550.9,1552.6,1552.37,1496208,23226.65,57159,572100,38.24
HBLENGINE,2025-08-18,765.65,769.9,780.0,750.05,774.0,772.85,767.45,4695170,36033.24,70081,955637,20.35
HCG,2025-08-18,661.1,661.0,674.7,643.65,660.0,668.45,661.3,357469,2363.93,43579,186728,52.24
HCLTECH,2025-08-18,1489.8,1498.1,1501.9,1475.9,1481.6,1485.0,1483.48,2795155,41465.46,82653,1850950,66.22
HDBFS,2025-08-18,760.1,767.65,786.7,758.45,779.0,779.65,776.35,2513108,19510.56,79219,1476391,58.75
HDFCAMC,2025-08-18,5491.0,5520.0,5731.0,5515.5,5720.0,5717.0,5682.65,570777,32435.26,88172,368051,64.48
HDFCBANK,2025-08-18,1991.1,2010.0,2026.6,1995.6,2005.0,2003.6,2008.73,9642398,193689.9,220027,5890386,61.09
HDFCBSE500,2025-08-18,36.33,37.23,37.23,36.41,36.75,36.74,36.76,10264,3.77,282,8754,85.29
HDFCGOLD,2025-08-18,85.82,84.15,86.25,83.72,85.54,85.57,85.58,2755031,2357.73,6747,2176987,79.02
HDFCGROWTH,2025-08-18,118.59,118.79,121.15,118.6,120.95,120.44,120.49,32132,38.72,451,29437,91.61
HDFCLIFE,2025-08-18,788.75,809.0,815.0,789.1,789.2,791.0,801.69,3954373,31701.84,110083,1670070,42.23
HDFCLIQUID,2025-08-18,1023.74,1023.86,1023.9,1023.86,1023.9,1023.9,1023.88,6619,67.77,26,4093,61.84
HDFCLOWVOL,2025-08-18,20.36,20.86,20.86,19.85,20.61,20.66,20.69,47470,9.82,394,46426,97.8
HDFCMID150,2025-08-18,21.24,21.88,21.88,21.31,21.58,21.51,21.51,220491,47.43,1901,144047,65.33
HDFCMOMENT,2025-08-18,30.5,30.97,31.22,30.75,31.02,30.99,31.06,483174,150.08,1364,409863,84.83
HDFCNEXT50,2025-08-18,67.76,68.1,69.0,68.05,68.65,68.59,68.61,110154,75.58,806,94892,86.14
HDFCNIF100,2025-08-18,25.98,25.98,26.45,25.92,26.26,26.2,26.29,38700,10.18,599,28606,73.92
HDFCNIFBAN,2025-08-18,56.72,57.12,57.63,57.05,57.19,57.13,57.33,24770,14.2,532,17244,69.62
HDFCNIFIT,2025-08-18,36.57,36.75,37.09,36.17,36.36,36.33,36.48,81933,29.89,441,54700,66.76
HDFCNIFTY,2025-08-18,275.27,277.0,279.44,276.61,277.82,278.14,278.48,35960,100.14,1092,20727,57.64
HDFCPSUBK,2025-08-18,70.86,70.88,72.46,70.77,70.99,71.07,71.36,15432,11.01,188,10770,69.79
HDFCPVTBAN,2025-08-18,27.14,27.71,27.79,27.27,27.44,27.36,27.45,42525,11.67,513,26742,62.89
HDFCQUAL,2025-08-18,56.57,56.97,58.38,56.15,57.29,57.44,57.61,40056,23.08,605,25288,63.13
HDFCSENSEX,2025-08-18,90.91,90.91,92.03,90.81,91.5,91.32,91.57,28362,25.97,653,15980,56.34
HDFCSILVER,2025-08-18,111.1,110.58,110.58,109.81,110.4,110.35,110.31,1550884,1710.83,4558,911538,58.78
HDFCSML250,2025-08-18,168.06,169.76,172.9,169.0,170.44,170.29,170.19,1252799,2132.08,10108,968310,77.29
HDFCVALUE,2025-08-18,130.76,131.99,132.36,131.4,131.4,131.47,131.91,8591,11.33,149,7904,92.0
HEADSUP,2025-08-18,10.65,10.5,10.72,10.41,10.5,10.52,10.54,61976,6.53,267,43758,70.6
HEALTHADD,2025-08-18,147.39,147.5,148.19,146.89,147.59,147.8,147.5,1140,1.68,31,764,67.02
HEALTHIETF,2025-08-18,150.22,150.21,150.77,149.18,149.6,149.98,149.91,113243,169.76,1698,87831,77.56
HEALTHY,2025-08-18,15.01,15.38,15.38,14.9,15.03,15.02,15.03,96452,14.49,1426,71138,73.75
HEG,2025-08-18,504.3,508.05,520.7,501.0,514.5,513.9,511.79,814327,4167.65,24153,255041,31.32
HEIDELBERG,2025-08-18,213.78,217.8,220.53,215.0,217.95,217.99,218.03,378024,824.19,9800,175275,46.37
HEMIPROP,2025-08-18,137.53,137.9,139.24,132.61,137.02,136.91,136.46,415269,566.68,5959,200778,48.35
HERANBA,2025-08-18,333.15,338.1,339.5,318.3,320.05,321.15,326.23,145798,475.63,4950,88184,60.48
HERITGFOOD,2025-08-18,460.35,467.0,474.8,463.0,469.7,468.45,467.83,214969,1005.69,10488,95837,44.58
HEROMOTOCO,2025-08-18,4708.1,4900.0,5119.0,4900.0,4990.0,4984.0,5041.54,3698091,186440.83,272977,1705253,46.11
HESTERBIO,2025-08-18,1893.7,1949.0,1949.0,1916.3,1925.0,1927.7,1926.74,2768,53.33,571,1815,65.57
HEUBACHIND,2025-08-18,592.15,592.15,596.25,591.0,591.0,591.75,592.82,12756,75.62,668,9037,70.85
HEXATRADEX,2025-08-18,174.47,177.5,179.8,175.6,177.0,176.85,177.32,8610,15.27,577,5168,60.02
HEXT,2025-08-18,717.3,717.45,739.7,715.35,728.5,729.3,730.86,497823,3638.41,48664,284294,57.11
HFCL,2025-08-18,71.09,71.98,73.27,71.75,73.03,72.93,72.65,5410484,3930.79,25452,1780409,32.91
HGINFRA,2025-08-18,963.0,967.9,978.6,961.2,978.0,975.8,970.98,67019,650.74,7660,29648,44.24
HGS,2025-08-18,536.05,538.0,541.5,529.9,529.9,535.8,536.46,22709,121.82,1410,16916,74.49
HIKAL,2025-08-18,249.3,257.0,264.05,252.5,257.45,257.15,257.58,449211,1157.09,15723,171209,38.11
HIMATSEIDE,2025-08-18,126.8,128.25,128.8,124.29,127.5,127.18,126.26,443689,560.2,5891,199281,44.91
HINDALCO,2025-08-18,695.25,700.0,719.0,697.1,715.25,714.15,712.54,7211389,51384.08,97513,4472641,62.02
HINDCOMPOS,2025-08-18,462.8,469.7,478.0,457.0,463.85,460.9,463.87,4697,21.79,462,2264,48.2
HINDCON,2025-08-18,33.57,33.6,34.95,33.6,34.5,34.82,34.23,30106,10.3,348,22309,74.1
HINDCOPPER,2025-08-18,240.19,242.5,244.47,239.0,241.44,241.33,241.43,1881330,4542.02,18603,931876,49.53
HINDOILEXP,2025-08-18,162.23,164.9,165.89,160.78,162.05,161.91,162.56,453265,736.85,8826,193817,42.76
HINDPETRO,2025-08-18,394.35,397.05,397.05,383.4,387.45,387.05,387.44,6525577,25282.49,77885,2894820,44.36
HINDUNILVR,2025-08-18,2480.6,2539.0,2597.0,2521.3,2565.0,2568.1,2574.34,3089136,79524.84,153069,1918741,62.11
HINDWAREAP,2025-08-18,310.05,313.8,325.0,307.0,313.95,312.35,316.02,693111,2190.38,28662,231195,33.36
HINDZINC,2025-08-18,426.65,430.7,431.0,424.0,426.0,427.1,427.34,1443684,6169.38,28425,808760,56.02
HIRECT,2025-08-18,1917.4,1951.0,2077.2,1927.2,1999.0,1995.2,2010.95,160008,3217.67,14429,59163,36.98
HISARMETAL,2025-08-18,184.11,191.7,191.7,180.25,180.26,181.59,183.88,17853,32.83,825,9723,54.46
HITECH,2025-08-18,87.28,87.59,88.46,87.0,87.62,87.38,87.59,449441,393.68,4807,255867,56.93
HITECHCORP,2025-08-18,202.98,202.5,207.8,191.21,195.4,194.24,195.32,18961,37.04,809,8618,45.45
HLEGLAS,2025-08-18,422.2,424.8,428.9,414.0,417.0,415.8,420.36,98821,415.4,6110,49518,50.11
HLVLTD,2025-08-18,11.57,11.65,11.84,11.39,11.45,11.43,11.5,879934,101.2,2170,390565,44.39
HMAAGRO,2025-08-18,30.54,30.58,31.58,30.5,31.15,30.62,30.85,117680,36.31,948,75999,64.58
HMVL,2025-08-18,85.14,86.9,88.0,86.0,87.7,87.3,87.16,21393,18.65,281,16502,77.14
HNDFDS,2025-08-18,518.55,538.8,538.8,525.45,530.0,529.9,530.03,58258,308.78,4476,36237,62.2
HNGSNGBEES,2025-08-18,461.99,465.69,471.9,455.55,458.0,458.06,459.24,298425,1370.48,9073,194112,65.05
HOMEFIRST,2025-08-18,1251.9,1270.0,1292.0,1248.6,1265.0,1256.9,1263.53,197673,2497.66,27566,107849,54.56
HONASA,2025-08-18,279.5,280.3,288.9,274.55,284.0,284.35,282.57,1454966,4111.27,36567,471936,32.44
HONAUT,2025-08-18,37060.0,37500.0,37950.0,36660.0,37500.0,37595.0,37544.34,2185,820.34,1221,1159,53.04
HONDAPOWER,2025-08-18,2863.0,2932.1,3000.8,2928.1,2980.0,2985.2,2972.25,40082,1191.34,7478,20882,52.1
HPAL,2025-08-18,45.99,46.2,47.89,45.41,46.0,46.13,46.32,99847,46.25,2441,64599,64.7
HPIL,2025-08-18,130.5,132.25,132.25,129.21,131.92,130.79,130.58,2003,2.62,113,1525,76.14
HPL,2025-08-18,483.5,484.95,491.0,472.0,488.5,486.95,481.86,619000,2982.69,27216,150470,24.31
HSCL,2025-08-18,466.65,475.0,475.8,468.05,471.9,471.05,471.43,494532,2331.39,13962,170456,34.47
HUBTOWN,2025-08-18,338.55,342.05,343.45,333.6,336.0,336.7,337.8,574527,1940.77,11204,300310,52.27
HUDCO,2025-08-18,209.0,211.9,213.0,209.2,211.3,210.94,211.38,1909830,4037.09,17981,688715,36.06
HUHTAMAKI,2025-08-18,212.58,216.56,219.9,211.41,211.59,212.26,215.27,101668,218.86,2173,51788,50.94
HYUNDAI,2025-08-18,2240.7,2301.2,2464.7,2301.2,2446.0,2423.4,2414.04,3328807,80358.87,235088,1607477,48.29
ICEMAKE,2025-08-18,722.5,725.1,745.45,723.05,732.95,730.65,734.63,10587,77.78,1192,5731,54.13
ICICIB22,2025-08-18,107.89,107.52,109.0,107.52,107.72,107.7,107.95,322224,347.85,5450,181452,56.31
ICICIBANK,2025-08-18,1427.3,1450.0,1452.4,1431.0,1436.3,1434.6,1440.6,6908844,99528.56,150892,3820563,55.3
ICICIGI,2025-08-18,1898.3,1940.0,1993.6,1927.6,1945.0,1946.4,1963.65,741272,14555.96,60795,410567,55.39
ICICIPRULI,2025-08-18,626.6,642.0,655.9,633.0,638.45,636.4,645.98,2335275,15085.36,47991,1187491,50.85
ICIL,2025-08-18,245.55,250.25,254.15,245.2,247.95,249.05,249.32,226673,565.15,7436,96110,42.4
ICRA,2025-08-18,6137.5,6194.5,6250.0,6100.0,6155.0,6139.0,6126.56,2067,126.64,802,1163,56.27
IDBI,2025-08-18,87.35,88.3,89.65,87.93,88.2,88.23,88.44,2666833,2358.59,16429,1114344,41.79
IDEA,2025-08-18,6.15,6.25,6.69,6.18,6.48,6.46,6.51,670509516,43622.79,212523,136358717,20.34
IDEAFORGE,2025-08-18,447.7,449.8,456.9,448.4,451.95,451.75,452.16,121086,547.51,5646,49421,40.81
IDFCFIRSTB,2025-08-18,68.77,68.84,70.4,68.83,69.93,69.9,69.96,24069098,16837.87,69431,13326144,55.37
IDFNIFTYET,2025-08-18,269.16,273.18,273.66,272.19,273.66,272.87,272.84,176,0.48,21,153,86.93
IEX,2025-08-18,140.27,140.25,141.5,138.66,141.02,141.01,140.5,8400424,11802.97,80730,3613209,43.01
IFBIND,2025-08-18,1282.8,1332.0,1539.3,1330.0,1539.3,1539.3,1506.59,1677989,25280.48,47715,270254,16.11
IFCI,2025-08-18,52.8,53.15,54.27,53.1,53.46,53.45,53.6,3440673,1844.05,13793,1518990,44.15
IFGLEXPOR,2025-08-18,234.4,236.0,236.38,229.44,230.6,230.93,232.06,18836,43.71,1049,11772,62.5
IGARASHI,2025-08-18,498.8,515.0,540.15,504.0,504.85,506.7,516.59,170443,880.5,8318,70607,41.43
IGCL,2025-08-18,98.89,100.0,110.99,100.0,109.2,109.14,107.5,2088949,2245.69,12688,1111710,53.22
IGIL,2025-08-18,340.25,340.0,344.8,337.15,339.8,339.2,340.14,617813,2101.4,21545,385374,62.38
IGL,2025-08-18,204.09,205.14,206.5,202.4,205.0,205.0,204.65,1772831,3628.06,27284,885978,49.98
IGPL,2025-08-18,423.5,426.0,431.45,422.15,425.2,426.9,425.14,27306,116.09,2036,16968,62.14
IIFL,2025-08-18,441.7,445.05,451.35,443.1,449.0,449.0,448.13,938340,4204.96,29625,438007,46.68
IIFLCAPS,2025-08-18,314.2,316.75,332.9,316.75,331.0,331.25,327.54,552933,1811.08,15329,271051,49.02
IKIO,2025-08-18,190.11,191.04,194.4,191.04,192.79,192.34,192.7,31567,60.83,1002,19929,63.13
IKS,2025-08-18,1558.4,1579.0,1612.5,1564.3,1581.0,1581.6,1597.08,454052,7251.57,25234,290134,63.9
IMAGICAA,2025-08-18,58.09,58.48,59.7,57.4,57.97,57.7,58.58,481341,281.99,5680,248180,51.56
IMFA,2025-08-18,822.6,830.35,838.2,825.1,832.0,830.25,830.74,91025,756.18,5772,56471,62.04
IMPAL,2025-08-18,1043.1,1045.0,1052.0,1030.0,1052.0,1051.1,1046.6,2456,25.7,292,1957,79.68
INDBANK,2025-08-18,32.62,33.0,33.0,31.35,32.2,32.18,32.24,23802,7.67,431,14856,62.41
INDGN,2025-08-18,572.65,579.0,593.4,574.1,587.3,588.0,587.84,707737,4160.36,31840,415031,58.64
INDHOTEL,2025-08-18,774.35,780.0,785.2,773.15,775.2,775.5,780.22,2310844,18029.74,60236,1438755,62.26
INDIACEM,2025-08-18,368.9,380.05,381.9,369.65,372.0,370.95,373.56,830547,3102.57,18576,325870,39.24
INDIAGLYCO,2025-08-18,806.8,807.0,908.0,807.0,895.0,893.4,875.78,941237,8243.15,44804,303068,32.2
INDIAMART,2025-08-18,2545.8,2545.8,2585.0,2517.0,2584.8,2572.9,2550.51,73774,1881.61,19727,47904,64.93
INDIANB,2025-08-18,668.25,673.8,679.8,671.3,676.75,676.3,675.41,1454093,9821.15,65671,920463,63.3
INDIANCARD,2025-08-18,285.3,293.4,294.3,268.0,270.2,271.0,273.18,39099,106.81,2654,15394,39.37
INDIANHUME,2025-08-18,368.25,369.85,374.9,368.0,371.5,370.9,371.0,47474,176.13,2087,31521,66.4
INDIASHLTR,2025-08-18,918.2,931.0,947.45,903.0,908.5,910.75,921.45,181831,1675.48,21514,95838,52.71
INDIGO,2025-08-18,6002.5,6009.0,6232.5,6009.0,6120.0,6096.5,6136.0,1148778,70489.02,111109,640230,55.73
INDIGOPNTS,2025-08-18,1107.2,1123.0,1145.9,1111.8,1142.0,1140.1,1131.81,29228,330.81,5132,13165,45.04
INDIQUBE,2025-08-18,213.64,216.99,218.79,208.1,215.0,215.52,213.51,558898,1193.31,30153,172079,30.79
INDNIPPON,2025-08-18,805.5,817.6,838.8,808.05,820.5,821.75,825.49,36725,303.16,3043,17999,49.01
INDOAMIN,2025-08-18,147.8,150.0,152.1,148.1,148.3,149.31,150.14,111364,167.2,2994,57125,51.3
INDOCO,2025-08-18,285.1,290.1,300.2,287.65,293.7,293.4,293.78,30719,90.25,2478,11480,37.37
INDOFARM,2025-08-18,198.41,203.9,203.9,197.0,197.5,197.98,199.46,78279,156.13,2005,37901,48.42
INDOSTAR,2025-08-18,265.8,279.0,279.0,267.05,271.4,271.25,270.56,131304,355.25,4889,70774,53.9
INDOTECH,2025-08-18,1906.1,2001.4,2001.4,1816.0,1915.0,1892.2,1931.26,142262,2747.46,6170,62846,44.18
INDOUS,2025-08-18,157.36,160.05,164.0,155.15,157.99,157.12,159.83,28967,46.3,1084,16219,55.99
INDOWIND,2025-08-18,17.71,17.74,18.15,17.55,17.86,17.7,17.88,80285,14.36,800,55260,68.83
INDRAMEDCO,2025-08-18,456.3,456.5,465.0,450.85,461.9,460.6,457.1,132363,605.03,12734,62537,47.25
INDTERRAIN,2025-08-18,35.04,35.88,37.37,35.4,36.31,36.89,36.42,56105,20.44,661,30617,54.57
INDUSINDBK,2025-08-18,769.75,777.5,795.9,777.5,787.5,788.65,789.49,3029689,23919.13,51211,1337946,44.16
INDUSTOWER,2025-08-18,333.0,336.0,340.95,328.0,337.5,337.6,336.83,12633896,42554.87,77777,7904103,62.56
INFIBEAM,2025-08-18,14.78,14.9,15.15,14.85,15.0,14.95,14.97,6319186,946.21,8910,3350302,53.02
INFOBEAN,2025-08-18,627.0,634.95,648.3,619.0,645.0,641.2,631.44,73409,463.53,4104,33340,45.42
INFRABEES,2025-08-18,927.71,936.94,940.39,930.52,930.52,937.14,938.78,28365,266.28,775,17483,61.64
INFRAIETF,2025-08-18,92.57,92.83,93.5,92.7,93.23,92.95,93.14,153810,143.26,5871,97455,63.36
INFY,2025-08-18,1447.7,1464.7,1464.7,1429.6,1436.0,1435.8,1438.72,7254561,104372.8,182842,5265537,72.58
INGERRAND,2025-08-18,3533.1,3615.0,3619.8,3524.2,3610.0,3604.1,3566.71,8737,311.62,3674,5309,60.76
INNOVACAP,2025-08-18,905.65,920.0,927.0,894.95,903.0,905.5,904.03,55585,502.51,6780,37495,67.46
INOXINDIA,2025-08-18,1078.6,1084.5,1098.8,1065.0,1089.9,1089.3,1079.75,60221,650.24,10332,24989,41.5
INOXWIND,2025-08-18,137.03,144.0,144.0,135.5,140.27,139.99,139.22,31021799,43187.28,121450,7272112,23.44
INSECTICID,2025-08-18,858.6,872.0,875.1,820.0,821.8,823.2,839.36,130737,1097.35,11638,66595,50.94
INTELLECT,2025-08-18,928.2,931.9,944.3,928.5,935.5,939.0,936.42,183212,1715.63,14938,95294,52.01
INTENTECH,2025-08-18,81.0,80.5,83.0,79.5,79.5,79.93,80.81,29679,23.98,584,20192,68.03
INTERNET,2025-08-18,14.27,14.45,14.59,14.34,14.35,14.35,14.45,141689,20.47,180,127255,89.81
INTLCONV,2025-08-18,88.57,90.0,93.39,88.52,89.7,89.29,90.11,202886,182.82,2738,109409,53.93
INVENTURE,2025-08-18,1.5,1.51,1.58,1.46,1.49,1.49,1.52,1004157,15.22,787,638521,63.59
IOB,2025-08-18,36.17,36.65,36.99,36.5,36.68,36.66,36.72,3506267,1287.51,14292,1640026,46.77
IOC,2025-08-18,140.13,142.0,142.6,139.25,140.24,140.31,140.21,11766741,16497.66,70746,5963057,50.68
IOLCP,2025-08-18,92.35,93.19,96.22,92.41,94.4,94.1,94.4,1330426,1255.94,10567,506136,38.04
IONEXCHANG,2025-08-18,431.15,431.05,437.35,427.0,427.6,427.9,430.1,165243,710.71,12690,92656,56.07
IPCALAB,2025-08-18,1365.9,1365.1,1410.0,1358.8,1381.0,1383.8,1374.99,119136,1638.1,14305,64076,53.78
IPL,2025-08-18,206.35,210.0,211.83,207.2,208.8,208.71,209.01,305575,638.67,7110,130555,42.72
IRB,2025-08-18,45.37,46.6,46.6,44.82,44.95,44.96,45.31,10774842,4882.33,27857,4678770,43.42
IRCON,2025-08-18,165.38,167.92,169.01,166.2,167.7,167.12,167.52,1382930,2316.69,16332,442732,32.01
IRCTC,2025-08-18,724.8,730.0,731.8,720.4,722.15,721.9,724.96,632805,4587.58,27550,261352,41.3
IREDA,2025-08-18,143.86,145.54,148.4,144.9,147.5,147.39,146.84,6107771,8968.44,40226,1970812,32.27
IRFC,2025-08-18,124.5,125.44,126.74,124.5,125.15,124.77,125.68,6007654,7550.41,43807,2024233,33.69
IRMENERGY,2025-08-18,265.9,270.0,273.0,268.0,270.5,271.2,270.2,17703,47.83,1151,11603,65.54
ISFT,2025-08-18,100.93,104.24,104.99,99.61,100.5,100.51,102.04,10309,10.52,396,5875,56.99
ISGEC,2025-08-18,989.4,997.0,1014.6,982.0,1011.5,1006.2,994.98,48569,483.25,8301,26250,54.05
IT,2025-08-18,37.81,38.94,38.94,37.55,37.9,37.72,37.78,125825,47.53,916,97684,77.63
ITBEES,2025-08-18,38.12,38.7,38.8,37.7,37.89,37.83,37.96,7673783,2912.87,26949,6141514,80.03
ITC,2025-08-18,411.45,413.0,413.7,404.85,405.3,406.3,408.7,30950814,126496.59,193343,25431261,82.17
ITCHOTELS,2025-08-18,228.81,231.9,235.0,228.94,233.33,232.97,232.6,3596400,8365.28,55050,2078807,57.8
ITDC,2025-08-18,537.55,538.0,549.45,538.0,540.0,540.3,542.61,15511,84.16,1537,7195,46.39
ITDCEM,2025-08-18,768.4,776.5,785.15,767.1,783.95,782.85,777.95,335299,2608.45,22860,146495,43.69
ITETF,2025-08-18,36.22,36.4,36.88,35.85,36.03,36.01,36.05,282116,101.71,2084,195062,69.14
ITETFADD,2025-08-18,36.15,36.18,36.35,35.9,36.15,36.04,36.09,24919,8.99,180,23037,92.45
ITI,2025-08-18,291.3,299.9,304.0,292.75,294.0,294.15,296.07,571528,1692.1,15333,126226,22.09
ITIETF,2025-08-18,38.0,38.49,38.49,37.67,37.9,37.8,37.9,416823,157.99,3263,301412,72.31
IVC,2025-08-18,8.7,8.74,8.8,8.5,8.55,8.52,8.61,303458,26.13,1236,244512,80.58
IVP,2025-08-18,171.11,177.0,177.0,170.59,174.8,172.89,172.43,1475,2.54,109,773,52.41
IVZINGOLD,2025-08-18,8732.0,8793.0,8793.0,8660.2,8665.2,8684.0,8707.31,938,81.67,83,903,96.27
IVZINNIFTY,2025-08-18,2785.6,2851.39,2851.39,2823.16,2823.16,2823.16,2838.66,7,0.2,5,4,57.14
IXIGO,2025-08-18,268.58,271.04,290.0,268.58,273.51,275.65,279.82,8833877,24719.12,109317,1335514,15.12
IZMO,2025-08-18,385.55,386.05,417.95,372.3,404.5,405.3,396.16,173940,689.09,5817,59891,34.43
J&KBANK,2025-08-18,104.03,105.2,106.16,104.84,106.0,105.95,105.67,1875528,1981.79,12229,1092503,58.25
JAGRAN,2025-08-18,71.91,72.16,72.58,72.0,72.2,72.27,72.21,65454,47.26,1478,42737,65.29
JAGSNPHARM,2025-08-18,245.1,250.75,260.0,247.85,249.5,251.0,253.68,353668,897.18,14495,158181,44.73
JAIBALAJI,2025-08-18,101.39,102.1,104.5,101.32,101.8,101.74,102.76,941103,967.05,11412,562228,59.74
JAICORPLTD,2025-08-18,106.29,108.5,126.68,107.29,119.11,119.23,121.31,9089148,11026.35,72187,1736121,19.1
JAIPURKURT,2025-08-18,40.53,41.34,41.49,40.28,40.3,40.55,40.68,11952,4.86,124,8412,70.38
JAMNAAUTO,2025-08-18,90.61,91.36,94.6,91.36,93.48,92.96,93.33,1444962,1348.53,14777,477609,33.05
JASH,2025-08-18,514.7,524.0,533.0,515.5,515.7,516.2,521.64,77202,402.72,6779,44022,57.02
JAYAGROGN,2025-08-18,247.08,245.27,260.25,242.05,243.0,243.33,248.2,20273,50.32,1856,5104,25.18
JAYNECOIND,2025-08-18,57.44,58.1,59.3,57.17,57.85,57.54,58.09,20860641,12118.64,30167,5301630,25.41
JAYSREETEA,2025-08-18,101.49,102.22,102.7,99.07,99.68,99.78,100.66,62763,63.18,1350,37437,59.65
JBCHEPHARM,2025-08-18,1716.7,1730.6,1731.0,1701.2,1716.4,1715.8,1713.42,75960,1301.51,10807,45647,60.09
JBMA,2025-08-18,606.15,614.7,631.0,610.25,626.0,626.5,623.16,415510,2589.3,17695,174327,41.95
JCHAC,2025-08-18,1722.3,1744.9,1769.9,1736.4,1753.6,1754.8,1753.52,80931,1419.14,3994,58596,72.4
JETFREIGHT,2025-08-18,13.81,13.82,14.36,13.71,13.9,13.83,13.9,30523,4.24,176,24421,80.01
JGCHEM,2025-08-18,508.2,518.0,524.7,505.4,514.25,510.95,515.11,408070,2102.02,15198,158848,38.93
JHS,2025-08-18,11.29,11.74,11.92,11.21,11.63,11.5,11.53,50864,5.87,307,38980,76.64
JINDALPOLY,2025-08-18,523.8,520.0,532.15,519.15,520.7,520.35,523.11,34618,181.09,4021,15112,43.65
JINDALSAW,2025-08-18,198.89,200.72,202.9,199.0,201.6,201.41,201.29,1323686,2664.45,17574,661991,50.01
JINDALSTEL,2025-08-18,975.4,990.0,999.55,980.0,990.0,992.85,990.41,1909764,18914.47,44434,935501,48.99
JINDRILL,2025-08-18,614.45,615.95,626.95,611.6,619.0,617.95,618.96,73071,452.28,3764,33242,45.49
JINDWORLD,2025-08-18,36.23,36.38,37.7,35.56,36.0,35.86,36.48,947820,345.75,6724,400167,42.22
JIOFIN,2025-08-18,327.4,331.25,333.7,327.6,329.7,329.35,330.2,9341169,30844.96,81414,4451964,47.66
JISLDVREQS,2025-08-18,28.78,29.19,29.42,28.22,28.51,28.66,28.9,31574,9.13,497,23462,74.31
JISLJALEQS,2025-08-18,48.98,49.01,49.8,47.8,48.09,48.02,48.69,3335395,1624.13,15699,1671141,50.1
JITFINFRA,2025-08-18,293.3,294.7,314.9,292.15,300.15,298.65,304.98,138613,422.74,5939,37459,27.02
JKCEMENT,2025-08-18,7001.5,7135.0,7384.0,7100.0,7300.0,7305.5,7293.8,150545,10980.46,36294,69873,46.41
JKIL,2025-08-18,669.8,680.0,685.4,657.9,662.25,660.6,668.28,181608,1213.65,13862,102497,56.44
JKLAKSHMI,2025-08-18,896.85,924.9,956.5,911.4,948.0,946.0,940.99,333129,3134.73,23750,104159,31.27
JKPAPER,2025-08-18,356.2,360.0,365.95,355.05,356.95,357.15,358.72,217038,778.56,10368,91888,42.34
JKTYRE,2025-08-18,311.95,315.15,332.5,315.15,325.0,325.55,325.24,1826003,5938.9,42084,756044,41.4
JLHL,2025-08-18,1424.9,1444.0,1448.9,1412.0,1425.0,1421.0,1432.03,23746,340.05,4675,13402,56.44
JMA,2025-08-18,87.2,88.0,90.74,86.11,86.5,87.01,86.93,17000,14.78,348,8583,50.49
JMFINANCIL,2025-08-18,185.89,188.5,191.7,184.01,186.12,186.31,188.06,11439374,21512.84,75614,3069890,26.84
JNKINDIA,2025-08-18,311.85,309.0,321.4,304.6,305.15,307.1,312.95,67519,211.3,2030,44732,66.25
JOCIL,2025-08-18,160.36,168.01,168.01,159.11,161.98,160.3,160.84,2117,3.41,150,1325,62.59
JPOLYINVST,2025-08-18,743.25,744.35,757.8,735.1,744.0,740.8,743.77,2942,21.88,434,1442,49.01
JPPOWER,2025-08-18,18.56,18.84,18.91,18.18,18.3,18.25,18.51,25366702,4695.92,37591,12678511,49.98
JSFB,2025-08-18,461.4,461.4,477.5,459.2,475.95,474.45,466.79,252124,1176.88,18567,155474,61.67
JSL,2025-08-18,729.9,733.0,751.45,730.0,749.0,747.4,743.5,821857,6110.5,26959,330151,40.17
JSLL,2025-08-18,659.75,677.0,720.0,661.0,709.95,706.45,696.67,1005561,7005.41,37535,551216,54.82
JSWCEMENT,2025-08-18,146.07,148.0,151.68,143.95,150.1,150.02,149.13,39208337,58470.38,248014,22399107,57.13
JSWENERGY,2025-08-18,529.15,534.5,540.65,531.15,534.1,533.6,536.47,2426463,13017.29,37947,1261394,51.98
JSWHL,2025-08-18,17620.0,17620.0,18036.0,17503.0,17799.0,17798.0,17800.95,1749,311.34,1001,1208,69.07
JSWINFRA,2025-08-18,302.85,307.85,311.05,304.95,309.0,309.1,309.61,1287372,3985.82,20631,839144,65.18
JSWSTEEL,2025-08-18,1045.5,1060.0,1084.0,1050.0,1084.0,1079.8,1070.62,3252940,34826.56,53851,2107376,64.78
