symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
SUNPHARMA,2026-05-22,1891.3,1903.0,1903.0,1833.1,1840.0,1844.6,1857.96,3610732,67085.85,116784,1667745,46.19
SUNTECK,2026-05-22,285.95,287.3,291.6,282.4,288.6,288.2,287.22,318811,915.7,9787,133020,41.72
SUNTV,2026-05-22,518.75,523.0,524.95,484.3,485.5,486.7,490.26,1440599,7062.7,53013,488275,33.89
SUPERHOUSE,2026-05-22,152.52,152.52,154.89,150.6,153.7,152.5,152.01,3802,5.78,77,2010,52.87
SUPERSPIN,2026-05-22,5.1,5.1,5.37,5.03,5.07,5.07,5.13,10354,0.53,73,8662,83.66
SUPRAJIT,2026-05-22,421.2,423.3,441.35,416.4,439.3,437.65,435.42,230554,1003.87,8089,58746,25.48
SUPREME,2026-05-22,48.77,48.5,49.8,48.5,48.62,48.72,48.92,31346,15.34,533,12044,38.42
SUPREMEIND,2026-05-22,3466.4,3499.6,3600.0,3460.5,3540.0,3556.0,3561.62,172744,6152.49,19324,65641,38.0
SUPREMEINF,2026-05-22,82.07,82.9,83.9,82.0,82.17,82.34,82.16,68313,56.13,264,63099,92.37
SUPRIYA,2026-05-22,733.9,739.9,794.0,731.35,773.0,774.1,771.24,1046228,8068.97,41531,288474,27.57
SURAJEST,2026-05-22,218.3,218.0,221.55,212.8,213.25,215.1,216.96,43085,93.48,1174,23255,53.97
SURAJLTD,2026-05-22,230.82,236.6,237.55,230.0,230.1,231.01,232.74,1317,3.07,66,1084,82.31
SURAKSHA,2026-05-22,320.1,320.1,322.3,291.1,305.65,313.2,305.84,142949,437.19,5078,51122,35.76
SURANASOL,2026-05-22,26.2,26.6,26.9,26.22,26.75,26.77,26.53,34420,9.13,457,23317,67.74
SURANAT&P,2026-05-22,18.28,18.0,18.47,17.76,17.92,17.96,18.11,48908,8.86,311,38371,78.46
SURYALA,2026-05-22,362.0,365.0,370.0,355.0,370.0,368.05,364.83,542,1.98,34,480,88.56
SURYALAXMI,2026-05-22,58.62,59.85,59.85,58.17,58.17,58.17,59.18,281,0.17,14,164,58.36
SURYAROSNI,2026-05-22,238.95,238.9,248.0,235.5,245.1,245.75,242.15,721058,1746.03,17132,373698,51.83
SURYODAY,2026-05-22,159.68,158.1,161.98,157.83,160.8,159.4,159.92,145493,232.67,2781,66957,46.02
SUTLEJTEX,2026-05-22,37.36,37.36,38.22,35.55,35.93,36.07,36.75,37045,13.61,923,9787,26.42
SUVEN,2026-05-22,269.52,272.0,274.59,259.7,265.99,265.45,265.53,781171,2074.24,16789,246622,31.57
SUVIDHAA,2026-05-22,2.93,2.93,3.03,2.79,2.82,2.81,2.83,361015,10.22,360,215648,59.73
SUYOG,2026-05-22,802.5,800.3,817.5,788.65,794.1,803.0,801.46,15562,124.72,1046,8866,56.97
SUZLON,2026-05-22,52.87,53.17,53.95,53.0,53.9,53.75,53.46,60760806,32485.5,83173,24277962,39.96
SVLL,2026-05-22,561.35,562.0,574.0,551.4,557.0,562.05,564.79,365,2.06,53,272,74.52
SWANCORP,2026-05-22,318.1,318.0,323.6,317.05,317.7,317.85,319.33,453918,1449.51,21307,146071,32.18
SWARAJENG,2026-05-22,3677.7,3670.0,3709.9,3669.0,3678.0,3681.8,3683.31,10103,372.13,2162,5640,55.83
SWELECTES,2026-05-22,645.95,658.0,673.45,625.0,625.0,628.6,643.44,38990,250.88,2334,17902,45.91
SWIGGY,2026-05-22,250.75,251.0,252.5,248.55,250.1,249.95,250.48,6447196,16148.91,44919,3140865,48.72
SWSOLAR,2026-05-22,196.54,197.5,199.92,196.25,197.99,198.04,198.13,814329,1613.47,10327,349581,42.93
SYMPHONY,2026-05-22,715.4,715.4,718.95,709.0,710.2,710.95,712.61,67539,481.29,3395,30742,45.52
SYNCOMF,2026-05-22,14.26,14.39,14.49,14.19,14.37,14.34,14.35,1609385,230.87,2863,1042742,64.79
SYNGENE,2026-05-22,470.2,471.95,472.15,460.25,462.4,461.85,466.5,476765,2224.11,26435,203422,42.67
SYRMA,2026-05-22,1024.65,1035.85,1050.5,1018.5,1037.1,1038.85,1038.44,1027398,10668.94,37057,316157,30.77
SYSTMTXC,2026-05-22,67.0,64.29,66.45,64.29,65.42,66.04,66.05,79710,52.65,189,28512,35.77
TAALTECH,2026-05-22,2818.0,2801.5,2860.0,2770.0,2770.0,2775.7,2816.87,286,8.06,81,235,82.17
TAINWALCHM,2026-05-22,199.35,198.3,199.48,195.1,196.0,195.73,196.83,3917,7.71,135,2588,66.07
TAJGVK,2026-05-22,310.55,310.55,324.5,307.3,320.1,321.3,319.75,152763,488.46,4263,77817,50.94
TALBROAUTO,2026-05-22,319.55,321.7,372.8,318.5,362.0,359.05,356.15,3541558,12613.2,60733,674168,19.04
TAMBOLIIN,2026-05-22,166.0,164.55,169.9,164.0,165.0,165.34,165.36,19820,32.77,195,17737,89.49
TANLA,2026-05-22,516.05,516.05,524.3,511.7,516.0,518.6,517.92,306591,1587.89,11743,116860,38.12
TARACHAND,2026-05-22,57.53,57.55,58.0,57.0,57.65,57.39,57.48,43232,24.85,884,25430,58.82
TARAPUR,2026-05-22,22.12,22.3,22.5,21.3,21.32,21.5,21.8,18430,4.02,154,14118,76.6
TARC,2026-05-22,132.31,132.97,133.22,130.05,130.05,130.61,131.8,117743,155.19,1293,66865,56.79
TARIL,2026-05-22,306.0,311.05,316.7,308.65,310.8,310.6,311.82,2012525,6275.45,29081,625050,31.06
TARMAT,2026-05-22,52.64,53.5,53.5,52.25,52.25,52.56,52.58,4076,2.14,47,3617,88.74
TARSONS,2026-05-22,211.03,210.79,221.0,209.06,217.95,218.71,214.37,218340,468.06,3072,134098,61.42
TASTYBITE,2026-05-22,7451.0,7544.0,7639.5,7442.0,7563.0,7569.0,7547.69,1556,117.44,528,705,45.31
TATACAP,2026-05-22,297.8,300.85,302.5,296.8,299.7,299.7,298.94,3143267,9396.63,47328,1583863,50.39
TATACHEM,2026-05-22,755.1,757.8,760.9,744.0,750.0,750.2,750.21,371480,2786.88,11823,120296,32.38
TATACOMM,2026-05-22,1896.3,1899.8,1979.0,1884.5,1957.0,1964.0,1954.1,2440357,47687.12,104505,985817,40.4
TATACONSUM,2026-05-22,1194.9,1198.0,1204.0,1189.1,1192.0,1191.8,1195.68,1808205,21620.26,56794,1224676,67.73
TATAELXSI,2026-05-22,4217.7,4220.0,4320.0,4177.3,4314.9,4311.1,4274.45,273949,11709.83,26845,111413,40.67
TATAGOLD,2026-05-22,15.34,15.34,15.38,15.26,15.32,15.31,15.32,47278521,7243.38,58665,18824903,39.82
TATAINVEST,2026-05-22,668.35,671.6,675.3,665.4,668.0,668.7,668.96,229018,1532.04,9582,71530,31.23
TATAPOWER,2026-05-22,410.5,411.0,412.95,406.15,408.65,408.9,408.68,4398760,17976.68,41953,1798555,40.89
TATASTEEL,2026-05-22,208.58,209.6,210.88,208.26,209.35,209.19,209.23,22023114,46078.29,116397,9138459,41.49
TATATECH,2026-05-22,664.1,663.0,673.0,656.35,670.0,671.35,666.03,898064,5981.33,30508,305116,33.97
TATSILV,2026-05-22,25.54,25.56,25.86,25.56,25.63,25.62,25.73,65328190,16810.4,49260,13870969,21.23
TATVA,2026-05-22,1187.7,1192.4,1203.0,1174.5,1189.8,1187.5,1188.87,35384,420.67,3600,17787,50.27
TBOTEK,2026-05-22,1200.3,1200.3,1230.0,1172.9,1185.0,1194.6,1188.32,111808,1328.64,5827,88502,79.16
TBZ,2026-05-22,133.71,133.25,136.47,133.18,134.0,134.47,134.94,121385,163.8,2158,61388,50.57
TCC,2026-05-22,361.75,367.8,401.45,361.05,389.0,390.3,388.2,44842,174.08,1664,33146,73.92
TCI,2026-05-22,900.85,910.0,919.0,896.1,896.15,905.8,912.49,51381,468.85,2955,35563,69.21
TCIEXP,2026-05-22,512.4,517.5,525.0,502.95,504.2,504.3,508.39,13287,67.55,1009,8301,62.47
TCIFINANCE,2026-05-22,13.47,13.45,13.88,13.06,13.17,13.22,13.3,12829,1.71,112,9727,75.82
TCPLPACK,2026-05-22,2571.6,2546.0,2600.0,2545.7,2599.6,2587.9,2579.67,720,18.57,191,492,68.33
TCS,2026-05-22,2327.2,2331.1,2340.0,2308.1,2317.9,2317.3,2323.55,2617262,60813.46,87846,1441496,55.08
TDPOWERSYS,2026-05-22,1302.1,1310.0,1310.0,1266.4,1295.8,1295.0,1290.81,647872,8362.78,27404,284429,43.9
TEAMGTY,2026-05-22,255.05,250.3,266.0,250.3,255.15,256.05,257.96,1741,4.49,97,1037,59.56
TEAMLEASE,2026-05-22,1372.7,1381.0,1392.0,1366.4,1382.0,1382.2,1380.03,45564,628.8,4986,29721,65.23
TECH,2026-05-22,31.73,32.44,32.44,31.36,31.8,31.62,31.55,19838,6.26,149,8111,40.89
TECHM,2026-05-22,1420.0,1425.0,1429.3,1406.1,1424.2,1422.2,1419.23,654078,9282.89,39851,243815,37.28
TECHNOE,2026-05-22,1294.3,1300.7,1349.8,1296.5,1339.9,1334.5,1331.65,825282,10989.89,41144,279863,33.91
TECHNVISN,2026-05-22,5495.0,5495.0,5549.0,5305.0,5400.0,5400.0,5475.87,118,6.46,28,106,89.83
TECILCHEM,2026-05-22,12.24,12.5,12.97,12.3,12.67,12.67,12.79,3249,0.42,49,2349,72.3
TEGA,2026-05-22,1582.3,1582.3,1629.9,1580.2,1592.0,1603.0,1606.77,20952,336.65,3873,8993,42.92
TEJASNET,2026-05-22,465.7,468.25,477.0,461.3,465.2,468.15,469.58,2407371,11304.54,37498,434170,18.04
TEMBO,2026-05-22,598.7,598.7,644.9,590.1,628.2,630.95,624.91,342267,2138.87,8370,184837,54.0
TENNIND,2026-05-22,596.7,596.75,603.7,590.95,593.1,594.15,596.74,355437,2121.04,18722,186034,52.34
TERASOFT,2026-05-22,342.25,333.1,352.0,330.0,343.0,340.35,340.27,31413,106.89,1584,16521,52.59
TEXINFRA,2026-05-22,96.68,97.4,98.5,97.02,98.25,98.06,97.84,38592,37.76,633,19750,51.18
TEXMOPIPES,2026-05-22,44.61,45.64,46.46,44.5,45.6,45.57,45.45,29434,13.38,536,16795,57.06
TEXRAIL,2026-05-22,107.98,108.52,109.79,107.65,108.13,108.21,108.66,1382420,1502.15,9066,489016,35.37
TFCILTD,2026-05-22,74.26,74.6,75.26,72.95,73.88,73.59,73.92,9201064,6801.25,8768,5279919,57.38
TFL,2026-05-22,11.85,11.85,14.0,11.71,12.03,13.24,13.23,20303,2.69,47,20180,99.39
TGBHOTELS,2026-05-22,9.31,9.25,9.25,9.06,9.19,9.11,9.19,14834,1.36,91,13787,92.94
THACKER,2026-05-22,1005.1,1005.5,1125.0,951.0,1005.0,1006.0,1039.15,258,2.68,54,143,55.43
THAKDEV,2026-05-22,148.0,140.6,140.6,140.6,140.6,140.6,140.6,3,0.0,2,3,100.0
THANGAMAYL,2026-05-22,3861.8,3900.0,3919.2,3801.0,3819.0,3817.3,3875.28,68432,2651.93,8588,23062,33.7
THEINVEST,2026-05-22,99.55,100.7,101.72,99.0,99.0,99.28,99.9,5315,5.31,236,2618,49.26
THEJO,2026-05-22,1640.2,1640.6,1663.0,1620.0,1620.0,1629.3,1639.74,1326,21.74,196,921,69.46
THELEELA,2026-05-22,406.8,406.8,418.0,403.1,414.9,415.75,411.56,245998,1012.43,9387,139020,56.51
THEMISMED,2026-05-22,98.64,99.13,105.26,98.0,101.75,100.29,101.36,90267,91.5,1959,37078,41.08
THERMAX,2026-05-22,4575.0,4568.0,4636.0,4421.6,4446.0,4454.6,4504.02,232003,10449.45,43137,108755,46.88
THOMASCOOK,2026-05-22,93.07,94.0,94.09,91.02,91.71,91.74,91.95,1160419,1067.01,21500,732839,63.15
THOMASCOTT,2026-05-22,256.35,257.1,262.0,255.9,256.15,257.75,258.95,9942,25.74,583,6127,61.63
THYROCARE,2026-05-22,469.05,469.95,469.95,460.1,467.0,465.85,465.07,121276,564.02,8793,51410,42.39
TI,2026-05-22,432.35,432.4,437.65,429.05,436.0,435.35,433.99,283947,1232.31,8791,153129,53.93
TICL,2026-05-22,23.02,23.45,23.9,22.4,22.61,22.78,23.49,2198595,516.35,1077,914416,41.59
TIIL,2026-05-22,2609.2,2637.8,2637.9,2595.5,2602.0,2606.9,2614.06,4775,124.82,960,2314,48.46
TIINDIA,2026-05-22,3000.6,3011.4,3043.0,2970.0,3006.7,3011.3,3001.06,224252,6729.93,16759,110236,49.16
TIL,2026-05-22,186.56,189.36,193.75,187.0,189.1,191.69,190.7,30330,57.84,1035,17972,59.25
TIMETECHNO,2026-05-22,174.55,174.55,176.0,172.16,174.5,174.36,174.76,1688007,2950.03,18750,277594,16.45
TIMEX,2026-05-22,364.05,369.95,386.25,357.0,382.0,378.95,375.45,543997,2042.45,11817,353150,64.92
TIMKEN,2026-05-22,3712.3,3712.4,3765.0,3672.2,3751.0,3750.2,3740.57,74181,2774.79,11232,40507,54.61
TINNARUBR,2026-05-22,717.0,721.0,755.5,710.55,748.75,740.15,732.69,46623,341.6,2366,23540,50.49
TIPSFILMS,2026-05-22,384.15,377.25,386.4,366.05,385.95,378.0,375.57,3673,13.79,469,1928,52.49
TIPSMUSIC,2026-05-22,658.85,659.85,686.0,652.05,686.0,681.05,670.25,196204,1315.06,9855,90261,46.0
TIRUMALCHM,2026-05-22,212.99,213.0,219.0,207.17,207.61,208.5,213.8,339949,726.81,5621,133697,39.33
TITAGARH,2026-05-22,752.9,752.0,767.45,751.95,752.9,757.3,761.05,363409,2765.73,16027,91632,25.21
TITAN,2026-05-22,4083.1,4057.2,4113.8,4054.1,4099.0,4079.8,4086.63,768112,31389.88,64693,443806,57.78
TMB,2026-05-22,691.6,688.0,694.6,676.5,682.0,682.75,686.67,117827,809.08,6983,42182,35.8
TMCV,2026-05-22,379.9,380.0,389.0,374.55,385.0,382.95,380.25,9763844,37127.39,79014,6572637,67.32
TMPV,2026-05-22,361.35,364.5,365.65,361.75,363.95,363.35,363.33,6934910,25196.71,72637,3390913,48.9
TNIDETF,2026-05-22,81.33,81.34,81.62,80.6,81.34,81.09,81.12,72662,58.94,430,57998,79.82
TNPETRO,2026-05-22,89.72,88.9,93.99,88.9,90.0,90.2,91.42,488362,446.45,4894,188767,38.65
TNPL,2026-05-22,150.26,150.26,151.91,149.0,149.01,149.69,150.29,41030,61.66,835,24363,59.38
TNTELE,2026-05-22,9.38,9.19,9.48,8.86,8.86,8.99,9.06,25461,2.31,131,21304,83.67
TOLINS,2026-05-22,102.65,103.85,104.37,102.22,103.5,103.33,103.55,36606,37.91,945,17926,48.97
TOP100CASE,2026-05-22,10.29,10.42,10.42,10.27,10.34,10.3,10.31,479645,49.43,921,289618,60.38
TOP10ADD,2026-05-22,86.54,86.89,87.27,86.54,87.25,87.07,87.04,98737,85.94,557,57274,58.01
TOP15IETF,2026-05-22,9.6,9.64,9.74,9.6,9.74,9.65,9.65,284751,27.49,374,213075,74.83
TOP20,2026-05-22,8.49,8.5,8.56,8.45,8.52,8.5,8.53,33237,2.83,150,28948,87.1
TORNTPHARM,2026-05-22,4469.2,4474.3,4535.0,4440.7,4497.0,4486.2,4492.65,205928,9251.61,24472,92646,44.99
TORNTPOWER,2026-05-22,1491.4,1497.0,1503.1,1476.1,1501.0,1498.5,1493.52,203223,3035.17,19006,108997,53.63
TOTAL,2026-05-22,54.86,53.35,55.0,53.25,54.18,54.14,53.88,4199,2.26,70,1878,44.72
TOUCHWOOD,2026-05-22,71.1,71.2,71.2,70.67,71.1,71.1,71.06,859,0.61,14,859,100.0
TPHQ,2026-05-22,0.51,0.52,0.53,0.52,0.53,0.52,0.52,600793,3.14,355,431632,71.84
TPLPLASTEH,2026-05-22,63.72,63.27,64.8,62.98,63.11,63.51,63.62,116115,73.88,536,85517,73.65
TRACXN,2026-05-22,32.93,32.17,33.4,32.17,33.0,32.92,32.93,59461,19.58,986,32641,54.89
TRANSPEK,2026-05-22,1208.3,1216.7,1222.3,1150.6,1195.0,1185.6,1190.14,1827,21.74,388,1077,58.95
TRANSRAILL,2026-05-22,500.0,503.05,517.8,502.25,507.8,507.25,508.29,605689,3078.67,19622,280619,46.33
TRANSWORLD,2026-05-22,154.91,154.91,163.0,154.91,161.0,162.1,158.87,37596,59.73,1330,19705,52.41
TRAVELFOOD,2026-05-22,1061.4,1069.1,1148.8,1063.1,1124.0,1130.6,1108.34,294790,3267.27,21037,90684,30.76
TREEHOUSE,2026-05-22,6.9,6.9,6.9,6.8,6.86,6.89,6.89,18151,1.25,135,15108,83.24
TREJHARA,2026-05-22,158.73,166.65,166.65,150.8,150.8,150.8,154.59,30656,47.39,1066,14507,47.32
TREL,2026-05-22,24.45,24.5,24.99,24.33,24.99,24.73,24.65,51248,12.63,262,35808,69.87
TRENT,2026-05-22,4170.4,4189.0,4314.9,4157.3,4303.0,4296.5,4262.9,1087977,46379.38,70817,344993,31.71
TRF,2026-05-22,232.7,233.65,236.0,232.1,234.1,234.85,234.58,2710,6.36,138,1405,51.85
TRIDENT,2026-05-22,24.61,24.49,24.6,24.11,24.35,24.4,24.35,5667894,1379.95,13063,2363601,41.7
TRIGYN,2026-05-22,57.76,58.0,58.44,57.0,57.92,57.46,57.95,21888,12.68,571,9843,44.97
TRITURBINE,2026-05-22,705.6,711.95,738.0,693.0,698.9,706.95,716.49,13994095,100266.85,254826,1059382,7.57
TRIVENI,2026-05-22,382.2,382.0,383.95,373.7,376.4,376.65,376.57,230136,866.61,8210,106766,46.39
TRU,2026-05-22,6.04,6.17,6.18,6.01,6.1,6.1,6.14,41785,2.57,95,32625,78.08
TRUALT,2026-05-22,478.15,480.85,498.3,479.3,494.5,495.1,492.33,607691,2991.85,10704,318232,52.37
TSFINV,2026-05-22,410.8,417.0,417.0,407.15,408.5,412.2,411.16,50620,208.13,2470,26295,51.95
TTKHLTCARE,2026-05-22,888.55,896.6,900.1,882.8,898.95,889.45,894.53,814,7.28,161,498,61.18
TTKPRESTIG,2026-05-22,541.75,544.45,579.5,525.3,536.0,538.9,555.86,1212867,6741.85,44338,137882,11.37
TTL,2026-05-22,7.45,7.6,7.82,7.4,7.7,7.71,7.7,61033,4.7,178,46826,76.72
TTML,2026-05-22,42.18,42.05,42.65,42.05,42.22,42.19,42.3,1488288,629.55,7692,379945,25.53
TVSELECT,2026-05-22,458.25,474.0,479.0,462.2,465.0,465.95,468.98,72551,340.25,2582,26875,37.04
TVSHLTD,2026-05-22,13457.0,13457.0,13564.0,13380.0,13480.0,13497.0,13473.16,2306,310.69,1383,1022,44.32
TVSMOTOR,2026-05-22,3380.7,3380.0,3443.4,3380.0,3425.4,3417.5,3416.66,924915,31601.2,47119,543500,58.76
TVSSCS,2026-05-22,115.79,116.0,121.57,115.33,121.57,121.57,119.79,521966,625.26,3406,338508,64.85
TVSSRICHAK,2026-05-22,3599.1,3601.3,3637.1,3545.0,3545.0,3568.2,3601.55,1267,45.63,354,740,58.41
TVTODAY,2026-05-22,109.98,110.4,111.49,109.5,110.4,110.13,110.42,20408,22.53,495,13854,67.89
TVVISION,2026-05-22,5.28,5.5,5.5,5.05,5.32,5.26,5.34,9935,0.53,63,7578,76.28
TWCGOLDETF,2026-05-22,157.14,160.31,160.31,156.53,156.65,156.65,156.89,634,0.99,136,445,70.19
UBL,2026-05-22,1331.0,1345.7,1345.7,1312.7,1313.0,1315.2,1320.58,152050,2007.94,11082,86288,56.75
UCAL,2026-05-22,91.44,91.89,92.5,87.9,89.2,89.3,89.81,60375,54.22,931,39175,64.89
UCOBANK,2026-05-22,24.82,24.82,24.86,24.67,24.74,24.74,24.77,2485324,615.56,8491,881597,35.47
UDS,2026-05-22,173.85,173.85,175.99,172.21,173.0,172.9,173.96,99516,173.12,1653,47590,47.82
UEL,2026-05-22,144.45,144.42,147.3,143.23,144.15,144.39,144.86,14365,20.81,769,3054,21.26
UFBL,2026-05-22,480.95,480.95,488.0,454.5,467.6,475.25,470.21,1632512,7676.2,38655,193249,11.84
UFLEX,2026-05-22,411.7,412.9,421.0,412.05,413.0,414.05,417.66,34416,143.74,1302,21602,62.77
UFO,2026-05-22,74.27,74.01,74.89,71.5,73.1,73.44,72.89,213315,155.48,2079,119055,55.81
UGARSUGAR,2026-05-22,42.05,42.55,42.55,41.03,42.18,42.09,42.07,77963,32.8,1053,28981,37.17
UGROCAP,2026-05-22,97.75,98.83,100.5,95.99,99.0,99.77,98.23,265103,260.41,2507,119626,45.12
UJJIVANSFB,2026-05-22,52.9,53.02,53.25,52.31,52.5,52.49,52.8,7266437,3836.44,26349,3567734,49.1
ULTRACEMCO,2026-05-22,11474.0,11531.0,11650.0,11511.0,11588.0,11569.0,11590.59,340427,39457.51,56442,211508,62.13
ULTRAMAR,2026-05-22,404.55,405.5,413.85,400.0,409.75,406.75,405.64,11381,46.17,1004,6293,55.29
UMAEXPORTS,2026-05-22,25.3,25.0,25.88,24.45,24.72,24.74,24.89,6273,1.56,92,6112,97.43
UMIYA-MRO,2026-05-22,84.13,84.13,84.78,82.16,84.5,83.78,83.72,4840,4.05,84,4038,83.43
UNICHEMLAB,2026-05-22,367.15,371.65,379.65,364.65,372.6,370.85,372.88,41152,153.45,1509,19800,48.11
UNIDT,2026-05-22,234.94,235.5,237.24,230.0,233.99,233.55,234.06,25183,58.94,1509,12299,48.84
UNIECOM,2026-05-22,85.13,85.14,88.0,85.1,86.0,86.0,86.17,311532,268.43,2916,137325,44.08
UNIENTER,2026-05-22,106.64,106.11,111.35,104.25,108.11,108.25,109.58,14745,16.16,204,11777,79.87
UNIMECH,2026-05-22,921.3,925.0,945.5,920.0,943.0,936.0,933.47,40057,373.92,2025,22789,56.89
UNIONBANK,2026-05-22,160.12,160.0,161.61,159.43,161.4,160.72,160.61,8563944,13754.59,41704,3981601,46.49
UNIONGOLD,2026-05-22,154.55,153.05,155.35,153.05,154.05,154.15,154.56,438,0.68,49,219,50.0
UNIPARTS,2026-05-22,552.05,552.05,572.5,550.15,565.0,563.45,563.54,126971,715.54,6157,73321,57.75
UNITDSPR,2026-05-22,1272.6,1275.2,1286.9,1259.0,1283.0,1282.1,1279.06,842545,10776.69,32244,574328,68.17
UNITECH,2026-05-22,4.67,4.68,5.13,4.66,5.13,5.13,5.02,15479409,777.46,7108,11000228,71.06
UNITEDPOLY,2026-05-22,34.64,34.71,36.0,34.27,34.3,34.91,34.8,137196,47.74,987,54267,39.55
UNITEDTEA,2026-05-22,528.0,554.95,554.95,523.6,527.0,524.2,533.63,1170,6.24,125,812,69.4
UNIVASTU,2026-05-22,72.07,72.9,72.9,70.6,71.93,71.07,71.18,56204,40.01,696,32855,58.46
UNIVCABLES,2026-05-22,999.05,1010.0,1028.7,989.1,1005.5,1012.05,1015.69,108519,1102.21,7275,50198,46.26
UNOMINDA,2026-05-22,1079.1,1085.0,1112.8,1071.2,1091.0,1089.3,1087.77,1131416,12307.16,50844,510065,45.08
UPL,2026-05-22,629.0,632.05,635.5,625.05,630.8,632.0,630.48,2217195,13978.89,37374,1402549,63.26
URAVIDEF,2026-05-22,118.56,119.0,120.49,116.0,118.89,118.54,118.92,3568,4.24,56,3033,85.01
URBANCO,2026-05-22,119.48,119.48,121.6,117.8,120.24,120.03,120.01,3303303,3964.14,25111,1258719,38.1
URJA,2026-05-22,10.8,10.69,10.76,10.63,10.71,10.69,10.68,642323,68.61,1982,315174,49.07
USHAMART,2026-05-22,463.75,465.0,468.7,459.05,466.5,465.7,463.8,290342,1346.6,9741,131574,45.32
USK,2026-05-22,21.52,22.05,22.05,21.36,21.42,21.51,21.79,11351,2.47,50,9768,86.05
UTIAMC,2026-05-22,941.45,952.4,966.0,942.2,950.1,953.25,953.69,90386,862.0,5696,41895,46.35
UTKARSHBNK,2026-05-22,13.21,13.21,13.3,13.08,13.24,13.21,13.18,2322759,306.2,3996,970635,41.79
UTLSOLAR,2026-05-22,264.5,267.0,273.3,261.15,271.5,270.3,267.31,233980,625.45,5682,122454,52.34
UTTAMSUGAR,2026-05-22,241.65,243.8,247.6,240.0,246.5,245.2,243.48,51857,126.26,1614,19408,37.43
UYFINCORP,2026-05-22,14.92,15.27,15.27,14.65,15.18,15.02,15.05,168173,25.32,379,150978,89.78
V2RETAIL,2026-05-22,231.92,231.2,235.1,228.12,235.0,233.33,232.55,827021,1923.22,14994,472245,57.1
VADILALIND,2026-05-22,4294.0,4317.0,4350.0,4276.6,4329.0,4329.9,4330.27,4307,186.5,969,2423,56.26
VAIBHAVGBL,2026-05-22,228.08,231.5,242.0,217.2,219.5,220.65,228.63,1191631,2724.37,14933,487231,40.89
VAKRANGEE,2026-05-22,6.32,6.32,6.58,6.29,6.54,6.52,6.42,1858055,119.37,2197,971361,52.28
VAL30IETF,2026-05-22,15.67,15.74,15.78,15.63,15.75,15.73,15.7,305171,47.92,676,208371,68.28
VALIANTORG,2026-05-22,292.55,292.55,294.7,283.1,285.95,284.75,288.85,24569,70.97,931,14224,57.89
VALUE,2026-05-22,16.6,16.6,16.63,16.55,16.62,16.61,16.58,38756,6.43,92,9484,24.47
VARDHACRLC,2026-05-22,43.74,43.74,44.39,43.3,43.3,43.43,43.8,41304,18.09,377,23279,56.36
VARROC,2026-05-22,568.2,568.2,570.9,559.0,560.0,561.95,563.79,38701,218.19,3322,18911,48.86
VASWANI,2026-05-22,54.04,54.9,55.0,53.3,54.0,53.89,54.12,41622,22.52,848,14023,33.69
VBL,2026-05-22,519.85,532.0,541.4,526.6,540.75,539.45,534.81,18510994,98998.77,264713,6804941,36.76
VCL,2026-05-22,1.44,1.41,1.46,1.37,1.38,1.37,1.39,611952,8.52,271,465089,76.0
VEDL,2026-05-22,329.75,331.0,333.6,327.0,330.2,329.95,329.78,14086715,46455.8,111548,4359493,30.95
VEEDOL,2026-05-22,1434.4,1434.4,1444.0,1412.5,1430.0,1423.4,1424.39,7665,109.18,1262,3484,45.45
VELJAN,2026-05-22,1040.0,1040.0,1049.9,1040.0,1049.9,1049.9,1040.76,13,0.14,8,13,100.0
VENKEYS,2026-05-22,1510.2,1516.0,1524.9,1494.0,1494.2,1496.7,1505.43,48437,729.18,3226,24060,49.67
VENTIVE,2026-05-22,626.8,626.8,627.45,618.2,621.6,619.75,621.24,20047,124.54,917,12457,62.14
VENUSPIPES,2026-05-22,1352.2,1365.1,1426.0,1359.8,1402.1,1400.7,1405.23,108055,1518.42,9332,46784,43.3
VENUSREM,2026-05-22,1030.55,1030.0,1082.05,1030.0,1082.05,1082.05,1069.31,91630,979.81,2931,54656,59.65
VERANDA,2026-05-22,243.97,246.0,248.52,240.0,243.2,241.45,244.19,133773,326.66,2226,66887,50.0
VERTOZ,2026-05-22,45.8,44.75,47.94,44.75,47.39,47.15,46.65,47581,22.2,534,27885,58.61
VESUVIUS,2026-05-22,475.45,471.4,477.05,462.0,466.0,466.9,470.29,49488,232.73,3340,26337,53.22
VETO,2026-05-22,111.79,111.79,112.8,110.64,112.4,111.53,111.81,12755,14.26,408,7400,58.02
VGL,2026-05-22,65.0,65.92,68.98,65.02,68.0,67.44,66.89,227847,152.41,1028,104340,45.79
VGUARD,2026-05-22,304.9,306.05,310.9,304.15,305.4,305.1,307.07,712025,2186.41,8995,511889,71.89
VHL,2026-05-22,3487.4,3415.0,3490.0,3399.8,3483.0,3453.6,3435.01,1115,38.3,248,590,52.91
VIDHIING,2026-05-22,291.8,291.85,295.8,290.5,295.0,294.75,294.43,17858,52.58,199,15885,88.95
VIDYAWIRES,2026-05-22,89.1,89.4,90.58,88.12,88.89,88.79,89.34,2777938,2481.67,12556,825611,29.72
VIJAYA,2026-05-22,1259.3,1255.0,1256.0,1221.4,1224.0,1227.1,1232.63,167296,2062.14,13006,98714,59.01
