symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
MOTHERSON,2025-05-21,145.93,146.6,148.48,145.65,148.1,148.24,147.44,8593223,12670.27,40982,4128787,48.05
MOTILALOFS,2025-05-21,761.95,761.0,803.0,753.25,801.0,800.0,788.1,3323356,26191.36,83216,1424741,42.87
MOTISONS,2025-05-21,17.74,17.74,17.99,17.34,17.6,17.59,17.65,2177295,384.33,6064,1086301,49.89
MOTOGENFIN,2025-05-21,27.74,27.75,28.15,26.5,27.17,26.9,27.15,20627,5.6,238,17627,85.46
MOVALUE,2025-05-21,100.84,101.0,101.76,100.01,101.51,101.54,101.19,60746,61.47,680,43601,71.78
MPHASIS,2025-05-21,2532.4,2544.0,2568.6,2510.0,2558.0,2557.6,2549.01,497535,12682.24,39008,264422,53.15
MPSLTD,2025-05-21,2530.3,2540.3,2619.0,2533.5,2600.1,2603.1,2592.07,17630,456.98,3148,9975,56.58
MRF,2025-05-21,140240.0,140800.0,142500.0,140500.0,142400.0,142285.0,141853.35,7110,10085.77,4837,3137,44.12
MRPL,2025-05-21,139.59,139.95,141.9,137.4,139.5,139.72,139.61,2947744,4115.28,27194,640469,21.73
MSCIINDIA,2025-05-21,29.12,29.41,29.45,29.06,29.22,29.28,29.23,19991,5.84,81,18712,93.6
MSPL,2025-05-21,27.59,27.41,27.58,26.5,26.93,26.82,26.94,298801,80.49,1828,172548,57.75
MSTCLTD,2025-05-21,552.75,553.45,562.0,546.2,553.6,554.05,553.94,150059,831.23,11693,57025,38.0
MSUMI,2025-05-21,56.48,56.28,56.72,55.69,56.71,56.48,56.02,8183419,4584.01,22520,6832148,83.49
MTARTECH,2025-05-21,1625.0,1630.2,1657.9,1626.1,1645.5,1646.9,1643.35,203412,3342.77,14828,55768,27.42
MTNL,2025-05-21,42.59,42.64,45.3,42.1,43.99,44.14,43.87,10018510,4395.07,40826,2193160,21.89
MUFIN,2025-05-21,82.77,83.5,83.59,81.08,81.31,81.56,81.96,124501,102.05,1889,55818,44.83
MUFTI,2025-05-21,145.7,145.7,148.07,142.91,145.51,144.19,145.48,168215,244.73,3312,75965,45.16
MUKANDLTD,2025-05-21,108.85,108.8,112.35,105.7,111.7,111.47,108.82,174993,190.43,3301,76115,43.5
MUKKA,2025-05-21,31.07,31.24,31.24,30.65,30.74,30.74,30.9,507850,156.92,2750,308560,60.76
MUKTAARTS,2025-05-21,82.85,82.85,84.0,80.1,81.5,80.93,82.14,22325,18.34,594,11346,50.82
MULTICAP,2025-05-21,15.65,15.53,15.83,15.53,15.81,15.76,15.73,104390,16.42,446,88815,85.08
MUNJALAU,2025-05-21,79.2,79.89,80.6,78.48,79.6,79.86,79.87,58202,46.49,1433,31850,54.72
MUNJALSHOW,2025-05-21,122.68,122.07,125.1,121.72,125.0,124.63,123.88,41822,51.81,1200,23451,56.07
MURUDCERA,2025-05-21,38.22,38.25,39.0,37.96,38.5,38.49,38.48,63963,24.61,722,47049,73.56
MUTHOOTCAP,2025-05-21,291.0,291.0,294.5,285.95,290.0,291.65,290.44,36705,106.61,1389,16967,46.23
MUTHOOTFIN,2025-05-21,2030.7,2031.7,2092.6,2028.1,2092.0,2089.6,2067.51,839425,17355.21,45379,423810,50.49
MUTHOOTMF,2025-05-21,130.64,130.4,131.11,129.02,130.0,130.11,130.02,189944,246.97,5223,98054,51.62
MVGJL,2025-05-21,216.03,216.5,221.95,214.05,220.09,220.08,217.62,118583,258.05,3442,57673,48.64
NAGREEKCAP,2025-05-21,27.84,28.6,29.2,27.01,27.42,27.67,28.2,2992,0.84,83,1888,63.1
NAGREEKEXP,2025-05-21,28.7,29.75,30.5,28.01,28.8,28.67,29.15,38377,11.19,777,16829,43.85
NAHARCAP,2025-05-21,268.5,272.5,274.0,266.9,267.2,269.5,270.11,2250,6.08,153,1659,73.73
NAHARINDUS,2025-05-21,132.15,133.5,136.01,131.1,131.5,133.74,133.78,45127,60.37,1342,21192,46.96
NAHARPOLY,2025-05-21,220.82,218.0,226.78,218.0,221.0,221.38,222.17,7343,16.31,355,4281,58.3
NAHARSPING,2025-05-21,277.45,274.7,284.86,270.01,276.65,278.65,276.3,56038,154.83,1919,29749,53.09
NAM-INDIA,2025-05-21,745.85,749.95,756.35,732.5,737.45,741.5,744.79,481425,3585.6,31854,205545,42.7
NARMADA,2025-05-21,17.28,17.28,17.39,16.74,17.15,16.97,17.03,23517,4.0,176,15989,67.99
NATCAPSUQ,2025-05-21,199.07,201.5,202.5,195.55,198.9,198.84,198.9,1554,3.09,201,713,45.88
NATCOPHARM,2025-05-21,852.0,853.1,890.0,848.0,874.1,875.6,873.43,1419948,12402.23,60722,349390,24.61
NATHBIOGEN,2025-05-21,194.06,194.05,197.0,190.0,190.0,192.7,193.15,61972,119.7,1422,46817,75.55
NATIONALUM,2025-05-21,179.07,180.05,182.49,179.0,181.68,181.75,180.99,9110054,16488.64,46423,2839713,31.17
NAUKRI,2025-05-21,1438.5,1444.0,1479.0,1440.5,1476.0,1475.5,1461.39,672018,9820.8,38904,384986,57.29
NAVA,2025-05-21,452.0,453.1,465.0,451.0,460.45,460.35,458.56,269063,1233.81,9852,130014,48.32
NAVINFLUOR,2025-05-21,4316.1,4335.5,4350.0,4241.1,4251.5,4268.0,4281.01,60663,2596.99,12643,27861,45.93
NAVKARCORP,2025-05-21,107.27,107.5,108.64,105.71,106.02,106.32,106.92,409144,437.47,4782,169080,41.33
NAVKARURB,2025-05-21,3.5,3.58,3.58,3.37,3.38,3.44,3.45,5548583,191.42,1178,5322189,95.92
NAVNETEDUL,2025-05-21,145.63,145.52,146.69,142.15,142.5,142.66,143.83,127384,183.21,4038,69964,54.92
NAZARA,2025-05-21,1295.3,1305.0,1314.3,1277.0,1295.0,1298.8,1294.88,1096099,14193.2,34643,452949,41.32
NBCC,2025-05-21,110.89,111.0,113.9,109.96,112.91,113.21,112.49,14477552,16286.47,53146,4375212,30.22
NBIFIN,2025-05-21,2515.4,2571.2,2571.2,2450.0,2450.0,2459.6,2483.3,204,5.07,80,119,58.33
NCC,2025-05-21,230.96,232.5,237.3,230.81,233.95,233.54,234.46,4333929,10161.48,34506,1037517,23.94
NCLIND,2025-05-21,223.71,224.19,227.4,221.89,224.95,224.41,225.25,81211,182.93,2069,44494,54.79
NDGL,2025-05-21,4387.6,4487.6,4487.9,4318.1,4339.0,4359.4,4372.16,275,12.02,107,138,50.18
NDL,2025-05-21,4.01,4.01,4.12,3.93,4.08,4.07,4.01,3559315,142.74,4115,1641170,46.11
NDRAUTO,2025-05-21,863.85,864.95,925.0,857.05,900.0,900.85,904.26,79103,715.29,6446,24605,31.11
NDTV,2025-05-21,163.81,156.0,160.0,151.64,153.52,154.36,156.94,718103,1126.98,13839,205408,28.6
NECCLTD,2025-05-21,23.78,24.2,24.2,23.53,23.7,23.64,23.71,28987,6.87,538,18260,62.99
NECLIFE,2025-05-21,23.88,24.1,24.79,23.51,24.15,24.35,24.1,881181,212.37,2828,479355,54.4
NELCAST,2025-05-21,120.73,120.0,121.0,115.0,118.0,118.56,118.04,84997,100.33,2070,45011,52.96
NELCO,2025-05-21,892.4,892.4,924.4,885.0,908.9,910.1,909.87,103311,940.0,9915,37240,36.05
NEOGEN,2025-05-21,1533.7,1540.0,1572.0,1520.1,1572.0,1566.4,1555.75,48091,748.17,8642,24683,51.33
NESCO,2025-05-21,945.7,948.05,956.7,932.9,952.0,953.25,947.44,83827,794.21,9847,47015,56.09
NESTLEIND,2025-05-21,2358.5,2358.5,2398.0,2358.5,2385.5,2392.6,2385.72,675148,16107.13,59627,427966,63.39
NETF,2025-05-21,265.01,262.5,267.6,262.5,264.95,265.22,265.7,1433,3.81,114,1170,81.65
NETWEB,2025-05-21,1796.1,1790.0,1832.0,1768.6,1804.0,1800.9,1805.28,281115,5074.9,26262,76656,27.27
NETWORK18,2025-05-21,46.62,46.35,47.49,46.06,46.79,46.69,46.68,2477399,1156.34,12672,860994,34.75
NEULANDLAB,2025-05-21,11151.0,11195.0,11320.0,11109.0,11170.0,11194.0,11199.08,39781,4455.11,8711,20601,51.79
NEWGEN,2025-05-21,1334.55,1341.95,1341.95,1252.2,1269.0,1266.05,1275.27,1926405,24566.85,72462,360027,18.69
NEXT30ADD,2025-05-21,37.58,37.58,38.01,37.42,37.91,37.91,37.88,185167,70.13,51,184861,99.83
NEXT50,2025-05-21,676.73,684.99,685.0,674.0,681.6,682.59,679.99,68315,464.54,453,62863,92.02
NEXT50IETF,2025-05-21,69.22,69.44,69.99,68.96,69.89,69.92,69.6,928943,646.52,4031,417485,44.94
NFL,2025-05-21,97.49,97.39,98.26,95.6,96.55,96.52,96.76,3152392,3050.3,21033,873792,27.72
NGIL,2025-05-21,29.5,29.94,31.71,29.87,30.5,30.55,30.55,20239,6.18,369,12266,60.61
NH,2025-05-21,1727.5,1732.2,1760.0,1730.1,1750.0,1741.7,1747.67,246070,4300.49,29752,139208,56.57
NHPC,2025-05-21,86.61,88.9,89.25,86.25,87.58,87.62,87.44,33944604,29681.94,103820,7849704,23.13
NIACL,2025-05-21,174.67,175.0,179.8,172.9,179.0,179.17,177.63,591876,1051.33,13912,183368,30.98
NIBE,2025-05-21,1673.8,1673.8,1720.0,1590.2,1590.2,1590.2,1637.07,198968,3257.25,10051,105255,52.9
NIBL,2025-05-21,24.58,24.83,25.53,24.22,24.39,24.56,24.68,17146,4.23,214,8036,46.87
NIF100BEES,2025-05-21,265.77,267.13,267.92,265.0,266.17,266.31,266.3,166360,443.02,521,158082,95.02
NIF100IETF,2025-05-21,27.87,27.86,28.13,27.7,28.06,28.01,28.02,204855,57.4,1319,92972,45.38
NIF10GETF,2025-05-21,26.02,26.02,26.04,25.93,25.98,25.98,26.01,409,0.11,23,400,97.8
NIF5GETF,2025-05-21,62.48,62.32,62.85,62.32,62.8,62.8,62.56,812,0.51,5,438,53.94
NIFITETF,2025-05-21,381.63,381.64,384.91,381.5,382.27,383.24,383.22,2818,10.8,29,1667,59.16
NIFMID150,2025-05-21,207.19,207.08,209.35,207.03,208.79,208.55,208.25,1086,2.26,45,1048,96.5
NIFTY1,2025-05-21,269.9,269.9,273.27,268.1,270.15,270.55,271.11,37015,100.35,1400,19326,52.21
NIFTY100EW,2025-05-21,32.0,32.65,32.65,31.0,32.19,32.29,31.99,14354,4.59,88,12057,84.0
NIFTY50ADD,2025-05-21,255.82,257.09,258.71,253.41,256.32,256.85,257.02,8370,21.51,263,4389,52.44
NIFTYBEES,2025-05-21,276.89,276.89,279.14,276.4,277.5,277.55,277.73,4584056,12731.43,36668,2118241,46.21
NIFTYBETF,2025-05-21,250.28,250.73,252.54,249.91,251.01,251.0,250.7,855,2.14,48,596,69.71
NIFTYETF,2025-05-21,263.27,264.58,266.43,263.34,264.9,264.99,265.23,1080835,2866.72,1053,1027196,95.04
NIFTYIETF,2025-05-21,274.9,275.2,277.75,274.9,275.95,276.12,276.54,479444,1325.86,6290,329356,68.7
NIFTYQLITY,2025-05-21,21.13,21.38,21.38,21.06,21.3,21.28,21.21,266314,56.49,702,215082,80.76
NIITLTD,2025-05-21,134.96,135.6,135.9,133.21,134.9,134.96,134.83,447998,604.03,5833,171297,38.24
NIITMTS,2025-05-21,355.8,358.0,359.85,346.7,347.3,347.4,350.45,148352,519.91,9486,83072,56.0
NILAINFRA,2025-05-21,11.21,11.26,11.49,11.13,11.29,11.31,11.27,588866,66.35,2084,293503,49.84
NILASPACES,2025-05-21,11.89,12.13,12.24,11.36,11.7,11.75,11.84,450970,53.41,2127,264045,58.55
NILKAMAL,2025-05-21,1789.7,1780.0,1803.6,1755.2,1775.2,1776.9,1785.71,3869,69.09,1085,2343,60.56
NINSYS,2025-05-21,437.5,438.85,450.75,431.0,433.0,433.15,433.55,3200,13.87,358,2455,76.72
NIPPOBATRY,2025-05-21,523.5,523.5,523.5,494.95,519.95,514.75,508.85,7987,40.64,917,5598,70.09
NIRAJ,2025-05-21,57.19,58.0,58.91,57.05,58.45,57.86,57.97,12190,7.07,264,5775,47.37
NITCO,2025-05-21,129.9,129.9,130.17,126.76,127.98,127.38,128.29,93346,119.76,1445,50028,53.59
NITINSPIN,2025-05-21,391.5,391.5,394.9,387.0,392.2,391.45,390.65,74550,291.23,5335,34634,46.46
NIVABUPA,2025-05-21,90.99,90.91,91.8,89.07,89.74,89.62,90.15,3190428,2876.24,23889,1381103,43.29
NKIND,2025-05-21,65.23,63.1,65.2,62.2,62.2,63.02,63.25,277,0.18,13,119,42.96
NLCINDIA,2025-05-21,240.56,243.2,245.0,237.81,239.56,239.09,240.39,2642027,6351.16,29669,805490,30.49
NMDC,2025-05-21,69.28,69.5,70.29,69.06,70.2,70.15,69.85,11838095,8268.39,33126,5561363,46.98
NOCIL,2025-05-21,178.97,179.05,182.85,177.0,182.19,182.09,180.58,505237,912.34,9537,286944,56.79
NORTHARC,2025-05-21,209.15,209.15,211.63,202.39,205.3,205.26,206.57,940963,1943.77,22187,359539,38.21
NOVAAGRI,2025-05-21,49.18,49.06,49.44,48.22,48.75,48.69,48.73,235809,114.91,2490,165757,70.29
NPBET,2025-05-21,280.88,280.88,283.18,279.6,279.81,280.42,281.3,2669,7.51,55,1701,63.73
NPST,2025-05-21,2014.2,2014.2,2066.9,1971.0,2024.0,2022.0,2008.35,6430,129.14,1335,3128,48.65
NRAIL,2025-05-21,265.66,268.01,270.03,261.5,262.13,263.99,266.32,9766,26.01,358,8043,82.36
NRBBEARING,2025-05-21,271.32,270.2,274.9,268.5,273.53,274.03,272.68,312398,851.85,10079,184743,59.14
NRL,2025-05-21,69.57,70.4,70.89,68.02,70.0,69.65,69.22,64269,44.49,952,29952,46.6
NSIL,2025-05-21,6843.5,6900.0,6949.5,6750.0,6859.0,6871.5,6860.92,13744,942.96,3512,6703,48.77
NSLNISP,2025-05-21,38.94,38.92,39.15,38.55,39.01,38.99,38.83,2424860,941.5,9390,1063734,43.87
NTPC,2025-05-21,342.6,342.55,347.4,339.85,346.5,346.15,344.94,5930972,20458.59,67552,2863128,48.27
NTPCGREEN,2025-05-21,103.14,103.14,108.25,101.8,107.3,106.16,105.46,24209614,25532.35,106406,7825691,32.32
NUCLEUS,2025-05-21,1238.95,1234.0,1239.85,1200.1,1209.95,1212.3,1219.89,89348,1089.95,7877,31019,34.72
NUVAMA,2025-05-21,6817.5,6821.0,6910.0,6736.0,6904.5,6895.0,6852.42,36505,2501.47,10271,20240,55.44
NUVOCO,2025-05-21,356.0,356.0,364.5,354.0,357.05,358.45,358.1,257158,920.89,13969,125290,48.72
NV20,2025-05-21,148.75,149.49,150.95,148.75,149.0,149.9,149.16,42862,63.93,235,30127,70.29
NV20BEES,2025-05-21,148.98,148.79,150.54,148.79,149.4,149.38,149.69,135728,203.18,238,134015,98.74
NV20IETF,2025-05-21,14.55,14.6,14.63,14.41,14.62,14.59,14.58,464760,67.78,2169,241718,52.01
NYKAA,2025-05-21,199.03,198.6,203.38,196.5,201.3,200.48,200.76,12263249,24619.56,73545,7547316,61.54
OAL,2025-05-21,402.85,411.95,412.0,388.05,398.5,393.65,397.03,61810,245.4,3671,26273,42.51
OBCL,2025-05-21,55.03,55.85,57.94,54.5,55.15,56.38,55.78,20881,11.65,544,13561,64.94
OBEROIRLTY,2025-05-21,1699.2,1705.0,1744.7,1699.0,1732.0,1731.9,1727.37,620174,10712.7,44266,297293,47.94
OCCL,2025-05-21,192.52,195.0,195.0,189.0,190.57,190.25,191.65,10292,19.73,597,6917,67.21
OCCLLTD,2025-05-21,84.9,84.9,86.9,82.3,86.0,85.26,84.91,51642,43.85,1123,31699,61.38
OFSS,2025-05-21,8436.5,8491.5,8499.5,8309.0,8379.0,8383.5,8394.33,81061,6804.53,22321,35564,43.87
OIL,2025-05-21,423.3,427.0,428.65,421.05,426.25,426.5,425.31,1356827,5770.78,27069,495383,36.51
OILCOUNTUB,2025-05-21,67.88,69.39,69.39,67.05,67.05,68.12,67.98,26220,17.82,282,22815,87.01
OILIETF,2025-05-21,11.54,11.59,11.61,11.48,11.61,11.59,11.56,1243970,143.77,1800,820845,65.99
OLAELEC,2025-05-21,51.12,51.5,51.75,50.75,51.39,51.38,51.23,12618919,6464.87,30967,3392593,26.88
OLECTRA,2025-05-21,1263.1,1270.0,1281.5,1253.0,1270.9,1269.4,1267.99,249889,3168.57,20952,68127,27.26
OMAXAUTO,2025-05-21,89.38,90.49,93.0,87.21,93.0,92.08,91.01,37702,34.31,2084,24721,65.57
OMAXE,2025-05-21,78.03,78.15,79.5,78.0,79.35,79.26,78.81,42277,33.32,582,24658,58.32
OMINFRAL,2025-05-21,129.96,130.4,133.0,128.38,130.6,130.43,130.07,111359,144.85,3236,45358,40.73
ONEPOINT,2025-05-21,69.33,69.35,69.47,63.3,64.92,64.77,64.88,7212666,4679.81,24377,1777608,24.65
ONESOURCE,2025-05-21,1653.6,1661.0,1699.0,1635.2,1675.0,1678.8,1675.04,233591,3912.74,22336,152437,65.26
ONGC,2025-05-21,249.26,251.5,251.95,247.76,248.99,248.68,249.29,7158307,17845.09,68648,2444822,34.15
ONMOBILE,2025-05-21,51.74,50.95,50.99,48.99,50.5,50.65,50.05,609544,305.08,4561,265141,43.5
ONWARDTEC,2025-05-21,292.9,296.0,307.85,281.55,290.95,290.9,293.84,188244,553.14,5467,86154,45.77
OPTIEMUS,2025-05-21,579.15,580.95,597.45,575.1,596.75,594.35,584.86,179566,1050.21,8747,70647,39.34
ORBTEXP,2025-05-21,169.49,166.37,171.99,166.37,166.5,167.69,168.37,7619,12.83,483,5607,73.59
ORCHPHARMA,2025-05-21,728.6,730.0,764.9,721.35,732.1,737.95,737.92,123715,912.92,11458,72774,58.82
ORICONENT,2025-05-21,40.0,39.78,40.24,39.7,40.0,40.04,40.04,81384,32.59,513,59492,73.1
ORIENTALTL,2025-05-21,11.88,12.19,12.2,11.89,12.0,12.0,11.99,542525,65.03,843,168185,31.0
ORIENTBELL,2025-05-21,262.64,262.66,269.09,262.64,266.13,267.42,266.47,9988,26.61,508,4334,43.39
ORIENTCEM,2025-05-21,351.25,354.0,355.4,348.5,349.85,349.75,351.51,1763809,6199.98,8972,1336266,75.76
ORIENTCER,2025-05-21,37.33,37.01,37.63,35.1,35.55,35.46,36.0,50645,18.23,1041,32868,64.9
ORIENTELEC,2025-05-21,232.87,232.87,237.0,232.63,237.0,236.53,235.43,96633,227.5,4603,50395,52.15
ORIENTHOT,2025-05-21,151.28,151.28,152.61,147.8,148.9,148.55,149.5,152450,227.91,3981,72748,47.72
ORIENTLTD,2025-05-21,83.53,83.53,85.97,82.4,85.97,85.56,84.74,5929,5.02,207,3419,57.67
ORIENTPPR,2025-05-21,28.7,28.71,29.7,28.57,29.4,29.3,29.12,753904,219.51,3098,288998,38.33
ORIENTTECH,2025-05-21,353.6,350.55,359.35,347.0,353.0,353.0,352.15,108152,380.86,4084,52110,48.18
ORISSAMINE,2025-05-21,5290.0,5332.0,5332.0,5139.5,5200.0,5220.0,5206.71,17581,915.39,6891,9408,53.51
OSIAHYPER,2025-05-21,23.63,23.63,23.99,23.31,23.42,23.36,23.44,309066,72.44,821,190065,61.5
OSWALAGRO,2025-05-21,92.29,92.4,101.99,92.33,98.48,98.48,98.03,1402581,1374.94,14642,532235,37.95
OSWALGREEN,2025-05-21,41.12,41.12,43.88,40.03,41.65,42.39,41.86,1276473,534.27,10749,215978,16.92
PAGEIND,2025-05-21,47365.0,47290.0,48135.0,47050.0,47455.0,47620.0,47651.79,16817,8013.6,7250,7296,43.38
PAISALO,2025-05-21,31.41,31.59,32.01,31.06,31.55,31.53,31.59,3263403,1031.07,16229,1913637,58.64
PAKKA,2025-05-21,173.69,173.9,182.0,173.22,178.79,178.13,178.06,123836,220.5,2927,68176,55.05
PALASHSECU,2025-05-21,123.67,122.21,128.0,122.21,125.95,125.48,125.49,8556,10.74,879,4342,50.75
PANACEABIO,2025-05-21,516.8,516.8,523.45,501.1,507.45,507.55,510.42,142753,728.64,5592,69504,48.69
PANAMAPET,2025-05-21,391.6,391.6,397.9,378.5,395.3,396.55,390.27,80655,314.77,3878,28870,35.79
PARACABLES,2025-05-21,58.51,58.58,62.5,57.16,61.51,61.59,60.5,3152813,1907.32,19036,1447101,45.9
PARADEEP,2025-05-21,152.75,152.99,163.95,152.08,155.9,155.57,159.21,12338460,19644.16,83918,3890840,31.53
PARAGMILK,2025-05-21,215.37,214.11,217.39,212.31,214.95,213.73,214.69,388558,834.2,7747,149465,38.47
PARAS,2025-05-21,1596.8,1590.4,1609.3,1539.6,1579.9,1574.7,1570.32,2457400,38589.01,104438,670005,27.26
PARASPETRO,2025-05-21,2.79,2.84,2.86,2.76,2.84,2.82,2.82,127316,3.59,474,89137,70.01
PARKHOTELS,2025-05-21,161.65,160.1,162.55,156.5,160.45,160.68,159.58,733510,1170.51,21325,365014,49.76
PARSVNATH,2025-05-21,21.3,21.01,21.55,20.82,20.9,20.97,21.06,288718,60.82,817,180229,62.42
PATANJALI,2025-05-21,1706.8,1712.9,1731.2,1689.3,1727.3,1725.0,1717.04,1037084,17807.13,29425,473100,45.62
PATELENG,2025-05-21,42.23,42.75,42.9,41.5,42.35,42.33,42.03,5366042,2255.61,21165,2379395,44.34
PATINTLOG,2025-05-21,16.33,16.26,16.53,15.71,15.71,15.86,16.14,160212,25.86,748,109431,68.3
PAVNAIND,2025-05-21,400.65,399.7,406.0,389.95,406.0,400.2,402.93,24244,97.69,607,18338,75.64
PAYTM,2025-05-21,850.75,853.0,859.9,835.0,842.5,843.1,846.41,4043828,34227.25,77445,1007789,24.92
PCBL,2025-05-21,394.4,394.0,397.4,390.15,392.0,393.0,392.87,814708,3200.74,17738,327955,40.25
PCJEWELLER,2025-05-21,12.52,12.52,12.69,12.35,12.45,12.42,12.48,7649878,954.94,8350,3511441,45.9
PDSL,2025-05-21,410.75,415.0,418.75,407.95,412.5,414.45,413.64,169224,699.97,10421,104216,61.58
PEARLPOLY,2025-05-21,31.91,31.65,32.9,31.65,32.58,32.46,32.42,24419,7.92,508,12078,49.46
PEL,2025-05-21,1107.7,1098.1,1147.7,1098.1,1138.15,1139.0,1137.15,624138,7097.39,27919,170802,27.37
PENIND,2025-05-21,200.89,201.35,207.5,198.12,203.8,204.7,203.57,926294,1885.63,15589,387928,41.88
PERSISTENT,2025-05-21,5647.0,5690.0,5715.0,5575.0,5666.5,5670.0,5665.42,256723,14544.43,49453,113240,44.11
PETRONET,2025-05-21,316.8,316.7,323.35,310.7,321.85,321.75,318.21,3415750,10869.1,36359,1629571,47.71
PFC,2025-05-21,406.25,407.0,420.95,401.75,411.45,412.7,412.52,16780984,69224.87,117279,4910115,29.26
PFIZER,2025-05-21,4949.8,4946.9,5028.0,4848.5,4967.0,4978.9,4940.79,147060,7265.92,21245,25437,17.3
PFOCUS,2025-05-21,96.09,96.0,96.56,95.01,95.2,95.4,95.79,40904,39.18,545,26571,64.96
PFS,2025-05-21,36.19,36.2,36.83,36.07,36.55,36.5,36.48,459670,167.71,4359,187740,40.84
PGEL,2025-05-21,822.25,826.25,827.45,790.05,796.9,792.6,806.38,2421239,19524.34,64852,1470839,60.75
PGHH,2025-05-21,14254.0,14250.0,14299.0,14125.0,14155.0,14187.0,14214.28,2124,301.91,1175,838,39.45
PGHL,2025-05-21,5284.5,5284.5,5392.0,5282.0,5366.0,5373.5,5358.61,6013,322.21,2175,3283,54.6
PGIL,2025-05-21,1219.05,1278.0,1331.0,1243.65,1315.9,1319.4,1301.68,466349,6070.39,33436,191689,41.1
PHARMABEES,2025-05-21,21.94,21.94,23.1,21.2,22.25,22.21,22.25,5831837,1297.76,9637,3248672,55.71
PHOENIXLTD,2025-05-21,1579.4,1588.0,1638.5,1588.0,1624.8,1617.8,1616.1,955828,15447.1,55249,406257,42.5
PIDILITIND,2025-05-21,3002.8,3003.9,3020.9,2972.5,2985.0,2986.2,2991.99,423739,12678.22,34040,279615,65.99
PIIND,2025-05-21,3730.2,3698.1,3719.8,3534.1,3705.3,3709.9,3664.1,480623,17610.52,48406,165258,34.38
PILANIINVS,2025-05-21,4691.9,4665.7,4740.0,4650.0,4740.0,4712.6,4691.54,6224,292.0,1684,3679,59.11
PILITA,2025-05-21,15.27,15.27,16.3,15.27,16.0,15.86,15.87,1061622,168.46,1773,545302,51.36
PIONEEREMB,2025-05-21,43.99,43.99,45.89,43.63,45.27,45.21,45.19,17795,8.04,220,13385,75.22
PITTIENG,2025-05-21,990.2,981.2,995.4,971.75,980.0,983.75,984.64,25338,249.49,2874,8880,35.05
PIXTRANS,2025-05-21,1706.0,1706.0,1739.0,1690.6,1716.0,1726.8,1715.1,15914,272.94,2968,7338,46.11
PKTEA,2025-05-21,830.3,880.0,890.0,823.1,842.0,857.2,850.82,2377,20.22,304,909,38.24
PLASTIBLEN,2025-05-21,193.97,196.15,196.78,192.01,196.03,196.13,194.59,5368,10.45,286,3379,62.95
PLATIND,2025-05-21,260.45,260.85,263.0,256.9,258.2,259.1,259.74,62513,162.37,2666,28797,46.07
PLAZACABLE,2025-05-21,58.13,58.42,59.28,58.34,58.7,58.7,58.7,18150,10.65,518,9518,52.44
PNB,2025-05-21,100.49,100.52,102.13,100.01,101.81,101.9,101.46,19338345,19620.39,84849,8101295,41.89
PNBGILTS,2025-05-21,96.66,96.89,98.01,96.0,97.4,97.52,97.01,234127,227.12,4935,86233,36.83
PNBHOUSING,2025-05-21,1041.5,1045.0,1062.7,1042.1,1049.0,1050.8,1051.11,571421,6006.26,30197,314586,55.05
PNCINFRA,2025-05-21,289.7,289.0,296.5,286.1,295.15,295.25,293.27,487768,1430.5,19089,243018,49.82
PNGJL,2025-05-21,550.35,549.05,552.0,531.95,536.4,534.5,540.7,334387,1808.03,9464,170819,51.08
POCL,2025-05-21,811.25,820.0,823.85,790.55,798.0,801.5,803.01,198568,1594.52,10063,64471,32.47
PODDARMENT,2025-05-21,309.8,306.05,313.0,303.95,313.0,311.05,307.62,2721,8.37,172,1956,71.89
POKARNA,2025-05-21,1011.7,1031.0,1047.0,1000.0,1008.0,1010.0,1019.93,78806,803.76,3796,38588,48.97
POLICYBZR,2025-05-21,1649.7,1648.1,1730.9,1635.2,1724.6,1726.7,1708.05,1614461,27575.73,79262,473911,29.35
POLYCAB,2025-05-21,6013.5,6029.0,6075.5,5980.5,6038.0,6055.0,6041.06,124116,7497.92,18901,48492,39.07
POLYMED,2025-05-21,2450.1,2454.0,2529.9,2440.6,2493.0,2489.8,2497.18,165662,4136.88,20507,70573,42.6
POLYPLEX,2025-05-21,1289.2,1295.7,1304.0,1272.7,1285.0,1278.6,1288.82,57451,740.44,6774,30970,53.91
PONNIERODE,2025-05-21,330.8,332.25,333.9,322.0,328.65,330.1,330.61,10052,33.23,807,5953,59.22
POONAWALLA,2025-05-21,392.05,394.5,398.0,388.9,396.7,397.2,394.81,845767,3339.19,13769,354876,41.96
POWERGRID,2025-05-21,297.9,297.75,302.25,295.65,296.1,296.15,298.15,11997632,35771.47,81440,6615488,55.14
POWERINDIA,2025-05-21,15888.0,15970.0,16800.0,15870.0,16719.0,16601.0,16318.61,102949,16799.85,28697,50185,48.75
POWERMECH,2025-05-21,2887.0,2887.0,2944.0,2850.0,2944.0,2923.4,2897.21,46680,1352.42,9967,21108,45.22
PPAP,2025-05-21,201.96,201.96,201.96,195.9,201.6,200.35,198.59,23732,47.13,735,17068,71.92
PPL,2025-05-21,428.1,426.35,434.4,424.95,428.0,428.15,428.91,22932,98.36,1559,9991,43.57
PPLPHARMA,2025-05-21,205.78,206.4,208.28,204.7,206.0,206.15,206.35,2415290,4983.87,23844,858954,35.56
PRABHA,2025-05-21,214.58,215.0,219.0,212.0,217.85,216.98,216.45,31912,69.07,818,20569,64.46
