symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
HAPPYFORGE,2026-04-17,1315.5,1335.3,1360.0,1306.3,1339.0,1336.6,1339.67,119445,1600.17,19607,58365,48.86
HARDWYN,2026-04-17,21.96,22.44,22.45,22.11,22.44,22.42,22.31,4494245,1002.51,2141,1104666,24.58
HARIOMPIPE,2026-04-17,298.45,298.45,323.0,298.45,315.75,315.95,314.04,481171,1511.07,9520,183968,38.23
HARRMALAYA,2026-04-17,189.44,193.95,210.0,191.57,205.5,208.2,203.27,62706,127.46,1113,40438,64.49
HARSHA,2026-04-17,407.15,408.0,412.7,400.1,403.0,401.6,406.05,84655,343.74,2763,45837,54.15
HATHWAY,2026-04-17,11.47,11.5,11.91,11.47,11.7,11.59,11.59,3324322,385.3,3843,1802544,54.22
HATSUN,2026-04-17,938.3,950.1,997.65,936.65,976.2,981.3,971.58,59517,578.26,4255,33541,56.36
HAVELLS,2026-04-17,1291.1,1291.9,1314.8,1285.2,1304.0,1306.4,1303.97,770722,10050.0,42061,378321,49.09
HBLENGINE,2026-04-17,783.25,783.05,794.9,778.0,788.0,786.5,786.71,1185365,9325.43,31456,443559,37.42
HBSL,2026-04-17,59.08,57.6,64.98,57.6,64.98,64.57,64.04,18275,11.7,238,16424,89.87
HCC,2026-04-17,18.87,18.99,19.71,18.89,19.1,19.09,19.37,40904325,7921.7,32998,17225303,42.11
HCG,2026-04-17,567.9,564.3,571.95,560.1,565.8,565.35,565.25,98821,558.58,8529,58052,58.74
HCL-INSYS,2026-04-17,13.08,13.09,13.36,12.8,13.01,12.99,13.1,397692,52.09,1616,242816,61.06
HCLTECH,2026-04-17,1450.2,1443.3,1458.0,1430.0,1443.0,1442.3,1438.28,3319268,47740.45,104096,1852702,55.82
HDBFS,2026-04-17,686.0,690.0,690.8,678.0,679.05,682.0,680.73,1755356,11949.31,18502,1247521,71.07
HDFCAMC,2026-04-17,2662.2,2646.3,2799.0,2646.3,2796.1,2792.4,2771.16,2259343,62609.9,81821,1112380,49.23
HDFCBANK,2026-04-17,795.45,790.1,803.95,788.2,800.0,799.9,799.4,37282544,298038.43,329801,23296927,62.49
HDFCBSE500,2026-04-17,36.31,36.66,36.8,35.81,36.57,36.57,36.53,24452,8.93,352,12736,52.09
HDFCGOLD,2026-04-17,129.64,129.91,129.91,128.3,128.84,128.82,128.79,6303488,8118.02,16807,4310701,68.39
HDFCGROWTH,2026-04-17,116.59,116.59,116.81,115.04,116.76,116.47,116.37,86967,101.2,701,63957,73.54
HDFCLIFE,2026-04-17,631.5,618.95,625.0,606.2,616.25,616.45,613.39,8161002,50058.54,257133,3205723,39.28
HDFCLIQUID,2026-04-17,1056.48,1056.87,1056.89,1056.87,1056.89,1056.88,1056.89,31359,331.43,85,29320,93.5
HDFCLOWVOL,2026-04-17,20.16,20.66,21.99,19.8,20.97,20.41,20.26,28724,5.82,99,11688,40.69
HDFCMID150,2026-04-17,22.02,22.57,22.57,21.99,22.45,22.35,22.2,668920,148.51,1704,447088,66.84
HDFCMOMENT,2026-04-17,30.85,30.8,31.09,30.62,31.08,31.01,30.93,92695,28.67,617,60518,65.29
HDFCNEXT50,2026-04-17,70.48,70.83,72.0,70.07,71.6,71.78,71.36,148667,106.09,650,104380,70.21
HDFCNIF100,2026-04-17,25.73,25.99,26.0,25.6,25.98,25.96,25.89,85915,22.24,363,30434,35.42
HDFCNIFBAN,2026-04-17,57.43,57.21,57.99,57.21,57.99,57.93,57.68,60839,35.09,451,30701,50.46
HDFCNIFIT,2026-04-17,33.76,33.92,33.92,33.26,33.85,33.76,33.58,241371,81.06,406,191077,79.16
HDFCNIFTY,2026-04-17,271.22,278.0,278.0,270.01,272.65,272.91,271.95,184335,501.3,4040,125056,67.84
HDFCPSUBK,2026-04-17,88.76,90.54,90.54,88.19,88.9,89.22,88.87,29533,26.25,282,16341,55.33
HDFCPVTBAN,2026-04-17,27.33,28.01,28.01,27.07,27.58,27.56,27.44,82067,22.52,291,40819,49.74
HDFCQUAL,2026-04-17,57.11,56.69,57.65,56.69,57.65,57.61,57.37,17118,9.82,178,11649,68.05
HDFCSENSEX,2026-04-17,88.01,89.0,90.99,87.62,89.25,88.71,88.37,176246,155.75,2766,156890,89.02
HDFCSILVER,2026-04-17,237.94,236.0,238.63,234.4,238.21,238.24,236.43,2782566,6578.92,14119,977935,35.15
HDFCSML250,2026-04-17,162.8,166.87,166.87,162.47,165.4,165.6,164.68,2613678,4304.07,10932,1763353,67.47
HDFCVALUE,2026-04-17,132.35,133.01,133.72,132.49,133.69,133.24,133.1,3675,4.89,78,2236,60.84
HEADSUP,2026-04-17,7.56,7.56,7.89,7.17,7.62,7.74,7.57,36367,2.75,453,23104,63.53
HEALTHADD,2026-04-17,145.73,145.81,146.39,145.63,145.94,146.09,145.94,3173,4.63,28,2154,67.89
HEALTHCARE,2026-04-17,18.43,18.36,18.58,18.36,18.57,18.53,18.48,84609,15.64,100,65199,77.06
HEALTHIETF,2026-04-17,148.08,148.07,148.9,147.33,148.88,148.59,148.21,447847,663.74,1387,361532,80.73
HEALTHY,2026-04-17,14.89,14.51,15.04,14.51,14.95,14.92,14.88,557154,82.91,1201,359128,64.46
HECPROJECT,2026-04-17,141.86,142.1,152.0,140.5,140.5,140.52,143.42,34350,49.26,486,26146,76.12
HEG,2026-04-17,626.85,629.9,646.25,628.0,633.35,633.0,636.71,3717198,23667.94,64842,1332414,35.84
HEIDELBERG,2026-04-17,158.31,160.0,160.73,155.32,160.38,159.76,159.04,105480,167.75,2693,59048,55.98
HEMIPROP,2026-04-17,130.18,131.0,132.77,130.78,132.45,132.33,131.9,704521,929.24,4127,385931,54.78
HERANBA,2026-04-17,204.88,208.17,214.4,202.21,211.75,210.41,210.67,148498,312.84,1938,71509,48.15
HERITGFOOD,2026-04-17,355.4,356.4,365.0,355.0,361.0,359.75,360.68,271386,978.84,6235,130956,48.25
HEROMOTOCO,2026-04-17,5159.5,5136.5,5250.0,5130.5,5232.0,5230.5,5220.18,545014,28450.71,51316,258848,47.49
HESTERBIO,2026-04-17,1482.8,1482.1,1528.6,1480.0,1487.0,1491.0,1498.42,7091,106.25,781,4595,64.8
HEXATRADEX,2026-04-17,164.0,167.0,171.0,163.55,168.9,168.0,167.59,2588,4.34,131,1943,75.08
HEXT,2026-04-17,496.45,497.0,506.0,493.0,494.5,495.1,499.35,296986,1483.01,12419,161610,54.42
HFCL,2026-04-17,91.48,91.5,96.2,91.02,95.9,95.49,93.58,57350410,53669.56,111434,20276225,35.35
HGINFRA,2026-04-17,621.95,623.0,629.9,616.2,620.0,621.05,621.37,235591,1463.9,6083,86361,36.66
HGM,2026-04-17,55.14,55.74,56.85,54.01,54.55,54.43,55.03,16611,9.14,560,11967,72.04
HGS,2026-04-17,417.85,419.0,430.0,416.6,427.9,426.4,424.4,44320,188.09,1780,26084,58.85
HIKAL,2026-04-17,188.39,189.86,193.88,188.65,191.9,191.9,191.1,310646,593.64,3997,151929,48.91
HILINFRA,2026-04-17,54.88,55.0,58.5,54.63,57.0,57.21,56.8,416952,236.84,2793,242136,58.07
HILTON,2026-04-17,26.74,27.11,27.74,25.64,26.2,26.02,26.69,1321102,352.59,4059,605484,45.83
HIMATSEIDE,2026-04-17,93.17,93.1,94.35,91.2,91.68,91.49,92.14,617448,568.95,5611,416804,67.5
HINDALCO,2026-04-17,1039.9,1036.5,1040.75,1025.0,1039.05,1039.0,1034.06,4301884,44484.17,129379,2079220,48.33
HINDCOMPOS,2026-04-17,480.1,485.0,495.95,479.25,490.0,490.55,488.44,24170,118.06,840,11132,46.06
HINDCOPPER,2026-04-17,563.75,564.0,572.35,556.5,568.15,569.6,566.12,6668615,37752.24,78187,2170173,32.54
HINDOILEXP,2026-04-17,158.29,158.19,165.87,156.95,157.35,158.33,161.14,1837960,2961.66,14167,647077,35.21
HINDPETRO,2026-04-17,370.25,367.0,372.8,364.8,372.3,370.85,369.93,6278506,23226.08,78595,2779083,44.26
HINDUNILVR,2026-04-17,2139.1,2142.0,2245.0,2133.0,2240.0,2240.8,2226.83,4882697,108729.24,127443,2836702,58.1
HINDWAREAP,2026-04-17,213.24,215.0,217.53,209.88,213.11,213.44,212.71,91185,193.96,2203,48759,53.47
HINDZINC,2026-04-17,592.5,595.0,595.0,581.3,592.5,592.3,589.19,3006129,17711.82,44557,876249,29.15
HIRECT,2026-04-17,894.75,904.3,914.0,884.0,899.0,898.65,897.58,142191,1276.28,6791,49507,34.82
HISARMETAL,2026-04-17,155.69,155.98,158.49,154.11,158.0,157.58,156.5,2342,3.67,70,1622,69.26
HITECH,2026-04-17,88.13,88.7,89.25,87.72,88.13,88.01,88.3,511233,451.41,3399,293745,57.46
HITECHCORP,2026-04-17,143.79,144.01,146.86,143.51,145.65,144.3,144.94,4820,6.99,232,3254,67.51
HLEGLAS,2026-04-17,326.95,328.95,336.9,326.65,332.9,331.3,332.12,128386,426.4,3026,74704,58.19
HLVLTD,2026-04-17,8.55,8.65,9.7,8.55,9.17,9.0,8.84,570702,50.46,1210,370447,64.91
HMAAGRO,2026-04-17,23.11,23.29,25.3,23.12,24.83,24.84,24.52,2090315,512.6,3646,1125892,53.86
HMVL,2026-04-17,68.86,68.0,70.0,68.0,69.0,68.45,69.2,17098,11.83,381,9807,57.36
HNDFDS,2026-04-17,505.7,509.0,511.4,505.0,508.4,508.55,507.97,27142,137.87,1644,12704,46.81
HNGSNGBEES,2026-04-17,537.24,530.0,543.0,530.0,535.0,535.11,538.04,242273,1303.53,6259,177467,73.25
HOMEFIRST,2026-04-17,1108.0,1109.95,1134.0,1103.3,1133.0,1127.65,1124.49,99089,1114.24,8120,54802,55.31
HONASA,2026-04-17,344.95,344.15,347.25,341.7,345.95,345.3,345.18,593345,2048.11,14519,314089,52.94
HONAUT,2026-04-17,31840.0,31895.0,32900.0,31800.0,32750.0,32785.0,32553.48,11733,3819.5,5168,4759,40.56
HONDAPOWER,2026-04-17,2258.4,2260.4,2305.0,2258.4,2280.0,2296.5,2288.02,6754,154.53,1089,3487,51.63
HPAL,2026-04-17,38.47,38.48,41.72,38.17,40.93,40.78,40.13,195665,78.52,1569,106796,54.58
HPIL,2026-04-17,131.43,135.87,144.0,135.0,140.71,139.83,140.73,20055,28.22,428,10751,53.61
HPL,2026-04-17,345.35,349.0,361.85,345.2,357.0,356.55,356.83,518325,1849.56,9670,199858,38.56
HSBCGOLD,2026-04-17,131.63,135.0,135.0,130.61,132.1,131.98,131.5,6024,7.92,99,3223,53.5
HSCL,2026-04-17,488.85,491.2,495.5,487.7,491.4,493.55,491.2,2566918,12608.74,20401,503374,19.61
HTMEDIA,2026-04-17,23.08,23.29,23.9,23.29,23.5,23.53,23.48,52639,12.36,102,47853,90.91
HUBTOWN,2026-04-17,209.77,210.0,212.74,206.0,208.0,208.58,209.03,423205,884.64,5841,195295,46.15
HUDCO,2026-04-17,193.67,193.67,197.45,192.84,196.85,196.91,195.32,6502717,12701.4,28392,1238786,19.05
HUHTAMAKI,2026-04-17,186.47,187.0,192.1,186.2,189.7,190.31,189.56,192190,364.31,2471,99870,51.96
HYBRIDFIN,2026-04-17,21.56,22.39,22.39,21.6,21.85,21.99,21.98,28079,6.17,153,22558,80.34
HYUNDAI,2026-04-17,1852.5,1859.9,1921.7,1846.3,1889.0,1902.8,1897.38,1667502,31638.81,52870,810116,48.58
IBULLSLTD,2026-04-17,16.92,17.4,18.38,16.92,17.37,17.58,17.82,33841735,6030.84,32907,15927631,47.07
ICEMAKE,2026-04-17,813.15,815.5,824.0,809.1,823.9,818.9,815.38,18777,153.1,1117,10575,56.32
ICICIAMC,2026-04-17,3294.6,3304.0,3380.0,3260.0,3329.9,3338.9,3343.08,647654,21651.62,41326,365767,56.48
ICICIB22,2026-04-17,123.88,126.97,126.97,123.94,125.27,125.15,124.78,655979,818.54,3566,445748,67.95
ICICIBANK,2026-04-17,1345.5,1347.0,1352.9,1334.0,1352.8,1346.8,1341.32,18151993,243475.56,212763,10717365,59.04
ICICIGI,2026-04-17,1886.7,1899.0,1899.0,1860.4,1889.2,1891.6,1881.24,419529,7892.33,29944,173426,41.34
ICICIPRULI,2026-04-17,557.95,556.95,563.9,548.0,562.0,562.0,558.08,3333771,18605.03,73237,2131015,63.92
ICIL,2026-04-17,269.56,270.45,278.75,269.32,275.55,275.85,273.99,465094,1274.3,12125,204700,44.01
ICRA,2026-04-17,5409.5,5480.0,5500.0,5410.0,5460.0,5460.5,5461.54,8036,438.89,2502,5501,68.45
IDBI,2026-04-17,74.34,74.68,75.22,74.15,75.14,75.06,74.79,6872137,5139.82,19180,3152100,45.87
IDEA,2026-04-17,9.53,9.51,9.68,9.48,9.61,9.61,9.61,383484709,36842.11,83433,113914427,29.71
IDEAFORGE,2026-04-17,466.1,464.05,480.0,464.05,477.9,476.85,472.3,541051,2555.41,9910,210770,38.96
IDFCFIRSTB,2026-04-17,67.82,67.8,68.8,67.3,68.45,68.53,68.3,16355291,11170.14,59980,6298584,38.51
IDFNIFTYET,2026-04-17,266.13,266.29,267.67,265.26,267.66,266.99,266.44,882,2.35,43,555,62.93
IEX,2026-04-17,134.41,134.76,136.8,134.41,135.3,135.81,135.9,5236151,7116.1,27631,2384378,45.54
IFBAGRO,2026-04-17,859.45,859.45,884.8,851.95,869.0,864.55,867.69,21662,187.96,1447,9485,43.79
IFBIND,2026-04-17,1090.95,1094.75,1125.0,1083.3,1115.0,1116.2,1113.38,39198,436.42,2151,19911,50.8
IFCI,2026-04-17,60.73,61.0,62.35,60.85,61.15,61.19,61.55,22233567,13684.97,47476,7937537,35.7
IFGLEXPOR,2026-04-17,179.55,177.0,190.0,177.0,181.0,180.56,183.66,98477,180.86,2325,50963,51.75
IGARASHI,2026-04-17,349.85,352.5,358.0,346.85,349.9,349.4,350.98,97789,343.22,3387,54256,55.48
IGCL,2026-04-17,61.25,61.74,64.5,61.03,64.38,63.9,63.06,155967,98.36,1794,80743,51.77
IGIL,2026-04-17,368.95,368.95,379.5,364.2,372.0,372.85,373.13,593144,2213.22,18315,277215,46.74
IGL,2026-04-17,166.05,167.8,171.25,166.88,169.22,169.27,168.31,8478431,14270.24,56865,6378873,75.24
IGPL,2026-04-17,416.25,416.45,432.7,412.0,429.0,424.75,426.68,67020,285.96,2182,35192,52.51
IIFL,2026-04-17,466.05,466.95,478.05,464.4,473.95,473.35,472.67,979792,4631.19,30242,512098,52.27
IIFLCAPS,2026-04-17,296.82,298.05,314.95,297.62,314.0,313.44,307.27,1117223,3432.95,21611,589300,52.75
IITL,2026-04-17,164.11,162.5,168.79,162.5,164.9,165.25,166.5,98541,164.07,2799,8163,8.28
IKIO,2026-04-17,145.88,144.01,148.75,143.1,143.87,144.7,145.43,69250,100.71,1463,46156,66.65
IKS,2026-04-17,1522.4,1525.4,1525.4,1488.8,1494.0,1499.0,1508.12,337852,5095.22,16235,222136,65.75
IMAGICAA,2026-04-17,48.54,49.0,49.99,48.11,49.5,49.61,49.27,865106,426.24,3460,488577,56.48
IMFA,2026-04-17,1551.8,1564.9,1582.7,1552.7,1558.0,1565.4,1566.03,297646,4661.21,16287,123701,41.56
IMPAL,2026-04-17,1025.5,1026.0,1036.9,1016.0,1020.3,1024.15,1022.2,5253,53.7,491,3104,59.09
INA,2026-04-17,135.73,137.0,147.0,136.0,142.9,142.86,141.66,3750921,5313.46,18923,1415490,37.74
INCREDIBLE,2026-04-17,35.62,37.0,37.5,35.51,36.5,36.46,36.84,2343,0.86,52,1573,67.14
INDBANK,2026-04-17,34.71,34.08,36.73,34.08,36.0,35.77,35.49,82103,29.14,756,54288,66.12
INDGN,2026-04-17,489.15,492.5,494.0,485.4,489.0,487.4,488.69,75422,368.58,4571,41207,54.64
INDHOTEL,2026-04-17,652.75,654.0,661.45,647.9,660.0,659.3,656.79,2644531,17368.93,52766,1681454,63.58
INDIACEM,2026-04-17,411.6,411.05,419.7,408.35,415.0,415.6,415.5,237439,986.55,9222,103826,43.73
INDIAGLYCO,2026-04-17,964.25,970.0,993.75,965.0,978.0,974.1,981.55,171618,1684.52,10582,69904,40.73
INDIAMART,2026-04-17,2155.7,2151.1,2179.9,2141.3,2173.0,2170.9,2170.44,140759,3055.08,30125,94309,67.0
INDIANB,2026-04-17,940.05,940.05,945.0,930.05,938.8,939.45,937.17,2109087,19765.77,49342,927280,43.97
INDIANCARD,2026-04-17,208.62,209.5,217.5,205.05,214.89,211.37,211.27,3306,6.98,293,1929,58.35
INDIANHUME,2026-04-17,325.0,327.65,335.0,322.7,330.75,330.85,328.37,126971,416.94,3695,68822,54.2
INDIASHLTR,2026-04-17,809.95,819.9,822.5,799.2,807.1,803.25,812.94,59946,487.32,5749,32268,53.83
INDIGO,2026-04-17,4608.7,4620.1,4648.1,4572.7,4634.0,4638.4,4624.39,762531,35262.4,45195,321958,42.22
INDIGOPNTS,2026-04-17,836.95,841.1,852.0,822.0,843.0,838.0,843.62,120427,1015.94,5283,58266,48.38
INDIQUBE,2026-04-17,160.33,160.6,164.32,155.73,159.5,159.28,159.47,433596,691.48,6051,175657,40.51
INDNIPPON,2026-04-17,781.65,789.4,792.6,780.6,788.0,786.0,786.95,20897,164.45,1127,11486,54.96
INDOAMIN,2026-04-17,112.48,113.5,117.45,112.5,114.75,115.93,114.86,159062,182.7,1620,87912,55.27
INDOBORAX,2026-04-17,254.94,255.01,255.94,254.0,254.3,254.25,254.11,119489,303.63,696,106424,89.07
INDOCO,2026-04-17,217.07,219.8,221.45,216.0,217.05,219.55,219.41,36576,80.25,977,18147,49.61
INDOFARM,2026-04-17,149.2,148.7,151.0,148.01,149.9,149.34,149.25,112829,168.39,1602,61580,54.58
INDORAMA,2026-04-17,39.21,39.49,39.97,39.1,39.88,39.69,39.56,90864,35.94,754,53842,59.26
INDOSTAR,2026-04-17,217.26,217.81,221.01,217.25,221.0,220.25,219.67,29446,64.68,988,15131,51.39
INDOTECH,2026-04-17,1689.0,1715.1,1885.0,1683.1,1845.0,1845.8,1793.53,145410,2607.97,11401,66686,45.86
INDOTHAI,2026-04-17,290.6,295.0,311.0,288.2,307.0,308.5,301.74,657970,1985.36,7664,318624,48.43
INDOUS,2026-04-17,109.91,110.99,110.99,107.98,108.06,108.55,109.02,18875,20.58,410,8036,42.57
INDOWIND,2026-04-17,10.18,10.35,10.75,10.0,10.7,10.63,10.39,1333101,138.53,2694,637164,47.8
INDRAMEDCO,2026-04-17,424.9,426.0,430.95,408.35,427.15,427.1,422.84,637369,2695.03,11579,321468,50.44
INDSWFTLAB,2026-04-17,145.41,136.0,143.3,127.3,132.14,131.86,134.5,13498290,18155.2,51161,5314224,39.37
INDTERRAIN,2026-04-17,32.95,33.01,33.89,33.0,33.5,33.27,33.57,12819,4.3,108,9847,76.82
INDUSINDBK,2026-04-17,847.9,849.0,857.45,838.55,853.0,853.9,849.3,1850548,15716.79,35638,804953,43.5
INDUSTOWER,2026-04-17,413.15,413.15,416.6,409.0,412.35,412.25,411.75,10614267,43704.41,120690,7193416,67.77
INFOBEAN,2026-04-17,181.22,182.0,195.3,180.87,188.0,189.73,190.73,2229402,4252.15,24775,484369,21.73
INFOMEDIA,2026-04-17,6.1,6.25,6.25,5.9,5.94,6.09,6.1,12572,0.77,114,11529,91.7
INFRA,2026-04-17,11.65,11.67,11.81,11.67,11.81,11.78,11.77,101297,11.93,133,83140,82.08
INFRABEES,2026-04-17,954.21,953.0,962.0,950.43,961.97,961.05,956.62,18302,175.08,837,11335,61.93
INFRAIETF,2026-04-17,94.92,94.93,95.58,94.6,95.2,95.42,95.26,193770,184.59,17914,94358,48.7
INFY,2026-04-17,1319.2,1313.0,1328.3,1306.1,1320.0,1318.7,1314.73,12064048,158609.72,259325,7221032,59.86
INGERRAND,2026-04-17,4087.1,4087.0,4200.0,4078.3,4100.0,4099.6,4121.19,20081,827.58,2940,13274,66.1
INNOVACAP,2026-04-17,727.3,727.3,746.9,721.05,743.0,742.3,735.5,30637,225.33,3332,16534,53.97
INNOVANA,2026-04-17,404.7,423.0,424.0,375.05,396.0,388.9,404.98,11498,46.56,775,6174,53.7
INNOVISION,2026-04-17,319.05,319.0,322.35,313.65,315.9,316.6,318.01,87885,279.48,2529,39832,45.32
INOXGREEN,2026-04-17,164.17,164.17,166.56,161.63,163.0,163.03,164.32,2458490,4039.89,14982,1211628,49.28
INOXINDIA,2026-04-17,1498.1,1495.0,1554.8,1483.3,1490.5,1491.7,1519.22,384300,5838.38,24225,199075,51.8
INOXWIND,2026-04-17,95.4,95.79,100.0,95.51,98.2,97.9,98.17,47576215,46707.6,93698,25223348,53.02
INSECTICID,2026-04-17,718.8,722.35,726.85,710.6,716.15,723.2,720.04,36309,261.44,1818,21117,58.16
INTELLECT,2026-04-17,698.95,703.7,703.7,692.2,694.4,694.55,695.8,325792,2266.87,19230,205602,63.11
INTENTECH,2026-04-17,109.74,109.76,112.0,108.0,108.86,109.83,109.61,54163,59.37,545,30982,57.2
INTERARCH,2026-04-17,1917.9,1917.9,1943.9,1905.0,1923.0,1918.2,1924.29,86082,1656.47,5538,56676,65.84
INTERNET,2026-04-17,12.19,12.24,12.41,12.21,12.4,12.38,12.32,204739,25.23,266,166720,81.43
INTLCONV,2026-04-17,77.4,78.7,83.08,77.51,80.36,79.07,80.4,418623,336.57,3774,83176,19.87
INVENTURE,2026-04-17,0.99,1.0,1.05,1.0,1.03,1.02,1.03,2039236,20.98,771,1443336,70.78
IOB,2026-04-17,34.93,35.01,35.2,34.9,34.99,34.96,35.0,3951655,1383.09,8752,2005028,50.74
IOC,2026-04-17,144.19,144.4,146.33,143.41,146.15,145.88,145.4,11855228,17237.56,86162,6101238,51.46
IOLCP,2026-04-17,85.57,85.47,93.73,85.45,91.35,91.13,90.67,5301532,4806.65,26950,1655389,31.22
IONEXCHANG,2026-04-17,396.75,401.0,411.0,398.2,402.7,400.75,403.34,273371,1102.61,10975,120897,44.22
IPCALAB,2026-04-17,1461.4,1461.0,1475.0,1456.2,1472.9,1468.3,1465.11,114570,1678.57,11286,68677,59.94
IPL,2026-04-17,154.46,154.99,159.0,153.59,155.41,155.58,156.7,171236,268.32,3007,60550,35.36
IRB,2026-04-17,22.1,22.14,22.53,22.1,22.27,22.26,22.33,13486192,3011.2,24928,6364879,47.2
IRCON,2026-04-17,142.37,143.16,159.68,143.16,154.6,154.69,154.49,41393812,63948.54,235449,4500384,10.87
IRCTC,2026-04-17,553.8,553.8,570.05,552.5,565.4,564.9,563.72,1873250,10559.85,46800,880219,46.99
IREDA,2026-04-17,129.43,129.95,134.2,129.2,133.01,133.01,132.66,17129042,22723.95,68760,5105572,29.81
IRFC,2026-04-17,103.24,103.75,106.78,103.25,104.95,104.84,105.09,32766513,34435.91,95553,7275740,22.2
IRIS,2026-04-17,241.22,236.0,245.0,236.0,244.95,244.17,243.65,14847,36.18,442,8047,54.2
IRISDOREME,2026-04-17,33.76,34.15,35.98,33.63,35.65,35.54,34.67,696727,241.53,2905,292790,42.02
IRMENERGY,2026-04-17,215.02,217.17,223.0,215.06,221.9,221.0,219.16,240029,526.05,9232,118598,49.41
ISFT,2026-04-17,79.85,81.45,81.45,77.41,79.59,79.06,79.24,6674,5.29,222,4385,65.7
ISGEC,2026-04-17,1035.4,1045.6,1071.05,1038.0,1040.2,1042.05,1051.31,101767,1069.88,9663,38881,38.21
ISHANCH,2026-04-17,65.65,66.94,71.99,66.5,66.99,67.08,68.27,107781,73.58,728,69387,64.38
IT,2026-04-17,35.04,35.04,35.19,34.71,35.19,35.03,34.97,340246,118.99,1124,281260,82.66
ITADD,2026-04-17,33.55,33.55,33.7,33.26,33.55,33.54,33.43,655657,219.19,1589,620162,94.59
ITBEES,2026-04-17,35.06,35.06,35.2,34.64,35.1,35.09,35.01,10189484,3567.03,19711,5373712,52.74
ITBETA,2026-04-17,332.02,328.92,335.59,328.92,332.89,332.93,332.02,3316,11.01,32,2401,72.41
ITC,2026-04-17,303.4,303.85,309.95,303.85,307.0,306.8,307.52,35111203,107973.29,249619,16666367,47.47
ITCHOTELS,2026-04-17,161.92,162.7,164.0,161.25,162.2,162.52,162.43,3773611,6129.47,63427,2402945,63.68
ITDC,2026-04-17,638.2,638.95,645.0,614.0,616.3,616.25,625.27,388802,2431.08,9755,87228,22.44
ITETF,2026-04-17,33.43,33.43,33.64,33.09,33.49,33.44,33.31,1633159,543.98,1123,1367512,83.73
ITI,2026-04-17,291.04,292.1,307.93,291.28,297.7,297.33,299.4,3123698,9352.47,43582,709773,22.72
ITIETF,2026-04-17,35.06,35.08,35.22,34.66,35.08,35.09,35.01,615536,215.49,2830,339425,55.14
IVALUE,2026-04-17,256.15,259.99,272.4,255.91,268.0,269.02,265.61,255985,679.92,2961,154728,60.44
IVC,2026-04-17,7.54,7.54,7.65,7.4,7.55,7.58,7.55,310298,23.43,1338,174694,56.3
IVP,2026-04-17,142.12,142.0,143.82,140.99,142.0,142.13,142.27,2967,4.22,65,2225,74.99
IVZINGOLD,2026-04-17,13196.6,13099.95,13170.0,13032.05,13140.0,13124.7,13106.21,1404,184.01,203,1101,78.42
IVZINNIFTY,2026-04-17,2753.77,2753.03,2778.0,2753.03,2778.0,2768.83,2765.05,91,2.52,13,54,59.34
IXIGO,2026-04-17,178.08,180.0,183.5,177.82,178.87,178.86,180.36,2493198,4496.75,35219,1215222,48.74
J&KBANK,2026-04-17,132.37,133.0,133.2,130.8,131.0,131.25,131.98,4667032,6159.43,28176,2041438,43.74
JAGRAN,2026-04-17,67.25,67.25,67.8,66.9,67.0,67.11,67.22,425216,285.83,2565,325912,76.65
JAGSNPHARM,2026-04-17,194.48,194.9,196.2,191.0,192.0,191.94,193.27,138943,268.53,2933,96128,69.19
JAIBALAJI,2026-04-17,68.74,69.1,74.3,68.7,72.28,72.48,71.74,3943502,2829.17,19895,1734498,43.98
JAICORPLTD,2026-04-17,115.55,115.55,118.19,115.01,115.4,115.58,116.28,585579,680.94,4606,216584,36.99
JAINREC,2026-04-17,418.0,419.2,427.4,417.45,421.6,421.0,420.96,783238,3297.12,21342,291494,37.22
JAIPURKURT,2026-04-17,28.89,29.9,32.49,29.14,30.25,30.4,31.15,116725,36.36,1110,52918,45.34
JAMNAAUTO,2026-04-17,128.08,128.75,130.7,126.73,129.0,128.56,128.56,2428035,3121.52,23426,1145569,47.18
JARO,2026-04-17,445.8,445.85,447.8,435.05,439.9,439.5,441.3,120195,530.43,2764,44161,36.74
JASH,2026-04-17,400.3,400.3,408.0,390.35,393.5,393.75,399.08,103789,414.2,2774,60027,57.84
JAYAGROGN,2026-04-17,203.57,204.68,204.68,200.42,202.27,202.52,202.37,2661,5.39,115,1586,59.6
JAYBARMARU,2026-04-17,96.56,97.53,101.0,96.65,98.49,98.52,98.41,675181,664.45,4588,317902,47.08
JAYKAY,2026-04-17,161.57,162.85,166.77,160.36,163.0,163.8,163.84,96198,157.61,1785,50690,52.69
JAYNECOIND,2026-04-17,98.7,99.0,99.26,95.4,96.47,96.23,96.95,6212339,6022.84,28141,2911550,46.87
JAYSREETEA,2026-04-17,85.11,85.19,89.9,85.0,88.99,89.18,87.67,141063,123.67,1791,67508,47.86
JBCHEPHARM,2026-04-17,1975.0,1975.0,2002.3,1966.5,1999.9,1998.0,1985.29,72190,1433.18,8172,35790,49.58
JBMA,2026-04-17,624.1,626.1,632.0,622.15,626.0,624.2,625.44,470899,2945.17,11656,171930,36.51
JETFREIGHT,2026-04-17,17.94,17.82,18.29,17.82,18.0,17.99,18.09,22032,3.99,144,15753,71.5
JGCHEM,2026-04-17,374.15,377.9,383.8,373.05,378.9,380.6,379.31,76581,290.48,3222,44985,58.74
