symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
SUMIT,2026-04-20,59.29,61.0,61.0,55.1,56.4,56.12,57.72,68855,39.74,687,47514,69.01
SUMMITSEC,2026-04-20,1713.1,1697.0,1725.0,1642.2,1664.6,1658.4,1681.03,9640,162.05,985,4882,50.64
SUNCLAY,2026-04-20,1451.8,1440.0,1525.0,1405.9,1460.3,1473.4,1469.95,25964,381.66,2634,10509,40.48
SUNDARAM,2026-04-20,1.46,1.46,1.54,1.41,1.45,1.47,1.48,1111179,16.45,890,653731,58.83
SUNDARMFIN,2026-04-20,5028.8,5000.0,5038.8,4953.9,4962.2,5015.0,5005.91,48047,2405.19,8782,28380,59.07
SUNDRMBRAK,2026-04-20,619.25,625.0,627.85,615.0,615.0,616.15,618.67,655,4.05,53,509,77.71
SUNDRMFAST,2026-04-20,828.9,832.5,845.0,812.0,828.05,828.95,824.43,43046,354.88,4151,23383,54.32
SUNDROP,2026-04-20,648.6,652.0,665.95,642.5,648.5,652.6,652.06,17840,116.33,1002,8918,49.99
SUNFLAG,2026-04-20,272.97,273.0,275.5,265.6,265.6,267.19,270.92,232811,630.73,2880,118000,50.68
SUNPHARMA,2026-04-20,1675.5,1680.0,1680.0,1665.0,1666.0,1668.6,1671.13,1834532,30657.35,77504,1122053,61.16
SUNTECK,2026-04-20,333.65,334.9,334.9,320.35,325.3,326.5,326.44,353325,1153.39,9117,190069,53.79
SUNTV,2026-04-20,643.25,643.25,660.7,640.15,649.0,648.45,651.21,402387,2620.4,17144,149381,37.12
SUPERHOUSE,2026-04-20,149.96,148.2,151.45,147.05,151.0,151.09,149.31,1365,2.04,63,1110,81.32
SUPERSPIN,2026-04-20,5.41,5.7,6.24,5.45,5.61,5.59,5.73,170524,9.77,591,123023,72.14
SUPRAJIT,2026-04-20,425.2,425.15,427.0,412.0,414.2,414.4,418.8,116847,489.35,6956,53737,45.99
SUPREME,2026-04-20,57.67,57.65,57.65,55.11,55.26,55.37,56.05,79717,44.68,679,38071,47.76
SUPREMEIND,2026-04-20,3709.0,3740.0,3752.0,3674.1,3695.1,3711.8,3720.51,145589,5416.66,16529,56841,39.04
SUPRIYA,2026-04-20,638.5,647.0,651.0,615.1,615.1,619.8,630.93,224937,1419.19,9244,137575,61.16
SURAJEST,2026-04-20,245.57,245.0,245.0,237.22,240.0,239.31,240.02,140609,337.49,2825,61031,43.4
SURAJLTD,2026-04-20,256.95,256.94,262.0,242.0,249.4,247.52,250.16,2842,7.11,215,1597,56.19
SURAKSHA,2026-04-20,282.57,280.28,288.0,278.26,280.5,281.11,283.23,20771,58.83,1439,11394,54.86
SURANASOL,2026-04-20,25.38,25.38,26.5,25.0,25.11,25.12,25.69,159489,40.97,1531,93723,58.76
SURANAT&P,2026-04-20,18.67,18.75,19.49,18.54,19.0,19.03,19.08,131495,25.09,829,48528,36.9
SURYALA,2026-04-20,347.0,346.95,359.9,346.95,359.85,357.25,348.55,161,0.56,13,158,98.14
SURYALAXMI,2026-04-20,58.21,59.1,62.0,56.5,58.81,59.23,60.03,9877,5.93,179,6589,66.71
SURYAROSNI,2026-04-20,239.49,240.8,244.25,235.37,237.9,237.74,239.88,546055,1309.9,9206,294238,53.88
SURYODAY,2026-04-20,144.05,144.0,145.0,141.5,144.25,144.18,143.54,185055,265.62,3946,102927,55.62
SUTLEJTEX,2026-04-20,36.61,36.55,37.1,36.1,36.55,36.3,36.4,33350,12.14,500,17963,53.86
SUVEN,2026-04-20,196.08,197.9,217.5,196.08,208.0,210.18,209.66,1368158,2868.43,14717,469003,34.28
SUYOG,2026-04-20,797.85,813.0,813.0,765.05,777.0,782.75,780.03,24985,194.89,1664,13314,53.29
SUZLON,2026-04-20,52.93,53.34,53.45,51.87,52.4,52.5,52.54,153681261,80748.15,206427,59876012,38.96
SVLL,2026-04-20,599.3,599.3,599.3,570.4,590.1,590.1,594.08,152,0.9,13,116,76.32
SVPGLOB,2026-04-20,3.5,3.58,3.6,3.33,3.33,3.39,3.47,142074,4.93,339,96483,67.91
SWANCORP,2026-04-20,354.85,356.8,357.6,344.4,347.0,346.9,350.85,1162299,4077.88,21643,458120,39.41
SWARAJENG,2026-04-20,4053.2,4054.0,4061.0,4003.1,4018.3,4036.2,4027.6,21538,867.46,3172,9723,45.14
SWELECTES,2026-04-20,651.85,665.0,709.7,647.0,658.55,663.05,682.74,110866,756.92,5448,38519,34.74
SWIGGY,2026-04-20,277.45,278.85,284.5,272.8,278.8,279.15,279.66,6896882,19287.53,46020,2293110,33.25
SWSOLAR,2026-04-20,193.97,194.88,226.9,189.72,211.8,212.08,217.78,70921408,154450.5,437499,4970099,7.01
SYMPHONY,2026-04-20,813.3,813.0,828.5,796.1,806.9,809.05,815.5,191537,1561.99,11079,76830,40.11
SYNCOMF,2026-04-20,14.3,14.21,14.41,13.3,13.6,13.59,13.88,3206207,445.14,4483,1676357,52.28
SYNGENE,2026-04-20,436.6,440.0,443.5,433.15,435.0,436.45,438.34,445933,1954.71,14726,222536,49.9
SYRMA,2026-04-20,978.1,974.9,988.95,958.0,960.0,963.35,972.24,744368,7237.01,33274,287918,38.68
SYSTMTXC,2026-04-20,73.03,73.76,75.5,71.0,71.06,71.48,73.12,33870,24.76,562,20368,60.14
TAALTECH,2026-04-20,3050.1,3099.95,3100.0,2946.3,2986.0,2986.0,3052.53,154,4.7,28,142,92.21
TAINWALCHM,2026-04-20,200.76,200.76,203.39,198.91,201.0,201.0,200.79,2216,4.45,65,1421,64.12
TAJGVK,2026-04-20,332.35,335.0,335.0,327.3,329.95,330.95,330.89,70984,234.88,1799,30409,42.84
TALBROAUTO,2026-04-20,275.62,276.99,282.6,272.0,281.1,281.41,277.87,120954,336.09,2090,71419,59.05
TAMBOLIIN,2026-04-20,153.0,156.0,183.0,150.0,164.9,169.2,160.17,861,1.38,12,861,100.0
TANLA,2026-04-20,491.1,492.0,493.7,479.1,482.0,482.65,485.29,292246,1418.25,11286,114784,39.28
TARACHAND,2026-04-20,65.11,65.11,65.63,63.12,63.2,64.03,64.67,79635,51.5,2542,31869,40.02
TARAPUR,2026-04-20,26.44,27.74,27.74,25.12,25.12,25.12,25.67,24270,6.23,188,22224,91.57
TARC,2026-04-20,135.5,136.1,139.86,133.0,135.75,136.1,137.78,771924,1063.58,8738,321409,41.64
TARIL,2026-04-20,322.3,325.0,327.7,313.95,322.0,321.35,321.83,5480711,17638.32,55819,1839392,33.56
TARSONS,2026-04-20,214.13,222.9,222.9,210.42,215.0,212.78,214.58,53789,115.42,1402,23758,44.17
TASTYBITE,2026-04-20,7100.0,7199.5,7199.5,7032.0,7070.5,7096.5,7092.26,3244,230.07,589,2610,80.46
TATACAP,2026-04-20,337.85,338.0,338.6,333.1,334.0,335.0,335.56,1393635,4676.52,29217,827164,59.35
TATACHEM,2026-04-20,709.05,710.65,713.9,702.1,703.5,704.05,707.34,620556,4389.42,24936,290390,46.8
TATACOMM,2026-04-20,1521.1,1534.0,1534.0,1495.4,1515.4,1515.7,1509.41,260472,3931.58,25688,129268,49.63
TATACONSUM,2026-04-20,1113.2,1113.2,1129.5,1106.7,1121.0,1120.4,1121.72,1132404,12702.45,51559,667224,58.92
TATAELXSI,2026-04-20,4592.5,4582.3,4589.8,4485.1,4505.9,4516.6,4523.73,250514,11332.59,25352,91240,36.42
TATAGOLD,2026-04-20,14.65,14.69,14.69,14.58,14.67,14.66,14.64,62991010,9222.95,105951,25728104,40.84
TATAINVEST,2026-04-20,712.65,715.0,734.7,705.6,710.0,713.15,716.95,1270902,9111.68,39753,329673,25.94
TATAPOWER,2026-04-20,427.6,427.5,438.5,424.45,433.1,433.6,433.29,13081794,56681.46,195326,5598201,42.79
TATASTEEL,2026-04-20,212.12,212.0,213.4,209.8,212.04,211.72,211.63,24992602,52891.81,166148,10678943,42.73
TATATECH,2026-04-20,589.3,589.3,589.95,572.55,575.5,576.45,581.05,541738,3147.78,19337,222866,41.14
TATSILV,2026-04-20,24.16,24.4,24.4,23.6,24.11,24.09,24.16,70555235,17046.38,79017,22405843,31.76
TATVA,2026-04-20,1278.3,1288.0,1305.9,1268.1,1300.0,1300.4,1291.13,40819,527.03,3820,18459,45.22
TBOTEK,2026-04-20,1293.8,1300.5,1309.3,1266.7,1274.0,1282.9,1286.99,125562,1615.97,11835,66589,53.03
TBZ,2026-04-20,149.87,151.4,151.77,146.91,149.0,149.07,149.46,207646,310.35,3088,98155,47.27
TCC,2026-04-20,389.4,388.2,419.95,374.95,389.0,388.7,401.89,39983,160.69,1516,21519,53.82
TCI,2026-04-20,1004.0,1006.4,1018.9,967.0,976.0,971.8,978.71,55241,540.65,7691,29564,53.52
TCIEXP,2026-04-20,543.45,538.0,541.7,521.1,522.15,526.65,532.88,45338,241.6,3258,20212,44.58
TCIFINANCE,2026-04-20,15.35,15.25,15.59,14.8,14.8,14.92,15.06,29921,4.51,247,22256,74.38
TCPLPACK,2026-04-20,2653.5,2689.9,2689.9,2600.0,2610.0,2613.5,2627.93,3422,89.93,689,1422,41.55
TCS,2026-04-20,2581.5,2587.1,2594.0,2561.2,2575.9,2579.6,2581.08,2288558,59069.41,124006,1139385,49.79
TDPOWERSYS,2026-04-20,996.9,996.9,1049.7,995.0,1030.0,1030.7,1035.86,1991662,20630.83,98974,865529,43.46
TEAMGTY,2026-04-20,263.03,272.7,272.7,260.0,262.09,263.1,263.9,532,1.4,38,455,85.53
TEAMLEASE,2026-04-20,1238.7,1248.6,1290.0,1238.7,1253.7,1263.3,1268.0,57387,727.67,4603,33432,58.26
TECH,2026-04-20,34.42,33.8,35.3,33.8,34.3,34.2,34.38,42063,14.46,248,31983,76.04
TECHM,2026-04-20,1511.4,1510.9,1531.3,1496.2,1497.5,1504.4,1510.74,1341688,20269.45,68395,576315,42.95
TECHNOE,2026-04-20,1234.25,1242.0,1278.8,1210.0,1255.5,1264.25,1256.45,542816,6820.19,32017,240839,44.37
TECILCHEM,2026-04-20,13.36,13.36,13.44,11.6,13.44,13.29,13.09,8354,1.09,120,6663,79.76
TEGA,2026-04-20,1738.0,1737.0,1738.0,1700.1,1711.0,1709.8,1718.34,26484,455.08,2830,14208,53.65
TEJASNET,2026-04-20,424.55,426.3,426.7,411.5,414.0,414.85,417.45,1890311,7891.16,28761,569951,30.15
TEMBO,2026-04-20,582.25,585.5,607.0,577.65,595.55,601.7,594.39,147993,879.66,2724,72713,49.13
TENNIND,2026-04-20,591.7,594.0,609.6,581.75,590.05,595.9,597.22,703090,4198.97,23387,287089,40.83
TERASOFT,2026-04-20,358.1,360.0,364.8,350.05,351.0,354.1,357.29,9573,34.2,459,5918,61.82
TEXINFRA,2026-04-20,101.67,100.5,101.89,99.09,99.1,99.43,100.62,55558,55.9,645,29774,53.59
TEXMOPIPES,2026-04-20,47.16,47.96,47.96,46.2,46.2,46.51,46.85,51066,23.92,527,31842,62.35
TEXRAIL,2026-04-20,106.01,106.35,106.35,102.4,102.4,103.23,104.41,1678405,1752.43,9715,757250,45.12
TFCILTD,2026-04-20,73.04,73.4,75.7,72.51,72.53,72.89,74.3,2952372,2193.75,8259,1403015,47.52
TFL,2026-04-20,12.9,13.88,13.88,12.56,12.7,12.7,12.81,7382,0.95,84,6063,82.13
TGBHOTELS,2026-04-20,9.98,10.36,10.36,9.77,9.83,9.94,10.02,74705,7.48,192,50626,67.77
THACKER,2026-04-20,1033.45,1033.45,1033.45,1033.45,1033.45,1033.45,1033.45,1,0.01,1,1,100.0
THANGAMAYL,2026-04-20,4210.6,4210.6,4249.9,4111.0,4116.0,4134.5,4152.12,66146,2746.46,11975,27543,41.64
THEINVEST,2026-04-20,104.31,104.97,109.0,104.57,104.57,105.0,107.24,5996,6.43,186,4587,76.5
THEJO,2026-04-20,1816.5,1839.8,1927.0,1782.1,1850.0,1842.0,1867.99,37975,709.37,2213,21418,56.4
THELEELA,2026-04-20,426.9,423.0,432.0,421.3,432.0,429.65,428.94,55945,239.97,5647,24812,44.35
THEMISMED,2026-04-20,90.07,90.0,93.25,86.62,90.76,90.89,90.33,89318,80.68,1650,46617,52.19
THERMAX,2026-04-20,4141.4,4141.4,4305.0,4061.8,4170.0,4185.2,4241.69,373347,15836.21,37938,161018,43.13
THOMASCOOK,2026-04-20,110.91,111.48,111.48,104.2,104.99,104.89,105.87,1782095,1886.73,20115,592306,33.24
THOMASCOTT,2026-04-20,275.76,270.0,278.79,266.0,266.0,269.78,271.89,15913,43.27,666,9478,59.56
THYROCARE,2026-04-20,389.05,392.55,399.5,383.55,389.05,392.65,393.38,262717,1033.48,14198,132520,50.44
TI,2026-04-20,470.0,471.55,489.9,462.85,472.5,472.8,479.81,1913340,9180.33,44805,724666,37.87
TICL,2026-04-20,21.75,21.8,21.99,20.88,21.05,21.01,21.15,407182,86.1,748,183646,45.1
TIGERLOGS,2026-04-20,32.64,33.25,33.25,30.31,30.89,30.87,31.42,73790,23.18,1006,40573,54.98
TIIL,2026-04-20,2455.8,2455.8,2481.8,2425.0,2472.0,2469.6,2454.19,7756,190.35,2096,3609,46.53
TIINDIA,2026-04-20,2790.2,2790.0,2904.5,2750.7,2884.0,2873.1,2861.82,708238,20268.52,33753,427484,60.36
TIL,2026-04-20,206.58,206.55,208.0,202.0,202.0,204.57,205.77,39172,80.6,659,27233,69.52
TIMETECHNO,2026-04-20,195.39,196.5,201.2,193.39,195.0,196.3,196.84,4491960,8841.75,31042,910852,20.28
TIMEX,2026-04-20,313.55,314.0,324.95,312.0,320.5,322.05,321.74,112145,360.81,2344,79256,70.67
TIMKEN,2026-04-20,3506.6,3540.0,3569.8,3431.1,3499.7,3502.9,3480.82,86140,2998.38,10899,58013,67.35
TINNARUBR,2026-04-20,729.2,729.0,733.7,702.2,723.0,712.85,719.52,25391,182.69,2112,11117,43.78
TIPSFILMS,2026-04-20,364.9,369.35,390.0,368.1,378.0,382.95,378.22,4107,15.53,340,2910,70.85
TIPSMUSIC,2026-04-20,585.55,586.0,589.0,570.5,570.5,574.15,580.03,70601,409.51,4902,33570,47.55
TIRUMALCHM,2026-04-20,200.73,201.15,202.99,194.0,197.99,197.03,196.8,244588,481.36,4681,106820,43.67
TITAGARH,2026-04-20,741.05,744.0,746.35,727.0,731.0,730.2,735.46,699349,5143.45,25899,205546,29.39
TITAN,2026-04-20,4525.9,4532.1,4549.0,4467.7,4495.0,4513.0,4500.19,1646815,74109.87,102900,1019910,61.93
TMB,2026-04-20,683.75,685.0,693.95,661.0,661.0,663.85,675.24,316528,2137.32,7973,193285,61.06
TMCV,2026-04-20,439.1,440.0,441.0,431.05,435.5,438.4,436.37,7247939,31627.85,114227,3253657,44.89
TMPV,2026-04-20,360.1,357.3,359.8,352.5,354.6,355.7,356.11,7216605,25699.34,112808,2738658,37.95
TNIDETF,2026-04-20,84.2,84.34,84.85,83.11,83.83,83.78,84.03,69188,58.14,770,48402,69.96
TNPETRO,2026-04-20,91.77,92.8,92.8,90.12,90.5,90.66,91.6,110376,101.1,1422,54989,49.82
TNPL,2026-04-20,140.21,140.5,141.64,139.47,139.47,139.83,140.59,62277,87.55,1866,33325,53.51
TNTELE,2026-04-20,10.59,10.79,10.79,10.2,10.42,10.35,10.38,36765,3.81,160,27593,75.05
TOKYOPLAST,2026-04-20,106.8,111.98,113.8,104.11,108.0,108.54,109.47,234899,257.14,3297,79939,34.03
TOLINS,2026-04-20,115.54,115.54,116.1,111.0,111.02,111.44,112.49,150936,169.79,2097,76927,50.97
TOP100CASE,2026-04-20,10.52,10.55,10.58,10.48,10.58,10.55,10.55,1400742,147.78,1501,1028295,73.41
TOP10ADD,2026-04-20,90.56,90.95,90.95,90.12,90.87,90.35,90.56,53830,48.75,552,27059,50.27
TOP15IETF,2026-04-20,10.03,10.01,10.08,10.01,10.05,10.04,10.05,62858,6.32,189,32141,51.13
TOP20,2026-04-20,8.89,8.96,8.96,8.84,8.87,8.89,8.9,127339,11.33,211,82564,64.84
TORNTPHARM,2026-04-20,4179.5,4215.0,4215.0,4145.2,4171.0,4191.2,4184.15,296605,12410.41,22703,174908,58.97
TORNTPOWER,2026-04-20,1565.0,1564.0,1637.6,1551.8,1604.0,1606.3,1617.65,1442253,23330.65,49152,521556,36.16
TOTAL,2026-04-20,58.2,58.2,58.2,56.2,57.5,57.28,57.0,1613,0.92,69,661,40.98
TOUCHWOOD,2026-04-20,74.42,73.0,78.88,73.0,74.51,74.58,76.68,1213,0.93,58,729,60.1
TPHQ,2026-04-20,0.58,0.6,0.6,0.58,0.58,0.58,0.59,1197514,7.03,468,1053578,87.98
TPLPLASTEH,2026-04-20,71.68,70.85,72.05,69.48,70.8,70.81,70.94,200458,142.21,878,53743,26.81
TRACXN,2026-04-20,34.85,35.0,35.47,33.28,33.31,33.6,34.07,141360,48.16,1229,70643,49.97
TRANSPEK,2026-04-20,7.3,1136.0,1155.0,1136.0,1136.55,1136.82,1138.94,990,11.28,39,987,99.7
TRANSRAILL,2026-04-20,581.5,578.0,582.75,564.0,565.4,566.05,573.14,576982,3306.94,20205,262668,45.52
TRANSWORLD,2026-04-20,158.92,160.0,178.0,160.0,166.51,168.87,170.26,162002,275.83,3571,48840,30.15
TRAVELFOOD,2026-04-20,1310.9,1310.9,1324.7,1280.1,1281.0,1295.2,1305.63,49447,645.59,5377,11792,23.85
TREJHARA,2026-04-20,166.77,162.0,171.59,162.0,166.0,165.22,166.18,45654,75.87,1625,9668,21.18
TREL,2026-04-20,28.57,28.05,29.0,27.04,27.14,27.13,27.64,139431,38.54,1005,93100,66.77
TRENT,2026-04-20,4107.7,4150.0,4277.0,4127.7,4235.1,4242.8,4222.34,2228155,94080.23,143162,563090,25.27
TRF,2026-04-20,269.89,271.5,273.5,264.0,270.05,270.89,269.55,10708,28.86,395,6232,58.2
TRIDENT,2026-04-20,26.12,26.12,26.19,25.52,25.65,25.65,25.86,4776578,1235.09,15718,1818149,38.06
TRIGYN,2026-04-20,58.06,59.96,59.96,56.15,56.5,57.27,57.8,27751,16.04,484,17391,62.67
TRITURBINE,2026-04-20,515.45,518.05,605.95,512.85,564.5,576.2,580.45,62274832,361474.53,740186,3922417,6.3
TRIVENI,2026-04-20,392.95,394.8,406.35,386.3,392.5,393.15,397.94,565112,2248.8,17157,168610,29.84
TRU,2026-04-20,6.11,6.31,6.31,6.1,6.2,6.2,6.24,104053,6.49,194,83744,80.48
TRUALT,2026-04-20,444.65,448.6,460.5,443.1,455.0,458.0,454.57,511780,2326.41,9162,306746,59.94
TSFINV,2026-04-20,405.4,405.4,429.85,397.45,415.0,416.2,417.78,248226,1037.03,9801,127916,51.53
TTKHLTCARE,2026-04-20,872.8,870.0,897.95,869.9,889.9,889.0,888.42,4901,43.54,456,2858,58.31
TTKPRESTIG,2026-04-20,495.15,495.15,500.0,483.5,493.35,494.6,494.21,83720,413.75,4665,47425,56.65
TTML,2026-04-20,45.68,45.98,45.98,43.74,44.1,44.3,44.35,4079816,1809.25,16908,1387461,34.01
TVSELECT,2026-04-20,475.15,474.7,474.9,449.2,455.9,455.05,464.95,94122,437.62,3401,36001,38.25
TVSHLTD,2026-04-20,14643.0,14526.0,14689.0,14241.0,14450.0,14491.0,14505.14,4395,637.5,1741,2113,48.08
TVSMOTOR,2026-04-20,3735.8,3735.8,3782.0,3701.1,3767.0,3761.9,3750.04,724613,27173.26,42544,441064,60.87
TVSSRICHAK,2026-04-20,3907.7,3937.1,3992.0,3876.4,3940.0,3939.2,3936.74,3005,118.3,797,1423,47.35
TVTODAY,2026-04-20,114.92,115.0,117.59,113.76,116.9,116.08,115.12,34761,40.02,781,15558,44.76
TVVISION,2026-04-20,5.51,5.64,5.72,5.5,5.51,5.5,5.52,20486,1.13,70,18424,89.93
TWCGOLDETF,2026-04-20,150.2,150.47,153.9,148.0,150.39,150.26,150.21,3791,5.69,104,3342,88.16
UBL,2026-04-20,1493.6,1493.6,1543.6,1476.2,1515.0,1522.3,1525.38,464632,7087.39,27967,205154,44.15
UCAL,2026-04-20,101.7,101.7,105.0,99.05,102.65,102.88,103.05,17204,17.73,272,12532,72.84
UCOBANK,2026-04-20,26.77,26.77,26.95,26.2,26.2,26.5,26.67,8942298,2385.31,20404,2495054,27.9
UDS,2026-04-20,161.33,162.3,162.64,157.63,158.85,159.4,160.17,137441,220.14,2142,65989,48.01
UEL,2026-04-20,172.96,183.8,183.8,168.25,168.46,168.72,172.7,35132,60.67,1392,11819,33.64
UFBL,2026-04-20,325.5,325.0,327.5,314.99,318.15,321.79,322.51,63374,204.39,1589,43288,68.31
UFLEX,2026-04-20,406.15,405.0,407.65,398.0,402.0,402.95,402.97,34015,137.07,1333,18193,53.49
UFO,2026-04-20,72.12,72.12,75.0,72.01,74.1,73.74,73.64,112055,82.52,1586,59473,53.07
UGARSUGAR,2026-04-20,40.43,40.43,41.15,39.4,39.7,39.82,40.29,326180,131.43,2096,126378,38.74
UGROCAP,2026-04-20,114.83,116.55,117.5,110.42,112.8,112.23,113.45,764476,867.32,9907,354253,46.34
UJJIVANSFB,2026-04-20,58.73,58.81,59.1,56.66,57.32,57.41,57.68,13762035,7937.53,43627,6162527,44.78
ULTRACEMCO,2026-04-20,11886.0,11970.0,12062.0,11816.0,11860.0,11917.0,11897.22,335624,39929.93,37156,195666,58.3
ULTRAMAR,2026-04-20,418.95,420.05,428.85,413.0,415.05,419.25,419.56,1367,5.74,75,1091,79.81
UMIYA-MRO,2026-04-20,87.18,88.0,90.45,86.2,86.34,86.36,87.48,9840,8.61,213,6123,62.23
UNICHEMLAB,2026-04-20,351.2,351.2,357.3,344.1,346.55,345.45,347.35,12339,42.86,725,6864,55.63
UNIDT,2026-04-20,213.59,213.59,213.99,206.0,212.75,209.34,209.71,16362,34.31,632,7473,45.67
UNIECOM,2026-04-20,101.78,101.99,102.14,98.98,98.98,99.19,100.41,416097,417.82,3112,201197,48.35
UNIENTER,2026-04-20,107.68,107.65,111.01,107.0,109.2,108.33,109.35,7137,7.8,125,4896,68.6
UNIINFO,2026-04-20,13.95,14.25,16.3,13.8,15.25,15.05,15.17,44701,6.78,298,17587,39.34
UNIMECH,2026-04-20,968.85,960.0,979.9,941.0,945.0,953.6,962.69,94025,905.17,4593,35798,38.07
UNIONBANK,2026-04-20,188.91,189.0,193.2,186.21,188.6,189.29,189.86,14172531,26907.84,68157,4461460,31.48
UNIONGOLD,2026-04-20,147.8,148.5,150.8,147.0,147.6,147.7,147.82,2047,3.03,88,1496,73.08
UNIPARTS,2026-04-20,517.5,520.0,525.6,505.0,505.25,508.3,514.13,41828,215.05,1797,24778,59.24
UNITDSPR,2026-04-20,1302.9,1309.0,1318.5,1294.0,1309.0,1307.7,1308.04,1189368,15557.44,46865,592539,49.82
UNITECH,2026-04-20,5.05,5.18,5.18,4.87,4.91,4.9,4.97,6391423,317.34,8630,3520715,55.08
UNITEDPOLY,2026-04-20,29.91,30.15,30.3,29.26,29.71,29.46,29.63,125837,37.28,257,15993,12.71
UNITEDTEA,2026-04-20,551.95,554.0,557.4,540.6,543.3,543.9,545.86,706,3.85,106,416,58.92
UNIVASTU,2026-04-20,69.11,68.01,70.76,67.8,69.0,68.9,69.43,108065,75.03,1520,74087,68.56
UNIVCABLES,2026-04-20,841.2,847.95,885.45,823.3,824.1,830.7,850.04,123290,1048.02,5757,55759,45.23
UNOMINDA,2026-04-20,1097.8,1097.8,1136.0,1071.2,1120.0,1129.4,1120.88,1976127,22150.03,60258,1100177,55.67
UPL,2026-04-20,664.7,664.7,670.65,653.65,655.95,656.65,661.81,1301749,8615.09,33066,684980,52.62
URBANCO,2026-04-20,133.61,135.55,138.96,130.61,134.0,134.34,135.62,7703021,10446.62,52367,2488809,32.31
URJA,2026-04-20,10.95,10.95,11.0,10.55,10.62,10.6,10.75,1861417,200.03,3582,847325,45.52
USHAMART,2026-04-20,448.8,451.35,454.65,443.1,444.0,445.25,448.11,266654,1194.9,8251,140715,52.77
UTIAMC,2026-04-20,1034.8,1048.0,1048.0,1018.1,1031.0,1032.3,1035.58,217224,2249.53,13960,122473,56.38
UTKARSHBNK,2026-04-20,13.79,13.9,14.0,13.48,13.55,13.56,13.75,5884744,809.34,11522,2778761,47.22
UTLSOLAR,2026-04-20,258.92,258.0,264.6,257.22,262.0,261.99,261.94,700601,1835.19,9906,425774,60.77
UTTAMSUGAR,2026-04-20,247.33,248.0,251.78,242.0,243.4,243.98,246.62,164629,406.01,3050,53762,32.66
UYFINCORP,2026-04-20,14.4,14.65,14.79,13.76,14.3,14.31,14.57,157360,22.92,257,121295,77.08
V2RETAIL,2026-04-20,193.44,193.44,195.55,189.13,190.97,191.61,192.77,1724698,3324.67,17719,985400,57.13
VADILALIND,2026-04-20,4587.6,4598.6,4639.0,4502.1,4530.0,4551.6,4570.0,17202,786.13,2471,6174,35.89
VAIBHAVGBL,2026-04-20,223.7,223.5,224.65,218.44,218.96,219.92,221.75,245250,543.84,5665,106615,43.47
VAISHALI,2026-04-20,7.71,7.88,7.95,7.51,7.7,7.75,7.8,352633,27.49,890,238296,67.58
VAKRANGEE,2026-04-20,7.37,7.56,7.56,6.99,7.11,7.1,7.14,3230912,230.53,3529,2087786,64.62
VAL30IETF,2026-04-20,15.98,16.02,16.2,15.82,15.96,16.07,16.06,1256478,201.73,908,934544,74.38
VALIANTLAB,2026-04-20,68.39,68.39,68.79,66.35,66.35,66.45,67.08,72199,48.43,478,58989,81.7
VALIANTORG,2026-04-20,284.23,284.23,284.29,268.15,271.0,270.59,276.98,41243,114.24,1250,26279,63.72
VALUE,2026-04-20,16.94,16.6,17.67,16.45,16.64,16.72,16.65,98141,16.34,212,58119,59.22
VARDHACRLC,2026-04-20,36.95,36.95,36.95,34.7,35.41,35.44,35.77,27317,9.77,370,22297,81.62
VARROC,2026-04-20,539.2,539.0,539.0,524.0,524.0,526.15,529.85,46921,248.61,3466,23838,50.8
VASCONEQ,2026-04-20,38.73,38.74,39.24,37.63,37.66,37.78,38.33,942258,361.2,4239,367870,39.04
VASWANI,2026-04-20,60.96,61.01,61.46,58.01,58.74,58.22,59.02,44432,26.23,741,26029,58.58
VBL,2026-04-20,473.9,476.4,476.95,464.3,466.9,466.55,470.07,6027104,28331.8,70750,3590870,59.58
VCL,2026-04-20,1.83,1.79,1.8,1.74,1.74,1.74,1.76,433151,7.61,290,371489,85.76
VEDL,2026-04-20,787.5,782.95,782.95,768.15,770.0,771.0,775.67,10554185,81865.23,149693,5450071,51.64
VEEDOL,2026-04-20,1442.0,1425.0,1440.9,1421.0,1422.2,1423.2,1431.34,8418,120.49,1048,5288,62.82
VELJAN,2026-04-20,991.55,982.5,991.0,960.0,990.0,990.7,985.29,83,0.82,9,83,100.0
VENKEYS,2026-04-20,1590.0,1590.0,1620.4,1553.2,1578.0,1583.3,1593.45,50236,800.49,4515,17379,34.59
VENTIVE,2026-04-20,617.55,615.0,615.95,605.05,605.25,606.95,610.11,17780,108.48,1171,11651,65.53
VENUSPIPES,2026-04-20,1289.8,1300.5,1320.95,1260.0,1301.45,1311.4,1300.51,93285,1213.19,4481,54131,58.03
VENUSREM,2026-04-20,1039.85,1030.0,1078.0,1011.35,1023.0,1022.85,1043.2,55585,579.86,2774,26354,47.41
VERANDA,2026-04-20,158.3,156.72,158.25,153.27,154.3,154.97,155.5,121282,188.59,2678,69951,57.68
VERTOZ,2026-04-20,52.91,56.0,56.0,52.0,52.62,53.21,53.27,125744,66.99,899,80621,64.12
VESUVIUS,2026-04-20,499.6,505.0,511.0,493.0,495.0,498.3,502.1,187191,939.89,13093,98928,52.85
VETO,2026-04-20,107.58,108.99,108.99,106.01,107.0,107.29,107.09,31485,33.72,649,18978,60.28
VGL,2026-04-20,63.09,63.4,63.4,60.52,61.0,61.09,61.25,100638,61.64,527,72408,71.95
